dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,10000,140210,0.99700000000000000000,0.99698000000000000000,0.99707000000000000000,0.99699000000000000000,0.99709000000000000000,0.99697000000000000000,100000,99700,99699,100000,99698,99709,100000,99707,99697
correlated,10000,10000,140526,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,140842,55.5555555555555556,55.5555555555555556,55.5555555555555556,55.5555555555555556,55.5555555555555556,55.5555555555555556,9,500,500,9,500,500,9,500,500
correlated,10000,10000,140929,76.6552197802197802,76.6552197802197802,76.6524725274725275,76.6579670329670330,76.6552197802197802,76.6565934065934066,728,55805,55807,728,55805,55805,728,55803,55806
correlated,10000,10000,141469,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,100000,60691,60691,100000,60691,60691,100000,60691,60691
correlated,10000,10000,141794,1.01230903713039854446,1.01234969456105221431,1.01233953020338879684,1.01211591433479361272,1.01237002327637904923,1.01222772226909120478,98383,99594,99575,98383,99598,99600,98383,99597,99586
correlated,10000,10000,141899,0.99962000000000000000,0.99961000000000000000,0.99965000000000000000,0.99958000000000000000,0.99961000000000000000,0.99960000000000000000,100000,99962,99958,100000,99961,99961,100000,99965,99960
correlated,10000,10000,142635,0.74951000000000000000,0.74949000000000000000,0.74892000000000000000,0.75021000000000000000,0.74934000000000000000,0.75000000000000000000,100000,74951,75021,100000,74949,74934,100000,74892,75000
correlated,10000,10000,142725,0.80251000000000000000,0.80251000000000000000,0.80251000000000000000,0.80251000000000000000,0.80251000000000000000,0.80251000000000000000,100000,80251,80251,100000,80251,80251,100000,80251,80251
correlated,10000,10000,142803,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,10000,10000,142937,0.33557000000000000000,0.33557000000000000000,0.33555000000000000000,0.33558000000000000000,0.33556000000000000000,0.33560000000000000000,100000,33557,33558,100000,33557,33556,100000,33555,33560
correlated,10000,10000,143166,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,10000,10000,143904,1.01574843647136273864,1.01573815009874917709,1.01606731402238314681,1.01568671823568136932,1.01619075049374588545,1.01591301843317972350,97216,98747,98741,97216,98746,98790,97216,98778,98763
correlated,10000,10000,143919,0.95487000000000000000,0.95462000000000000000,0.95570000000000000000,0.95468000000000000000,0.95533000000000000000,0.95460000000000000000,100000,95487,95468,100000,95462,95533,100000,95570,95460
correlated,10000,10000,145137,0.99997979900005050250,0.99964648250088379375,1.00098984899752537751,0.99967678400080804000,0.99941417100146457250,0.99994949750012625625,99005,99003,98973,99005,98970,98947,99005,99103,99000
correlated,10000,10000,145220,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,10000,10000,146422,1.00237735468923138914,1.00237735468923138914,1.00237735468923138914,1.00237735468923138914,1.00237735468923138914,1.00237735468923138914,99270,99506,99506,99270,99506,99506,99270,99506,99506
correlated,10000,10000,146671,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,147420,0.92144000000000000000,0.92102000000000000000,0.92199000000000000000,0.92097000000000000000,0.92175000000000000000,0.92075000000000000000,100000,92144,92097,100000,92102,92175,100000,92199,92075
correlated,10000,10000,147699,0.38195000000000000000,0.38186000000000000000,0.38164000000000000000,0.38289000000000000000,0.38184000000000000000,0.38223000000000000000,100000,38195,38289,100000,38186,38184,100000,38164,38223
correlated,10000,10000,147880,0.56533130662613252265,0.56536130722614452289,0.56532130642612852257,0.56548130962619252385,0.56549130982619652393,0.56541130822616452329,99998,56532,56547,99998,56535,56548,99998,56531,56540
correlated,10000,10000,148042,57.5555555555555556,57.5555555555555556,57.5555555555555556,57.5555555555555556,57.5555555555555556,57.5555555555555556,9,518,518,9,518,518,9,518,518
correlated,10000,10000,148417,0.98722111658112496072,0.99277259872211165811,0.97810830627422226878,0.99622918194197129988,0.98261233895464543836,0.99769561118676023882,9547,9425,9511,9547,9478,9381,9547,9338,9525
correlated,10000,10000,149113,0.33675000000000000000,0.33675000000000000000,0.33675000000000000000,0.33676000000000000000,0.33675000000000000000,0.33675000000000000000,100000,33675,33676,100000,33675,33675,100000,33675,33675
correlated,10000,10000,149741,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10000,10000,149770,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
correlated,10000,10000,151381,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10000,10000,151532,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,100000,33346,33346,100000,33346,33346,100000,33346,33346
correlated,10000,10000,151848,0.96391000000000000000,0.96381000000000000000,0.96459000000000000000,0.96394000000000000000,0.96452000000000000000,0.96384000000000000000,100000,96391,96394,100000,96381,96452,100000,96459,96384
correlated,10000,10000,152491,0.02000000000000000000,0.02000000000000000000,0.02000000000000000000,0.02000000000000000000,0.02000000000000000000,0.02000000000000000000,50,1,1,50,1,1,50,1,1
correlated,10000,10000,152757,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,10000,10000,153645,0.98394000000000000000,0.98426000000000000000,0.98458000000000000000,0.98414000000000000000,0.98468000000000000000,0.98438000000000000000,100000,98394,98414,100000,98426,98468,100000,98458,98438
correlated,10000,10000,153792,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,10000,10000,153845,0.97058000000000000000,0.97082000000000000000,0.97020000000000000000,0.97004000000000000000,0.97094000000000000000,0.97041000000000000000,100000,97058,97004,100000,97082,97094,100000,97020,97041
correlated,10000,10000,154173,0.55563000000000000000,0.55563000000000000000,0.55563000000000000000,0.55563000000000000000,0.55563000000000000000,0.55563000000000000000,100000,55563,55563,100000,55563,55563,100000,55563,55563
correlated,10000,10000,154213,0.55558000000000000000,0.55558000000000000000,0.55558000000000000000,0.55559000000000000000,0.55559000000000000000,0.55558000000000000000,100000,55558,55559,100000,55558,55559,100000,55558,55558
correlated,10000,10000,154409,0.71959000000000000000,0.71945000000000000000,0.71975000000000000000,0.71992000000000000000,0.71937000000000000000,0.71971000000000000000,100000,71959,71992,100000,71945,71937,100000,71975,71971
correlated,10000,10000,155051,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,155693,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,10000,10000,156351,112.0000000000000000,112.0000000000000000,111.0000000000000000,112.0000000000000000,111.0000000000000000,113.0000000000000000,0,112,112,0,112,111,0,111,113
correlated,10000,10000,156359,0.71301000000000000000,0.71306000000000000000,0.71293000000000000000,0.71310000000000000000,0.71297000000000000000,0.71311000000000000000,100000,71301,71310,100000,71306,71297,100000,71293,71311
correlated,10000,10000,156841,481.0000000000000000,481.0000000000000000,482.0000000000000000,481.0000000000000000,482.0000000000000000,481.0000000000000000,0,481,481,0,481,482,0,482,481
correlated,10000,10000,158389,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
correlated,10000,10000,158560,1.02411638151828706075,1.02412662637024894990,1.02412662637024894990,1.02410613666632517160,1.02412662637024894990,1.02410613666632517160,97610,99964,99963,97610,99965,99965,97610,99965,99963
correlated,10000,10000,159209,0.70397000000000000000,0.70396000000000000000,0.70395000000000000000,0.70398000000000000000,0.70397000000000000000,0.70396000000000000000,100000,70397,70398,100000,70396,70397,100000,70395,70396
correlated,10000,10000,159228,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,100000,55557,55557,100000,55557,55557,100000,55557,55557
correlated,10000,10000,159906,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,10000,10000,160022,0.99997999839987198976,0.99997999839987198976,0.99997999839987198976,0.99997999839987198976,0.99997999839987198976,0.99997999839987198976,99992,99990,99990,99992,99990,99990,99992,99990,99990
correlated,10000,10000,160350,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,10000,10000,160953,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,99279,99667,99667,99279,99667,99667,99279,99667,99667
correlated,10000,10000,161097,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,10000,10000,161326,117.0000000000000000,117.0000000000000000,114.0000000000000000,117.0000000000000000,115.0000000000000000,117.0000000000000000,0,117,117,0,117,115,0,114,117
correlated,10000,10000,161587,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,99991,99506,99506,99991,99506,99506,99991,99506,99506
correlated,10000,10000,162387,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,99991,99500,99500,99991,99500,99500,99991,99500,99500
correlated,10000,10000,162823,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,99991,99998,99998,99991,99998,99998,99991,99998,99998
correlated,10000,10000,163531,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,163709,0.01540000000000000000,0.01573000000000000000,0.01439000000000000000,0.01572000000000000000,0.01597000000000000000,0.01542000000000000000,100000,1540,1572,100000,1573,1597,100000,1439,1542
correlated,10000,10000,164383,1.3671232876712329,1.3671232876712329,1.3671232876712329,1.3671232876712329,1.3671232876712329,1.3671232876712329,730,998,998,730,998,998,730,998,998
correlated,10000,10000,164691,0.00139082058414464534,0.00139082058414464534,0.00139082058414464534,0.00139082058414464534,0.00139082058414464534,0.00139082058414464534,719,1,1,719,1,1,719,1,1
correlated,10000,10000,164798,0.01053000000000000000,0.01053000000000000000,0.01053000000000000000,0.01053000000000000000,0.01053000000000000000,0.01053000000000000000,100000,1053,1053,100000,1053,1053,100000,1053,1053
correlated,10000,10000,165449,0.33690000000000000000,0.33645000000000000000,0.33625000000000000000,0.33603000000000000000,0.33641000000000000000,0.33639000000000000000,100000,33690,33603,100000,33645,33641,100000,33625,33639
correlated,10000,10000,165784,0.34731000000000000000,0.34693000000000000000,0.34815000000000000000,0.34808000000000000000,0.34726000000000000000,0.34753000000000000000,100000,34731,34808,100000,34693,34726,100000,34815,34753
correlated,10000,10000,165915,0.34076000000000000000,0.34076000000000000000,0.34073000000000000000,0.34080000000000000000,0.34077000000000000000,0.34074000000000000000,100000,34076,34080,100000,34076,34077,100000,34073,34074
correlated,10000,10000,165969,0.34005000000000000000,0.34005000000000000000,0.34005000000000000000,0.34005000000000000000,0.34005000000000000000,0.34005000000000000000,100000,34005,34005,100000,34005,34005,100000,34005,34005
correlated,10000,10000,165976,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,166752,1.00134876676284921451,1.00076282710357865411,1.00231059224127447404,1.00039799674969321084,1.00183520723469647220,1.00024322023592362885,90453,90575,90489,90453,90522,90619,90453,90662,90475
correlated,10000,10000,166763,1.00019481784531463082,1.00070749638561629087,1.00117916064269381812,1.00049217139868959365,1.00136372491720241574,1.00088180708931885529,97527,97546,97575,97527,97596,97660,97527,97642,97613
correlated,10000,10000,166980,0.92857000000000000000,0.92856000000000000000,0.92958000000000000000,0.92665000000000000000,0.92844000000000000000,0.92760000000000000000,100000,92857,92665,100000,92856,92844,100000,92958,92760
correlated,10000,10000,167010,0.95305000000000000000,0.95346000000000000000,0.95248000000000000000,0.95212000000000000000,0.95364000000000000000,0.95275000000000000000,100000,95305,95212,100000,95346,95364,100000,95248,95275
correlated,10000,10000,167157,45.6616438356164384,45.6616438356164384,45.6616438356164384,45.6616438356164384,45.6616438356164384,45.6616438356164384,730,33333,33333,730,33333,33333,730,33333,33333
correlated,10000,10000,167254,11.5646782841823056,11.5676943699731903,11.5244638069705094,11.5841152815013405,11.5770777479892761,11.5697050938337802,2984,34509,34567,2984,34518,34546,2984,34389,34524
correlated,10000,10000,167943,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,730,33667,33667,730,33667,33667,730,33667,33667
correlated,10000,10000,168507,1.00002007608837494103,0.99975908693950070768,1.00002007608837494103,0.99978920107206311922,1.00006022826512482308,1.00022083697212435129,99621,99623,99600,99621,99597,99627,99621,99623,99643
correlated,10000,10000,168907,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,99991,99500,99500,99991,99500,99500,99991,99500,99500
correlated,10000,10000,169416,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,169837,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,10000,10000,169979,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,100000,99560,99560,100000,99560,99560,100000,99560,99560
correlated,10000,10000,169996,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10000,10000,170812,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,10000,10000,171019,0.55782000000000000000,0.55782000000000000000,0.55782000000000000000,0.55782000000000000000,0.55782000000000000000,0.55782000000000000000,100000,55782,55782,100000,55782,55782,100000,55782,55782
correlated,10000,10000,171184,0.55822000000000000000,0.55822000000000000000,0.55821000000000000000,0.55824000000000000000,0.55823000000000000000,0.55823000000000000000,100000,55822,55824,100000,55822,55823,100000,55821,55823
correlated,10000,10000,171693,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,100000,55580,55580,100000,55580,55580,100000,55580,55580
correlated,10000,10000,171730,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
correlated,10000,10000,171938,0.94046000000000000000,0.94058000000000000000,0.94087000000000000000,0.93921000000000000000,0.94061000000000000000,0.94009000000000000000,100000,94046,93921,100000,94058,94061,100000,94087,94009
correlated,10000,10000,172517,2564.0769230769230769,2564.0769230769230769,2564.0769230769230769,2564.0769230769230769,2564.0769230769230769,2564.0769230769230769,13,33333,33333,13,33333,33333,13,33333,33333
correlated,10000,10000,173055,0.70542000000000000000,0.70542000000000000000,0.70541000000000000000,0.70543000000000000000,0.70542000000000000000,0.70541000000000000000,100000,70542,70543,100000,70542,70542,100000,70541,70541
correlated,10000,10000,173073,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,10000,10000,173325,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
correlated,10000,10000,173357,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,100000,33346,33346,100000,33346,33346,100000,33346,33346
correlated,10000,10000,173751,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,174393,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,10000,10000,176356,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,176575,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
correlated,10000,10000,176616,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10000,10000,176968,0.99963000000000000000,0.99961000000000000000,0.99967000000000000000,0.99961000000000000000,0.99961000000000000000,0.99962000000000000000,100000,99963,99961,100000,99961,99961,100000,99967,99962
correlated,10000,10000,177691,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,178063,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,10000,10000,178224,0.99705000000000000000,0.99705000000000000000,0.99705000000000000000,0.99705000000000000000,0.99705000000000000000,0.99705000000000000000,100000,99705,99705,100000,99705,99705,100000,99705,99705
correlated,10000,10000,179103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,99991,99998,99998,99991,99998,99998,99991,99998,99998
correlated,10000,10000,179255,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,99999,99998,99998,99999,99998,99998,99999,99998,99998
correlated,10000,10000,179301,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,180281,0.02777777777777777778,0.02777777777777777778,0.02777777777777777778,0.02777777777777777778,0.02777777777777777778,0.02777777777777777778,36,1,1,36,1,1,36,1,1
correlated,10000,10000,180465,451.9594594594594595,451.9594594594594595,451.9054054054054054,452.0135135135135135,451.9729729729729730,451.9189189189189189,74,33445,33449,74,33445,33446,74,33441,33442
correlated,10000,10000,181851,0.00412037083337500375,0.00412037083337500375,0.00412037083337500375,0.00412037083337500375,0.00412037083337500375,0.00412037083337500375,99991,412,412,99991,412,412,99991,412,412
correlated,10000,10000,182133,0.93528000000000000000,0.93558000000000000000,0.93639000000000000000,0.93364000000000000000,0.93548000000000000000,0.93483000000000000000,100000,93528,93364,100000,93558,93548,100000,93639,93483
correlated,10000,10000,182479,0.56976000000000000000,0.56967000000000000000,0.56940000000000000000,0.56970000000000000000,0.56946000000000000000,0.56976000000000000000,100000,56976,56970,100000,56967,56946,100000,56940,56976
correlated,10000,10000,183731,0.07287201469687691366,0.07164727495407225964,0.07348438456827924066,0.07777097366809552970,0.07593386405388854868,0.07225964482547458665,1633,119,127,1633,117,124,1633,120,118
correlated,10000,10000,183878,50.4103343465045593,50.4098277608915907,50.4103343465045593,50.4103343465045593,50.4103343465045593,50.4103343465045593,1974,99510,99510,1974,99509,99510,1974,99510,99510
correlated,10000,10000,184930,0.99866000000000000000,0.99866000000000000000,0.99866000000000000000,0.99866000000000000000,0.99866000000000000000,0.99866000000000000000,100000,99866,99866,100000,99866,99866,100000,99866,99866
correlated,10000,10000,185299,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
correlated,10000,10000,185396,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,0,500,500,0,500,500,0,500,500
correlated,10000,10000,185702,3704.3333333333333333,3704.3333333333333333,3704.3333333333333333,3704.3333333333333333,3704.3333333333333333,3704.3333333333333333,9,33339,33339,9,33339,33339,9,33339,33339
correlated,10000,10000,185836,0.02173913043478260870,0.02173913043478260870,0.02173913043478260870,0.02173913043478260870,0.02173913043478260870,0.02173913043478260870,46,1,1,46,1,1,46,1,1
correlated,10000,10000,185978,0.56411000000000000000,0.56398000000000000000,0.56417000000000000000,0.56425000000000000000,0.56408000000000000000,0.56405000000000000000,100000,56411,56425,100000,56398,56408,100000,56417,56405
correlated,10000,10000,186757,3795.1111111111111111,3795.1111111111111111,3795.1111111111111111,3795.1111111111111111,3795.1111111111111111,3795.1111111111111111,9,34156,34156,9,34156,34156,9,34156,34156
correlated,10000,10000,187379,1.05699421598587304776,1.05699421598587304776,1.05700479005191866428,1.05698364191982743124,1.05699421598587304776,1.05699421598587304776,94571,99961,99960,94571,99961,99961,94571,99962,99961
correlated,10000,10000,187573,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,10000,10000,187647,40.2361504245855237,40.2361504245855237,40.2361504245855237,40.2361504245855237,40.2361504245855237,40.2361504245855237,2473,99504,99504,2473,99504,99504,2473,99504,99504
correlated,10000,10000,187751,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,10000,10000,188146,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,10000,10000,188247,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,99991,99500,99500,99991,99500,99500,99991,99500,99500
correlated,10000,10000,188354,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,100000,99802,99802,100000,99802,99802,100000,99802,99802
correlated,10000,10000,188541,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
correlated,10000,10000,188872,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,99270,99500,99500,99270,99500,99500,99270,99500,99500
correlated,10000,10000,188921,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,189200,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,99997,99998,99998,99997,99998,99998,99997,99998,99998
correlated,10000,10000,189293,1.00640083734224351362,1.00640083734224351362,1.00640083734224351362,1.00640083734224351362,1.00640083734224351362,1.00640083734224351362,99362,99998,99998,99362,99998,99998,99362,99998,99998
correlated,10000,10000,189372,187.0300751879699248,187.0300751879699248,187.0300751879699248,187.0300751879699248,187.0300751879699248,187.0300751879699248,532,99500,99500,532,99500,99500,532,99500,99500
correlated,10000,10000,189480,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
correlated,10000,10000,189602,0.99513946534118753063,0.99513946534118753063,0.99513946534118753063,0.99513946534118753063,0.99513946534118753063,0.99513946534118753063,99989,99503,99503,99989,99503,99503,99989,99503,99503
correlated,10000,10000,189853,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,99991,99998,99998,99991,99998,99998,99991,99998,99998
correlated,10000,10000,189984,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
correlated,10000,10000,190639,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,10000,10000,191048,76.1123287671232877,76.1136986301369863,76.1109589041095890,76.1136986301369863,76.1123287671232877,76.1123287671232877,730,55562,55563,730,55563,55562,730,55561,55562
correlated,10000,10000,191409,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,100000,70376,70376,100000,70376,70376,100000,70376,70376
correlated,10000,10000,192450,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99998000000000000000,0.99999000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99999,100000,99999,99998
correlated,10000,10000,192654,0.99971000000000000000,0.99971000000000000000,0.99972000000000000000,0.99971000000000000000,0.99971000000000000000,0.99971000000000000000,100000,99971,99971,100000,99971,99971,100000,99972,99971
correlated,10000,10000,192759,0.99969000000000000000,0.99969000000000000000,0.99969000000000000000,0.99969000000000000000,0.99969000000000000000,0.99969000000000000000,100000,99969,99969,100000,99969,99969,100000,99969,99969
correlated,10000,10000,193806,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,193840,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,10000,10000,193841,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
correlated,10000,10000,194142,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,99991,99500,99500,99991,99500,99500,99991,99500,99500
correlated,10000,10000,194341,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
