dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10000,122141,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,122411,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,122477,8.3333333333333333,8.3333333333333333,8.3333333333333333,8.3333333333333333,8.3333333333333333,8.3333333333333333,60,500,500,60,500,500,60,500,500
random,10,10000,122484,0.63229562220846785661,0.62861540005687616052,0.62603924455076197327,0.62787935562655782131,0.62272704461432944680,0.62751133341139865170,59779,37798,37534,59779,37578,37226,59779,37424,37512
random,10,10000,122972,6.7272727272727273,6.7272727272727273,6.7272727272727273,6.7272727272727273,6.7272727272727273,6.7272727272727273,77,518,518,77,518,518,77,518,518
random,10,10000,122983,0.13627465303140978817,0.13627465303140978817,0.13627465303140978817,0.13627465303140978817,0.13627465303140978817,0.13627465303140978817,34225,4664,4664,34225,4664,4664,34225,4664,4664
random,10,10000,123563,0.44913481903797738141,0.44673708888918490496,0.44961436506773587670,0.44633746719771949221,0.44900161180748891050,0.45012055254359206618,75071,33717,33507,75071,33537,33707,75071,33753,33791
random,10,10000,124520,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
random,10,10000,124605,0.80347606952139042781,0.80347606952139042781,0.80347606952139042781,0.80347606952139042781,0.80347606952139042781,0.80347606952139042781,99998,80346,80346,99998,80346,80346,99998,80346,80346
random,10,10000,125051,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,10,10000,125526,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,2,1,1,2,1,1,2,1,1
random,10,10000,125557,0.83649407987156331527,0.83649407987156331527,0.83651916516154926751,0.83649407987156331527,0.83644390929159141080,0.83651916516154926751,39864,33346,33346,39864,33346,33344,39864,33347,33347
random,10,10000,125680,0.55866000000000000000,0.55866000000000000000,0.55866000000000000000,0.55866000000000000000,0.55866000000000000000,0.55866000000000000000,100000,55866,55866,100000,55866,55866,100000,55866,55866
random,10,10000,125704,0.66769212353363658128,0.66769212353363658128,0.66769212353363658128,0.66769212353363658128,0.66769212353363658128,0.66769212353363658128,83540,55779,55779,83540,55779,55779,83540,55779,55779
random,10,10000,125901,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,126003,1.3472294458891778,1.3472294458891778,1.3472294458891778,1.3472294458891778,1.3472294458891778,1.3472294458891778,24995,33674,33674,24995,33674,33674,24995,33674,33674
random,10,10000,126214,0.76100613158455693346,0.76100613158455693346,0.76100613158455693346,0.76100613158455693346,0.76100613158455693346,0.76100613158455693346,79751,60691,60691,79751,60691,60691,79751,60691,60691
random,10,10000,126843,0.99508965627593931575,0.99508965627593931575,0.99508965627593931575,0.99506965487584130889,0.99506965487584130889,0.99508965627593931575,99993,99502,99500,99993,99502,99500,99993,99502,99502
random,10,10000,127589,0.99674977248407388517,0.99674977248407388517,0.99674977248407388517,0.99674977248407388517,0.99674977248407388517,0.99674977248407388517,99993,99668,99668,99993,99668,99668,99993,99668,99668
random,10,10000,127935,0.99853998539985399854,0.99853998539985399854,0.99853998539985399854,0.99853998539985399854,0.99853998539985399854,0.99853998539985399854,99999,99853,99853,99999,99853,99853,99999,99853,99853
random,10,10000,128895,0.62423274194904565711,0.62720718069452619188,0.62574623728243504583,0.62670268225006306231,0.62260363238880013453,0.62671319263432271084,95144,59392,59627,95144,59675,59237,95144,59536,59628
random,10,10000,129254,0.80543825316716448656,0.80543825316716448656,0.80543825316716448656,0.80543825316716448656,0.80543825316716448656,0.80543825316716448656,87381,70380,70380,87381,70380,70380,87381,70380,70380
random,10,10000,129401,0.01604869950193691201,0.02268954067515218594,0.01992252351964582180,0.01826231322634200332,0.01604869950193691201,0.01936912008854454898,1807,29,33,1807,41,29,1807,36,35
random,10,10000,129906,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,129961,0.80496780128794848206,1.4029438822447102,1.0294388224471021,1.0275988960441582,1.1508739650413983,1.0551977920883165,1087,875,1117,1087,1525,1251,1087,1119,1147
random,10,10000,130636,0.22222222222222222222,0.22222222222222222222,0.22222222222222222222,0.22222222222222222222,0.22222222222222222222,0.22222222222222222222,18,4,4,18,4,4,18,4,4
random,10,10000,130946,0.33333333333333333333,0.33333333333333333333,0.33333333333333333333,0.33333333333333333333,0.33333333333333333333,0.33333333333333333333,3,1,1,3,1,1,3,1,1
random,10,10000,131161,113.0000000000000000,102.0000000000000000,112.0000000000000000,114.0000000000000000,102.0000000000000000,113.0000000000000000,0,113,114,0,102,102,0,112,113
random,10,10000,131791,1.00000000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,1,2,0,2,2,0,2,2
random,10,10000,132421,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,132873,0.99752817084642635550,0.99752817084642635550,0.99752817084642635550,0.99752817084642635550,0.99752817084642635550,0.99752817084642635550,99926,99679,99679,99926,99679,99679,99926,99679,99679
random,10,10000,134323,0.79634221502386446703,0.79634221502386446703,0.79634221502386446703,0.79634221502386446703,0.79634221502386446703,0.79634221502386446703,69769,55560,55560,69769,55560,55560,69769,55560,55560
random,10,10000,134364,0.70380000000000000000,0.70380000000000000000,0.70380000000000000000,0.70380000000000000000,0.70380000000000000000,0.70380000000000000000,100000,70380,70380,100000,70380,70380,100000,70380,70380
random,10,10000,134524,1.1542136566024245,1.1534011505086288,1.1533036497773733,1.1538399037992785,1.1526536449023368,1.1540024050180376,61538,71028,71005,61538,70978,70932,61538,70972,71015
random,10,10000,135898,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,10,10000,136191,8.3125000000000000,8.0000000000000000,7.9687500000000000,8.4062500000000000,7.4375000000000000,8.4375000000000000,32,266,269,32,256,238,32,255,270
random,10,10000,136920,1.00005000400032002560,1.00004000320025602048,1.00004000320025602048,1.00004000320025602048,1.00004000320025602048,1.00004000320025602048,99992,99997,99996,99992,99996,99996,99992,99996,99996
random,10,10000,137075,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,137383,1.00243596812189865170,1.00243596812189865170,1.00243596812189865170,1.00243596812189865170,1.00243596812189865170,1.00243596812189865170,99755,99998,99998,99755,99998,99998,99755,99998,99998
random,10,10000,137616,0.31452272461736184134,0.34793784320598200724,0.34536744946839584064,0.31767729874985395490,0.33870779296646804533,0.31160182264283210655,8559,2692,2719,8559,2978,2899,8559,2956,2667
random,10,10000,137926,0.14726316212200313240,0.14726316212200313240,0.14726316212200313240,0.14726316212200313240,0.14726316212200313240,0.14726316212200313240,24901,3667,3667,24901,3667,3667,24901,3667,3667
random,10,10000,138487,0.82800506744168716000,0.82800506744168716000,0.82800506744168716000,0.82800506744168716000,0.82800506744168716000,0.82800506744168716000,40257,33333,33333,40257,33333,33333,40257,33333,33333
random,10,10000,139535,0.80771000000000000000,0.80979000000000000000,0.80841000000000000000,0.80834000000000000000,0.80730000000000000000,0.80828000000000000000,100000,80771,80834,100000,80979,80730,100000,80841,80828
random,10,10000,139832,0.66534262160921375676,0.66534262160921375676,0.66534262160921375676,0.66534262160921375676,0.66534262160921375676,0.66534262160921375676,50099,33333,33333,50099,33333,33333,50099,33333,33333
random,10,10000,139973,1.00201399728110367051,0.99663662454055687025,1.00034237953778762399,1.00098685866774079855,0.99766376315391974221,0.99834852222949499018,99305,99505,99403,99305,98971,99073,99305,99339,99141
random,10,10000,140229,1.05914677003684692552,1.05964729185746842453,1.06007326787501863645,1.05910417243509190433,1.06024365828203872122,1.05910417243509190433,93902,99456,99452,93902,99503,99559,93902,99543,99452
random,10,10000,141259,1.2516206110754663,1.2522843425739508,1.2527047058563243,1.2513108697095068,1.2513108697095068,1.2513108697095068,45199,56572,56558,45199,56602,56558,45199,56621,56558
random,10,10000,141338,0.69618594252895715690,0.69618594252895715690,0.69618594252895715690,0.69618594252895715690,0.69618594252895715690,0.69618594252895715690,51887,36123,36123,51887,36123,36123,51887,36123,36123
random,10,10000,141351,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10,10000,141523,0.72667471333735666868,0.72667471333735666868,0.72667471333735666868,0.72667471333735666868,0.72667471333735666868,0.72667471333735666868,49710,36123,36123,49710,36123,36123,49710,36123,36123
random,10,10000,141672,1.0302381971188133,0.99229781771501925546,0.98759092854086435601,1.0397946084724005,0.92098131507630865782,1.0445014976465554,7011,7223,7290,7011,6957,6457,7011,6924,7323
random,10,10000,141961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,142478,0.58464581426422161201,0.58464581426422161201,0.58464581426422161201,0.58464581426422161201,0.58464581426422161201,0.58464581426422161201,95049,55570,55570,95049,55570,55570,95049,55570,55570
random,10,10000,142711,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,142725,1.0247679599627204,1.0247679599627204,1.0247679599627204,1.0247679599627204,1.0247679599627204,1.0247679599627204,78327,80267,80267,78327,80267,80267,78327,80267,80267
random,10,10000,143282,1.00037968366926297976,0.99605128983966501052,1.00002169620967217027,1.00363411512008852054,0.99822091080688203771,1.00254930463648000694,92182,92217,92517,92182,91818,92018,92182,92184,92417
random,10,10000,143349,1.00152251214503931487,1.00143236339960935544,1.00145239645414934642,1.00147242950868933741,1.00148244603595933290,1.00147242950868933741,99835,99987,99982,99835,99978,99983,99835,99980,99982
random,10,10000,143697,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,49901,33333,33333,49901,33333,33333,49901,33333,33333
random,10,10000,143818,1.00683230939306620272,1.00683230939306620272,1.00683230939306620272,1.00683230939306620272,1.00683230939306620272,1.00683230939306620272,55179,55556,55556,55179,55556,55556,55179,55556,55556
random,10,10000,145568,0.99736815771039727809,0.99736815771039727809,0.99736815771039727809,0.99736815771039727809,0.99736815771039727809,0.99736815771039727809,99930,99667,99667,99930,99667,99667,99930,99667,99667
random,10,10000,145765,0.99778997789977899779,0.99778997789977899779,0.99778997789977899779,0.99778997789977899779,0.99778997789977899779,0.99778997789977899779,99999,99778,99778,99999,99778,99778,99999,99778,99778
random,10,10000,146481,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
random,10,10000,146671,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,146774,0.98483393155047773116,0.97509731560588443456,0.98161872503917901016,0.97966735756534047824,0.98703806683180830089,0.98223547848945958243,98905,97405,96894,98905,96442,97623,98905,97087,97148
random,10,10000,148418,0.91098535884307913411,0.92841103027036737627,0.97053804006107967304,0.94960926973861492859,0.96622653372855474715,0.93496811281774903440,11133,10142,10572,11133,10336,10757,11133,10805,10409
random,10,10000,148842,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,39863,33333,33333,39863,33333,33333,39863,33333,33333
random,10,10000,148870,0.99937997519900796032,0.99933997359894395776,0.99937997519900796032,0.99937997519900796032,0.99937997519900796032,0.99937997519900796032,99996,99934,99934,99996,99930,99934,99996,99934,99934
random,10,10000,149870,0.85235084443690061954,0.85235084443690061954,0.85235084443690061954,0.85235084443690061954,0.85235084443690061954,0.85235084443690061954,94264,80346,80346,94264,80346,80346,94264,80346,80346
random,10,10000,150708,1.3178396834018779,1.3305656863505859,1.3217583611391325,1.3201676107705440,1.3281989601924420,1.3264142158764647,25774,33966,34026,25774,34294,34233,25774,34067,34187
random,10,10000,150758,0.84654649471062560107,0.84928365349049392153,0.84149138164870663083,0.85145365324390304047,0.85199615318225532020,0.84871649446403472000,40553,34330,34529,40553,34441,34551,40553,34125,34418
random,10,10000,151381,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10,10000,152559,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,100000,99669,99669,100000,99669,99669,100000,99669,99669
random,10,10000,152880,0.99784987099225953557,0.99784987099225953557,0.99784987099225953557,0.99784987099225953557,0.99784987099225953557,0.99784987099225953557,99994,99779,99779,99994,99779,99779,99994,99779,99779
random,10,10000,153417,0.98888668386584639809,0.84669577297082754515,1.02123437189918634650,1.05407819011708672356,0.89551498313157372495,1.02421115300654891844,10078,9966,10623,10078,8533,9025,10078,10292,10322
random,10,10000,154742,0.67845224853011282377,0.67845224853011282377,0.67845224853011282377,0.67845224853011282377,0.67845224853011282377,0.67845224853011282377,50344,34156,34156,50344,34156,34156,50344,34156,34156
random,10,10000,154822,0.67845224853011282377,0.67845224853011282377,0.67845224853011282377,0.67845224853011282377,0.67845224853011282377,0.67845224853011282377,50344,34156,34156,50344,34156,34156,50344,34156,34156
random,10,10000,155325,0.98889801807579006433,0.98256547964970641871,0.98529087593435001303,0.98440913007755355604,0.98850724434380072544,0.98529087593435001303,99802,98694,98246,99802,98062,98655,99802,98334,98334
random,10,10000,155924,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,100000,70371,70371,100000,70371,70371,100000,70371,70371
random,10,10000,156359,0.89220582529132715006,0.89117945251774248057,0.89216827506790332069,0.89298186324208629041,0.89175522261024119760,0.89233099270273991464,79893,71281,71343,79893,71199,71245,79893,71278,71291
random,10,10000,156901,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,157571,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
random,10,10000,158362,1.00609163040696186332,0.99517788584591758382,0.99756334783721525467,0.99823905810084463783,1.00267212695162528794,0.99756334783721525467,97675,98270,97503,97675,97204,97936,97675,97437,97437
random,10,10000,158451,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,158547,1.00191959754644543489,1.01149552093905829399,1.00243810952738184546,0.99517894179427209744,1.00632143329950134592,1.00116940999955871321,90644,90818,90207,90644,91686,91217,90644,90865,90750
random,10,10000,158580,1.00121224264890046586,1.00120222411461203226,1.00106196463457396183,1.00111205730601612984,1.00117216851174673145,1.00120222411461203226,99815,99936,99926,99815,99935,99932,99815,99921,99935
random,10,10000,158755,1.03345659447085754534,1.03372590451922977326,1.03337372984058916752,1.03323907481640305356,1.03383984338584879277,1.03322871673761950633,96543,99773,99752,96543,99799,99810,96543,99765,99751
random,10,10000,159460,1.1823517379195317,1.1893065630261357,1.1871823517379195,1.1836577344893239,1.1880320362532060,1.1818010164744387,63553,75142,75225,63553,75584,75503,63553,75449,75107
random,10,10000,159513,0.72054780308139233283,0.72054780308139233283,0.72054780308139233283,0.72054780308139233283,0.72054780308139233283,0.72054780308139233283,77108,55560,55560,77108,55560,55560,77108,55560,55560
random,10,10000,160804,0.99972000000000000000,0.99969000000000000000,0.99971000000000000000,0.99971000000000000000,0.99970000000000000000,0.99972000000000000000,100000,99972,99971,100000,99969,99970,100000,99971,99972
random,10,10000,161343,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,99764,99668,99668,99764,99668,99668,99764,99668,99668
random,10,10000,162642,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,99925,99500,99500,99925,99500,99500,99925,99500,99500
random,10,10000,162774,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,163541,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,163791,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,164249,13.0409836065573770,13.0409836065573770,13.0409836065573770,13.0409836065573770,13.0409836065573770,13.0409836065573770,122,1591,1591,122,1591,1591,122,1591,1591
random,10,10000,164309,17.2934782608695652,17.2934782608695652,17.2934782608695652,17.2934782608695652,17.2934782608695652,17.2934782608695652,92,1591,1591,92,1591,1591,92,1591,1591
random,10,10000,164590,1.03186127445097803912,1.03186127445097803912,1.03186127445097803912,1.03186127445097803912,1.03186127445097803912,1.03186127445097803912,33332,34394,34394,33332,34394,34394,33332,34394,34394
random,10,10000,164663,3.9603174603174603,3.9603174603174603,3.9603174603174603,3.9603174603174603,3.9603174603174603,3.9603174603174603,252,998,998,252,998,998,252,998,998
random,10,10000,164866,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,165422,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,0.44480177210798115801,74939,33333,33333,74939,33333,33333,74939,33333,33333
random,10,10000,165614,0.46119725063938618926,0.46236945865302642796,0.46054454390451832907,0.46295556265984654731,0.46089087809036658142,0.46001172208013640239,75072,34623,34755,75072,34711,34600,75072,34574,34534
random,10,10000,165779,0.57512373998980481147,0.57221317810336605660,0.56711558383898179666,0.56966438097117392663,0.57111143998816042622,0.56675381908473517176,60813,34975,34643,60813,34798,34731,60813,34488,34466
random,10,10000,166420,0.63528065164968273195,0.64041472657161590007,0.63701423538955626924,0.63684754464533765988,0.63426939446808983520,0.63669196661740029115,89987,57167,57308,89987,57629,57076,89987,57323,57294
random,10,10000,166553,0.66947401875099316701,0.66947401875099316701,0.66947401875099316701,0.66947401875099316701,0.66947401875099316701,0.66947401875099316701,50344,33704,33704,50344,33704,33704,50344,33704,33704
random,10,10000,166684,0.49158529478228808620,0.49158529478228808620,0.49158529478228808620,0.49158529478228808620,0.49158529478228808620,0.49158529478228808620,84079,41332,41332,84079,41332,41332,84079,41332,41332
random,10,10000,166747,1.00517167073696308002,0.99525930182445050998,0.99982555872514211833,0.99845055102920352166,1.00479200443286063168,0.99982555872514211833,97454,97958,97303,97454,96992,97921,97454,97437,97437
random,10,10000,166955,1.00047743596130692905,1.00029061319383900029,1.00036326649229875036,1.00265703491509943123,1.00055008925976667912,1.00042554074812139328,96348,96394,96604,96348,96376,96401,96348,96383,96389
random,10,10000,167426,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,167430,0.85164587404178566060,0.85329926349015481738,0.84996743323813818328,0.85219700385790871286,0.84999248459341650383,0.85329926349015481738,39918,33996,34018,39918,34062,33930,39918,33929,34062
random,10,10000,167550,1.14464633726928808896,1.1708127937636134,1.1641063854178608,1.1495471741373381,1.1507222285910811,1.1515533646681188,34892,39939,40110,34892,40852,40151,34892,40618,40180
random,10,10000,167587,0.55373191355050916159,0.55373191355050916159,0.55373191355050916159,0.55373191355050916159,0.55373191355050916159,0.55373191355050916159,60197,33333,33333,60197,33333,33333,60197,33333,33333
random,10,10000,168519,1.00132059187472054404,1.00028075575289334401,1.00048872297725878402,1.00308831328182678410,1.00140377876446672004,1.00055111314456841602,96169,96296,96466,96169,96196,96304,96169,96216,96222
random,10,10000,168785,0.99572743646187712628,0.99572743646187712628,0.99569741845107064239,0.99570742445467280368,0.99571743045827496498,0.99569741845107064239,99940,99513,99511,99940,99513,99512,99940,99510,99510
random,10,10000,168907,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,99990,99500,99500,99990,99500,99500,99990,99500,99500
random,10,10000,169321,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,169358,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,100000,99503,99503,100000,99503,99503,100000,99503,99503
random,10,10000,171391,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,171693,0.93031819627404047336,0.93031819627404047336,0.93031819627404047336,0.93031819627404047336,0.93031819627404047336,0.93031819627404047336,59743,55580,55580,59743,55580,55580,59743,55580,55580
random,10,10000,172181,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,172212,1.3295440947708508,1.3295440947708508,1.3295440947708508,1.3295440947708508,1.3295440947708508,1.3295440947708508,25071,33333,33333,25071,33333,33333,25071,33333,33333
random,10,10000,173287,0.82678766240206287811,0.82678766240206287811,0.82678766240206287811,0.82678766240206287811,0.82678766240206287811,0.82678766240206287811,40332,33346,33346,40332,33346,33346,40332,33346,33346
random,10,10000,173325,0.83167025505134150381,0.83167025505134150381,0.83167025505134150381,0.83167025505134150381,0.83167025505134150381,0.83167025505134150381,96608,80346,80346,96608,80346,80346,96608,80346,80346
random,10,10000,173643,1.00104629871828407010,0.99808849272621179501,0.99972836475583009719,1.00039236201935652629,0.99908448862150143866,1.00007042395219219703,99398,99502,99437,99398,99208,99307,99398,99371,99405
random,10,10000,174571,0.00666666666666666667,0.00666666666666666667,0.00666666666666666667,0.00666666666666666667,0.00666666666666666667,0.00666666666666666667,150,1,1,150,1,1,150,1,1
random,10,10000,175583,1.03571741511500547645,1.02940854326396495071,1.02989047097480832421,1.03512595837897042716,1.03113910186199342826,1.03627601314348302300,91300,94561,94507,91300,93985,94143,91300,94029,94612
random,10,10000,175596,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,175703,0.63734397944199706314,0.63734397944199706314,0.63734397944199706314,0.63734397944199706314,0.63734397944199706314,0.63734397944199706314,87168,55556,55556,87168,55556,55556,87168,55556,55556
random,10,10000,176042,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,39863,33333,33333,39863,33333,33333,39863,33333,33333
random,10,10000,176454,0.99148575365211707972,0.99478899860451149070,0.99295189980745791454,0.99288124216141739238,0.99150341806362721026,0.99277525569235660914,56611,56129,56208,56611,56316,56130,56611,56212,56202
random,10,10000,176592,1.00476262245666917860,1.00476262245666917860,1.00476262245666917860,1.00476262245666917860,1.00476262245666917860,1.00476262245666917860,33175,33333,33333,33175,33333,33333,33175,33333,33333
random,10,10000,177006,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,177225,0.99962999629996299963,0.99963999639996399964,0.99963999639996399964,0.99962999629996299963,0.99965999659996599966,0.99962999629996299963,99999,99962,99962,99999,99963,99965,99999,99963,99962
random,10,10000,177408,0.99673977178402488174,0.99673977178402488174,0.99673977178402488174,0.99673977178402488174,0.99673977178402488174,0.99673977178402488174,99993,99667,99667,99993,99667,99667,99993,99667,99667
random,10,10000,177551,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,177567,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10,10000,177839,0.99670000000000000000,0.99672000000000000000,0.99671000000000000000,0.99670000000000000000,0.99671000000000000000,0.99671000000000000000,100000,99670,99670,100000,99672,99671,100000,99671,99671
random,10,10000,178843,1.00000000000000000000,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,0.99999000000000000000,100000,100000,99999,100000,100000,100000,100000,99999,99999
random,10,10000,178929,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,0.99982000000000000000,0.99981000000000000000,0.99981000000000000000,100000,99981,99982,100000,99981,99981,100000,99981,99981
random,10,10000,178940,0.99991000000000000000,0.99992000000000000000,0.99994000000000000000,0.99993000000000000000,0.99993000000000000000,0.99995000000000000000,100000,99991,99993,100000,99992,99993,100000,99994,99995
random,10,10000,179028,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.0000200004000080,1.0000200004000080,1.00000000000000000000,99998,99998,100000,99998,99998,100000,99998,99998,99998
random,10,10000,179425,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,179597,0.99742373968744048037,0.99742373968744048037,0.99742373968744048037,0.99742373968744048037,0.99742373968744048037,0.99742373968744048037,99757,99500,99500,99757,99500,99500,99757,99500,99500
random,10,10000,180377,0.92370274828852068658,0.96120646889572378212,0.99325329893838674472,0.95406290306578033535,0.99325329893838674472,0.92806826074015279294,10079,9310,9616,10079,9688,10011,10079,10011,9354
random,10,10000,180666,0.23423423423423423423,0.36036036036036036036,0.31531531531531531532,0.30630630630630630631,0.27027027027027027027,0.29729729729729729730,111,26,34,111,40,30,111,35,33
random,10,10000,180667,0.44568988524152655458,0.44614358153189218041,0.44586335735254870563,0.44587670136108887110,0.44570322925006672004,0.44589004536962903656,74940,33400,33414,74940,33434,33401,74940,33413,33415
random,10,10000,181513,0.61742521023339517213,0.61771403814750219398,0.61751408036081271732,0.61748075406303113787,0.61766960308379342139,0.61762516802008464880,90019,55580,55585,90019,55606,55602,90019,55588,55598
random,10,10000,182016,1.7500000000000000,1.7500000000000000,1.7500000000000000,1.7500000000000000,1.5000000000000000,1.7500000000000000,4,7,7,4,7,6,4,7,7
