dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,1000,129688,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,100000,57202,57202,100000,57202,57202,100000,57202,57202
correlated,10,1000,130650,0.70664000000000000000,0.70681000000000000000,0.70637000000000000000,0.70682000000000000000,0.70658000000000000000,0.70650000000000000000,100000,70664,70682,100000,70681,70658,100000,70637,70650
correlated,10,1000,130858,0.55733000000000000000,0.55760000000000000000,0.55702000000000000000,0.55762000000000000000,0.55752000000000000000,0.55716000000000000000,100000,55733,55762,100000,55760,55752,100000,55702,55716
correlated,10,1000,131210,35.9251137774100124,35.9251137774100124,35.9251137774100124,35.9251137774100124,35.9251137774100124,35.9251137774100124,2417,86831,86831,2417,86831,86831,2417,86831,86831
correlated,10,1000,131253,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,100000,57202,57202,100000,57202,57202,100000,57202,57202
correlated,10,1000,131725,0.99624000000000000000,0.99482000000000000000,0.99583000000000000000,0.99681000000000000000,0.99956000000000000000,0.99535000000000000000,100000,99624,99681,100000,99482,99956,100000,99583,99535
correlated,10,1000,131946,655.0000000000000000,684.0000000000000000,453.0000000000000000,647.0000000000000000,679.0000000000000000,529.0000000000000000,0,655,647,0,684,679,0,453,529
correlated,10,1000,132616,37.0000000000000000,39.0000000000000000,33.0000000000000000,39.0000000000000000,36.0000000000000000,35.0000000000000000,0,37,39,0,39,36,0,33,35
correlated,10,1000,132855,0.99877000000000000000,0.99878000000000000000,0.99874000000000000000,0.99879000000000000000,0.99877000000000000000,0.99876000000000000000,100000,99877,99879,100000,99878,99877,100000,99874,99876
correlated,10,1000,133084,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,100000,99802,99802,100000,99802,99802,100000,99802,99802
correlated,10,1000,134071,7.0000000000000000,8.0000000000000000,7.0000000000000000,8.0000000000000000,4.0000000000000000,7.0000000000000000,0,7,8,0,8,4,0,7,7
correlated,10,1000,135510,0.99724922978433961509,0.99727923818669227384,0.99722922418277117593,0.99726923538590805426,0.99726923538590805426,0.99724922978433961509,99972,99697,99699,99972,99700,99699,99972,99695,99697
correlated,10,1000,135922,99508.000000000000,99508.000000000000,99507.000000000000,99508.000000000000,99508.000000000000,99507.000000000000,0,99508,99508,0,99508,99508,0,99507,99507
correlated,10,1000,135924,0.99796000000000000000,0.99797000000000000000,0.99794000000000000000,0.99796000000000000000,0.99797000000000000000,0.99795000000000000000,100000,99796,99796,100000,99797,99797,100000,99794,99795
correlated,10,1000,135998,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,10,1000,136111,11.0000000000000000,12.0000000000000000,10.0000000000000000,12.0000000000000000,8.0000000000000000,10.0000000000000000,0,11,12,0,12,8,0,10,10
correlated,10,1000,136388,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
correlated,10,1000,136554,0.99980000000000000000,0.99979000000000000000,0.99987000000000000000,0.99978000000000000000,0.99978000000000000000,0.99984000000000000000,100000,99980,99978,100000,99979,99978,100000,99987,99984
correlated,10,1000,136641,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,137728,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,97583,99998,99998,97583,99998,99998,97583,99998,99998
correlated,10,1000,137846,1095.0000000000000000,1182.0000000000000000,1059.0000000000000000,1174.0000000000000000,1136.0000000000000000,1014.0000000000000000,0,1095,1174,0,1182,1136,0,1059,1014
correlated,10,1000,138084,1.02475841078876443643,1.02475841078876443643,1.02475841078876443643,1.02475841078876443643,1.02475841078876443643,1.02475841078876443643,97583,99999,99999,97583,99999,99999,97583,99999,99999
correlated,10,1000,138121,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,10,1000,138189,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,10,1000,139058,295.7446808510638298,295.7553191489361702,295.7180851063829787,295.7553191489361702,295.6808510638297872,295.7287234042553191,188,55600,55602,188,55602,55588,188,55595,55597
correlated,10,1000,139170,7.8561452513966480,7.8761280618822518,7.8489471422432316,7.8712935109583154,7.8886978942844865,7.8532445208422862,9308,73125,73266,9308,73311,73428,9308,73058,73098
correlated,10,1000,139209,0.72521459012785369855,0.72481442205726405090,0.72245343044078512975,0.72511454811020628664,0.72511454811020628664,0.72373396826667200224,99958,72491,72481,99958,72451,72481,99958,72215,72343
correlated,10,1000,139216,169.0000000000000000,153.0000000000000000,140.0000000000000000,144.0000000000000000,161.0000000000000000,153.0000000000000000,0,169,144,0,153,161,0,140,153
correlated,10,1000,139292,33333.000000000000,33333.000000000000,33333.000000000000,33333.000000000000,33333.000000000000,33333.000000000000,0,33333,33333,0,33333,33333,0,33333,33333
correlated,10,1000,139624,0.73711649688794604439,0.73711649688794604439,0.73711649688794604439,0.73711649688794604439,0.73711649688794604439,0.73711649688794604439,99934,73663,73663,99934,73663,73663,99934,73663,73663
correlated,10,1000,139994,1.07326182307725713293,1.07202414556824597212,1.07621487818647674469,1.07219785469231771399,1.07277326616580535893,1.07521605072306422895,92108,98856,98758,92108,98742,98811,92108,99128,99036
correlated,10,1000,140552,0.20935043442283822921,0.20935043442283822921,0.20852296235002068680,0.20935043442283822921,0.20893669838642945801,0.20893669838642945801,2417,506,506,2417,506,505,2417,504,505
correlated,10,1000,141317,0.71493587091435664046,0.71493587091435664046,0.71493587091435664046,0.71493587091435664046,0.71493587091435664046,0.71493587091435664046,2417,1728,1728,2417,1728,1728,2417,1728,1728
correlated,10,1000,141469,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,100000,60691,60691,100000,60691,60691,100000,60691,60691
correlated,10,1000,142048,0.86854000000000000000,0.85527000000000000000,0.87742000000000000000,0.85642000000000000000,0.86507000000000000000,0.86954000000000000000,100000,86854,85642,100000,85527,86507,100000,87742,86954
correlated,10,1000,142250,0.96563000000000000000,0.96452000000000000000,0.97061000000000000000,0.96619000000000000000,0.96507000000000000000,0.96803000000000000000,100000,96563,96619,100000,96452,96507,100000,97061,96803
correlated,10,1000,142725,0.80286000000000000000,0.80288000000000000000,0.80282000000000000000,0.80289000000000000000,0.80268000000000000000,0.80284000000000000000,100000,80286,80289,100000,80288,80268,100000,80282,80284
correlated,10,1000,142830,0.80267000000000000000,0.80267000000000000000,0.80267000000000000000,0.80266000000000000000,0.80267000000000000000,0.80267000000000000000,100000,80267,80266,100000,80267,80267,100000,80267,80267
correlated,10,1000,142836,67.0000000000000000,66.0000000000000000,58.0000000000000000,64.0000000000000000,67.0000000000000000,61.0000000000000000,0,67,64,0,66,67,0,58,61
correlated,10,1000,142926,251.0000000000000000,277.0000000000000000,235.0000000000000000,274.0000000000000000,257.0000000000000000,250.0000000000000000,0,251,274,0,277,257,0,235,250
correlated,10,1000,143167,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,100000,34156,34156,100000,34156,34156,100000,34156,34156
correlated,10,1000,143712,0.33382000000000000000,0.33380000000000000000,0.33383000000000000000,0.33380000000000000000,0.33382000000000000000,0.33382000000000000000,100000,33382,33380,100000,33380,33382,100000,33383,33382
correlated,10,1000,144202,0.33337000000000000000,0.33337000000000000000,0.33336000000000000000,0.33337000000000000000,0.33336000000000000000,0.33336000000000000000,100000,33337,33337,100000,33337,33336,100000,33336,33336
correlated,10,1000,145540,1.07094728497820055489,1.07094728497820055489,1.07100084626838491286,1.07094728497820055489,1.07094728497820055489,1.07099013401034804126,93351,99974,99974,93351,99974,99974,93351,99979,99978
correlated,10,1000,146214,25.2163254991154915,25.2163254991154915,25.2163254991154915,25.2163254991154915,25.2163254991154915,25.2163254991154915,3957,99781,99781,3957,99781,99781,3957,99781,99781
correlated,10,1000,147026,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,147040,0.95108000000000000000,0.95234000000000000000,0.95744000000000000000,0.95308000000000000000,0.95109000000000000000,0.95527000000000000000,100000,95108,95308,100000,95234,95109,100000,95744,95527
correlated,10,1000,147070,0.95117040020135917443,0.92557719149715122532,0.95649040111662814910,0.92708738530535661167,0.94539276479875523419,0.94633091549779191360,87406,83138,81033,87406,80901,82633,87406,83603,82715
correlated,10,1000,147746,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,148425,0.88969014895893342112,0.87554522261542259896,0.89100691301127479220,0.87906345156777219982,0.88592502674676981318,0.88435108221545551806,97208,86485,85452,97208,85110,86119,97208,86613,85966
correlated,10,1000,148587,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,10,1000,148598,0.33759000000000000000,0.33777000000000000000,0.34037000000000000000,0.33777000000000000000,0.34104000000000000000,0.33739000000000000000,100000,33759,33777,100000,33777,34104,100000,34037,33739
correlated,10,1000,149049,0.88959000000000000000,0.88304000000000000000,0.89923000000000000000,0.87707000000000000000,0.88828000000000000000,0.89440000000000000000,100000,88959,87707,100000,88304,88828,100000,89923,89440
correlated,10,1000,149514,0.55792000000000000000,0.55792000000000000000,0.55792000000000000000,0.55792000000000000000,0.55793000000000000000,0.55792000000000000000,100000,55792,55792,100000,55792,55793,100000,55792,55792
correlated,10,1000,149770,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
correlated,10,1000,149801,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10,1000,150008,0.98230367380580100118,0.96527399003672593724,1.00208477267493303274,0.96518914463716470916,0.98574597287371368314,0.98904282268523568840,82503,81043,79631,82503,79638,81327,82503,82675,81599
correlated,10,1000,150135,0.98762000000000000000,0.98682000000000000000,0.99089000000000000000,0.98647000000000000000,0.98738000000000000000,0.98979000000000000000,100000,98762,98647,100000,98682,98738,100000,99089,98979
correlated,10,1000,150466,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,150708,0.34872000000000000000,0.34902000000000000000,0.34898000000000000000,0.34813000000000000000,0.34918000000000000000,0.34846000000000000000,100000,34872,34813,100000,34902,34918,100000,34898,34846
correlated,10,1000,150829,0.55953000000000000000,0.55963000000000000000,0.55935000000000000000,0.55964000000000000000,0.55922000000000000000,0.55944000000000000000,100000,55953,55964,100000,55963,55922,100000,55935,55944
correlated,10,1000,151393,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,100000,36123,36123,100000,36123,36123,100000,36123,36123
correlated,10,1000,151567,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,100000,33346,33346,100000,33346,33346,100000,33346,33346
correlated,10,1000,151627,0.99961810964273152103,1.00400984875131902919,1.00400984875131902919,0.99726646902165720316,1.00401989849756293654,0.99961810964273152103,99505,99467,99233,99505,99904,99905,99505,99904,99467
correlated,10,1000,151716,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,151784,0.99735000000000000000,0.99676000000000000000,0.99776000000000000000,0.99656000000000000000,0.99698000000000000000,0.99766000000000000000,100000,99735,99656,100000,99676,99698,100000,99776,99766
correlated,10,1000,153222,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,10,1000,153526,45.0000000000000000,48.0000000000000000,44.0000000000000000,47.0000000000000000,51.0000000000000000,45.0000000000000000,0,45,47,0,48,51,0,44,45
correlated,10,1000,153805,0.92267000000000000000,0.91931000000000000000,0.92651000000000000000,0.91550000000000000000,0.92102000000000000000,0.92464000000000000000,100000,92267,91550,100000,91931,92102,100000,92651,92464
correlated,10,1000,153905,0.99912000000000000000,0.99909000000000000000,0.99917000000000000000,0.99910000000000000000,0.99956000000000000000,0.99915000000000000000,100000,99912,99910,100000,99909,99956,100000,99917,99915
correlated,10,1000,154013,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,100000,55557,55557,100000,55557,55557,100000,55557,55557
correlated,10,1000,154110,0.93890000000000000000,0.93581000000000000000,0.94273000000000000000,0.93456000000000000000,0.93868000000000000000,0.94116000000000000000,100000,93890,93456,100000,93581,93868,100000,94273,94116
correlated,10,1000,154742,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,100000,34156,34156,100000,34156,34156,100000,34156,34156
correlated,10,1000,155037,1.01112845305620059132,0.98455720938495311330,1.0269519205146751,0.98733615034197469768,1.00460618980547413301,1.01230855127082619564,78807,79684,77809,78807,77590,79170,78807,80931,79777
correlated,10,1000,155302,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,66,33333,33333,66,33333,33333,66,33333,33333
correlated,10,1000,155579,0.99956000000000000000,0.99955000000000000000,0.99955000000000000000,0.99956000000000000000,0.99956000000000000000,0.99956000000000000000,100000,99956,99956,100000,99955,99956,100000,99955,99956
correlated,10,1000,155977,505.2575757575757576,505.2878787878787879,505.2272727272727273,505.2878787878787879,505.2575757575757576,505.2424242424242424,66,33347,33349,66,33349,33347,66,33345,33346
correlated,10,1000,156038,0.56231000000000000000,0.56166000000000000000,0.56117000000000000000,0.56132000000000000000,0.56201000000000000000,0.56166000000000000000,100000,56231,56132,100000,56166,56201,100000,56117,56166
correlated,10,1000,156507,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,100000,34156,34156,100000,34156,34156,100000,34156,34156
correlated,10,1000,156981,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,158547,1.0118157249701464,0.98531833322858399849,1.0277041040789391,0.98709069197410596443,1.00529193639620388411,1.0127081893029979,79555,80495,78528,79555,78387,79976,79555,81759,80566
correlated,10,1000,158739,1.05566131039103293525,1.05531036976380632331,1.05720332223793774526,1.05487435262088841152,1.05546988823072751055,1.05667159401486712112,94033,99267,99193,94033,99234,99249,94033,99412,99362
correlated,10,1000,158806,789.0000000000000000,867.0000000000000000,569.0000000000000000,878.0000000000000000,844.0000000000000000,627.0000000000000000,0,789,878,0,867,844,0,569,627
correlated,10,1000,159308,22.9859329747621018,22.9859329747621018,22.9859329747621018,22.9859329747621018,22.9859329747621018,22.9859329747621018,2417,55557,55557,2417,55557,55557,2417,55557,55557
correlated,10,1000,159590,0.80325000000000000000,0.80330000000000000000,0.80317000000000000000,0.80330000000000000000,0.80311000000000000000,0.80321000000000000000,100000,80325,80330,100000,80330,80311,100000,80317,80321
correlated,10,1000,160210,0.99997000000000000000,0.99997000000000000000,0.99998000000000000000,0.99997000000000000000,0.99998000000000000000,0.99997000000000000000,100000,99997,99997,100000,99997,99998,100000,99998,99997
correlated,10,1000,160836,1.00000000000000000000,166.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,166,1,0,1,1
correlated,10,1000,161445,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,100000,99901,99901,100000,99901,99901,100000,99901,99901
correlated,10,1000,162209,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,99999
correlated,10,1000,162849,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,99934,99998,99998,99934,99998,99998,99934,99998,99998
correlated,10,1000,163676,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,164340,0.11096000000000000000,0.11736000000000000000,0.10827000000000000000,0.11589000000000000000,0.12138000000000000000,0.10983000000000000000,100000,11096,11589,100000,11736,12138,100000,10827,10983
correlated,10,1000,165581,3.0000000000000000,4.0000000000000000,2.0000000000000000,2.0000000000000000,1.00000000000000000000,3.0000000000000000,0,3,2,0,4,1,0,2,3
correlated,10,1000,165746,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,166502,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,100000,33334,33334,100000,33334,33334,100000,33334,33334
correlated,10,1000,166605,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,100000,70666,70666,100000,70666,70666,100000,70666,70666
correlated,10,1000,166763,0.99725346020761245675,0.99630190311418685121,1.01248918685121107266,0.99708044982698961938,0.99500432525951557093,1.00745025951557093426,92480,92226,92210,92480,92138,92018,92480,93635,93169
correlated,10,1000,167053,0.33933000000000000000,0.34133000000000000000,0.33933000000000000000,0.34222000000000000000,0.34067000000000000000,0.33889000000000000000,100000,33933,34222,100000,34133,34067,100000,33933,33889
correlated,10,1000,167426,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,167469,0.39225000000000000000,0.39404000000000000000,0.38356000000000000000,0.39138000000000000000,0.39311000000000000000,0.38801000000000000000,100000,39225,39138,100000,39404,39311,100000,38356,38801
correlated,10,1000,167635,0.34782000000000000000,0.34827000000000000000,0.34700000000000000000,0.34830000000000000000,0.34715000000000000000,0.34740000000000000000,100000,34782,34830,100000,34827,34715,100000,34700,34740
correlated,10,1000,167894,14.0752999586263964,14.0757136946628051,14.0752999586263964,14.0761274306992139,14.0752999586263964,14.0752999586263964,2417,34020,34022,2417,34021,34020,2417,34020,34020
correlated,10,1000,168199,417.4949494949494949,417.4949494949494949,417.4949494949494949,417.4949494949494949,417.4949494949494949,417.4949494949494949,99,41332,41332,99,41332,41332,99,41332,41332
correlated,10,1000,168210,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,100000,70666,70666,100000,70666,70666,100000,70666,70666
correlated,10,1000,168453,0.99685746596494280371,0.99443260406245922317,1.01130877299812970293,0.99890174416075855770,0.99602018181027358532,1.00418642077334609195,91964,91675,91863,91964,91452,91598,91964,93004,92349
correlated,10,1000,169416,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,169600,41.2370707488622259,41.2370707488622259,41.2370707488622259,41.2370707488622259,41.2370707488622259,41.2370707488622259,2417,99670,99670,2417,99670,99670,2417,99670,99670
correlated,10,1000,169808,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,100000,99503,99503,100000,99503,99503,100000,99503,99503
correlated,10,1000,170781,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,171864,0.91342362232400786459,0.90326336485759163454,0.92844981931217802968,0.89746378005513999187,0.91328082951637174460,0.92084884832108610406,91041,83159,81706,91041,82234,83146,91041,84527,83835
correlated,10,1000,171957,0.99658476425386585713,0.99798669744595178615,1.00463797447005871254,0.99905132340385162698,0.99657422340279754187,1.00184464893695516976,94869,94545,94779,94869,94678,94544,94869,95309,95044
correlated,10,1000,172253,0.46320000000000000000,0.47297000000000000000,0.45188000000000000000,0.47364000000000000000,0.45863000000000000000,0.45876000000000000000,100000,46320,47364,100000,47297,45863,100000,45188,45876
correlated,10,1000,172963,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,10,1000,173246,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10,1000,173616,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,173816,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,174301,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,174451,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,175506,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,2,0,1,1,0,1,1
correlated,10,1000,175544,0.88936000000000000000,0.88291000000000000000,0.89894000000000000000,0.87704000000000000000,0.88742000000000000000,0.89362000000000000000,100000,88936,87704,100000,88291,88742,100000,89894,89362
correlated,10,1000,175879,0.59710000000000000000,0.59948000000000000000,0.59126000000000000000,0.59856000000000000000,0.59864000000000000000,0.59353000000000000000,100000,59710,59856,100000,59948,59864,100000,59126,59353
correlated,10,1000,175978,23.0082747207281754,23.0119983450558544,23.0037236243276789,23.0053785684733140,23.0070335126189491,23.0033098882912702,2417,55611,55604,2417,55620,55608,2417,55600,55599
correlated,10,1000,175984,0.56129000000000000000,0.56149000000000000000,0.56092000000000000000,0.56151000000000000000,0.56115000000000000000,0.56110000000000000000,100000,56129,56151,100000,56149,56115,100000,56092,56110
correlated,10,1000,175994,0.55910000000000000000,0.55917000000000000000,0.55896000000000000000,0.55918000000000000000,0.55874000000000000000,0.55902000000000000000,100000,55910,55918,100000,55917,55874,100000,55896,55902
correlated,10,1000,176056,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,177455,0.99675000000000000000,0.99674000000000000000,0.99673000000000000000,0.99673000000000000000,0.99674000000000000000,0.99674000000000000000,100000,99675,99673,100000,99674,99674,100000,99673,99674
correlated,10,1000,177601,25.0000000000000000,23.0000000000000000,23.0000000000000000,24.0000000000000000,26.0000000000000000,26.0000000000000000,0,25,24,0,23,26,0,23,26
correlated,10,1000,177650,0.99773000000000000000,0.99781000000000000000,0.99765000000000000000,0.99782000000000000000,0.99775000000000000000,0.99770000000000000000,100000,99773,99782,100000,99781,99775,100000,99765,99770
correlated,10,1000,177952,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,99934,99500,99500,99934,99500,99500,99934,99500,99500
correlated,10,1000,178250,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,100000,99853,99853,100000,99853,99853,100000,99853,99853
correlated,10,1000,178808,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,0.99996000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99997,99996,100000,99996,100000,100000,99997,100000
correlated,10,1000,178835,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,100000,99997,99997,100000,99996,99997,100000,99997,99997
correlated,10,1000,179109,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,99986,99998,99998,99986,99998,99998,99986,99998,99998
correlated,10,1000,179550,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
correlated,10,1000,179719,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
correlated,10,1000,179988,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,99934,99998,99998,99934,99998,99998,99934,99998,99998
correlated,10,1000,180303,1.3997620800996998,1.4690420891633150,1.2569534923242508,1.4817877981079703,1.4112048943522347,1.3232878264317680,17653,24710,26158,17653,25933,24912,17653,22189,23360
correlated,10,1000,180406,7.0000000000000000,7.0000000000000000,6.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,0,7,7,0,7,7,0,6,7
correlated,10,1000,180532,0.33336000000000000000,0.33336000000000000000,0.33335000000000000000,0.33336000000000000000,0.33335000000000000000,0.33335000000000000000,100000,33336,33336,100000,33336,33335,100000,33335,33335
correlated,10,1000,181083,0.55629000000000000000,0.55633000000000000000,0.55621000000000000000,0.55634000000000000000,0.55620000000000000000,0.55625000000000000000,100000,55629,55634,100000,55633,55620,100000,55621,55625
correlated,10,1000,181145,0.73030000000000000000,0.73116000000000000000,0.72625000000000000000,0.73019000000000000000,0.73063000000000000000,0.72802000000000000000,100000,73030,73019,100000,73116,73063,100000,72625,72802
correlated,10,1000,181316,12.0000000000000000,13.0000000000000000,11.0000000000000000,13.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,13,0,13,12,0,11,12
correlated,10,1000,181403,0.55570000000000000000,0.55571000000000000000,0.55569000000000000000,0.55571000000000000000,0.55566000000000000000,0.55569000000000000000,100000,55570,55571,100000,55571,55566,100000,55569,55569
correlated,10,1000,181496,0.02884201463624623332,0.02841153680585449849,0.02496771416272061989,0.02755058114507102884,0.02884201463624623332,0.02625914765389582437,2323,67,64,2323,66,67,2323,58,61
correlated,10,1000,181759,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
