dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,10000,104925,11.0347286821705426,11.0108527131782946,11.0610852713178295,11.0074418604651163,11.0167441860465116,11.0220155038759690,3225,35587,35499,3225,35510,35529,3225,35672,35546
correlated,100,10000,105638,0.56079379470131963332,0.56066283872267553138,0.56076357409086330211,0.56061247103858164602,0.56074342701722574796,0.56077364762768207918,99270,55670,55652,99270,55657,55665,99270,55667,55668
correlated,100,10000,105731,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,105908,55594.000000000000,55589.000000000000,55593.000000000000,55588.000000000000,55592.000000000000,55593.000000000000,0,55594,55588,0,55589,55592,0,55593,55593
correlated,100,10000,106221,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,10000,106561,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,106571,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,8,1,1,8,1,1,8,1,1
correlated,100,10000,107414,0.55782000000000000000,0.55782000000000000000,0.55782000000000000000,0.55782000000000000000,0.55782000000000000000,0.55782000000000000000,100000,55782,55782,100000,55782,55782,100000,55782,55782
correlated,100,10000,107806,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,100,10000,108509,0.55609000000000000000,0.55608000000000000000,0.55609000000000000000,0.55605000000000000000,0.55617000000000000000,0.55607000000000000000,100000,55609,55605,100000,55608,55617,100000,55609,55607
correlated,100,10000,108663,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,100,10000,108770,0.63116000000000000000,0.63186000000000000000,0.63354000000000000000,0.63221000000000000000,0.62965000000000000000,0.63000000000000000000,100000,63116,63221,100000,63186,62965,100000,63354,63000
correlated,100,10000,109471,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,10000,110037,709.2127659574468085,709.2127659574468085,709.2127659574468085,709.2127659574468085,709.2127659574468085,709.2127659574468085,47,33333,33333,47,33333,33333,47,33333,33333
correlated,100,10000,110692,3705.3333333333333333,3705.2222222222222222,3705.3333333333333333,3705.2222222222222222,3705.2222222222222222,3705.2222222222222222,9,33348,33347,9,33347,33347,9,33348,33347
correlated,100,10000,110798,6173.2222222222222222,6173.1111111111111111,6173.2222222222222222,6173.1111111111111111,6173.3333333333333333,6173.1111111111111111,9,55559,55558,9,55558,55560,9,55559,55558
correlated,100,10000,111698,13.9211188811188811,13.9211188811188811,13.9211188811188811,13.9211188811188811,13.9209790209790210,13.9209790209790210,7150,99536,99536,7150,99536,99535,7150,99536,99535
correlated,100,10000,111800,11.3598722482034904,11.3598722482034904,11.3601003764115433,11.3598722482034904,11.3596441199954374,11.3596441199954374,8767,99592,99592,8767,99592,99590,8767,99594,99590
correlated,100,10000,111843,12.8079495755081039,12.8078209416002058,12.8079495755081039,12.8079495755081039,12.8076923076923077,12.8076923076923077,7774,99569,99569,7774,99568,99567,7774,99569,99567
correlated,100,10000,112001,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,113120,0.99543000000000000000,0.99547000000000000000,0.99532000000000000000,0.99539000000000000000,0.99571000000000000000,0.99560000000000000000,100000,99543,99539,100000,99547,99571,100000,99532,99560
correlated,100,10000,113150,0.99636000000000000000,0.99645000000000000000,0.99631000000000000000,0.99640000000000000000,0.99669000000000000000,0.99653000000000000000,100000,99636,99640,100000,99645,99669,100000,99631,99653
correlated,100,10000,113269,0.99987000000000000000,0.99987000000000000000,0.99987000000000000000,0.99987000000000000000,0.99987000000000000000,0.99987000000000000000,100000,99987,99987,100000,99987,99987,100000,99987,99987
correlated,100,10000,114638,0.57622645310768610859,0.57622645310768610859,0.57622645310768610859,0.57622645310768610859,0.57622645310768610859,0.57622645310768610859,99270,57202,57202,99270,57202,57202,99270,57202,57202
correlated,100,10000,115760,0.62013000000000000000,0.62031000000000000000,0.62169000000000000000,0.62053000000000000000,0.61823000000000000000,0.61921000000000000000,100000,62013,62053,100000,62031,61823,100000,62169,61921
correlated,100,10000,115767,1.5219178082191781,1.5095890410958904,1.5232876712328767,1.5123287671232877,1.4753424657534247,1.5027397260273973,730,1111,1104,730,1102,1077,730,1112,1097
correlated,100,10000,115939,76.4136986301369863,76.4136986301369863,76.4136986301369863,76.4136986301369863,76.4136986301369863,76.4136986301369863,730,55782,55782,730,55782,55782,730,55782,55782
correlated,100,10000,116949,0.55591000000000000000,0.55591000000000000000,0.55591000000000000000,0.55589000000000000000,0.55601000000000000000,0.55590000000000000000,100000,55591,55589,100000,55591,55601,100000,55591,55590
correlated,100,10000,117876,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,10000,118014,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
correlated,100,10000,118377,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,3703.8888888888888889,3703.7777777777777778,9,33334,33334,9,33334,33335,9,33334,33334
correlated,100,10000,118801,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,118808,44.0681458003169572,44.0649762282091918,44.0689381933438986,44.0641838351822504,44.0641838351822504,44.0649762282091918,1262,55614,55609,1262,55610,55609,1262,55615,55610
correlated,100,10000,119930,0.99980000000000000000,0.99980000000000000000,0.99979000000000000000,0.99979000000000000000,0.99981000000000000000,0.99981000000000000000,100000,99980,99979,100000,99980,99981,100000,99979,99981
correlated,100,10000,120912,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,99991,99500,99500,99991,99500,99500,99991,99500,99500
correlated,100,10000,121217,99506.000000000000,99506.000000000000,99506.000000000000,99506.000000000000,99506.000000000000,99506.000000000000,0,99506,99506,0,99506,99506,0,99506,99506
correlated,100,10000,122983,6.3890410958904110,6.3890410958904110,6.3890410958904110,6.3890410958904110,6.3890410958904110,6.3890410958904110,730,4664,4664,730,4664,4664,730,4664,4664
correlated,100,10000,123889,0.45405000000000000000,0.45533000000000000000,0.45841000000000000000,0.45583000000000000000,0.45194000000000000000,0.45258000000000000000,100000,45405,45583,100000,45533,45194,100000,45841,45258
correlated,100,10000,124027,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,100,10000,124150,0.59578000000000000000,0.59497000000000000000,0.59635000000000000000,0.59500000000000000000,0.59402000000000000000,0.59500000000000000000,100000,59578,59500,100000,59497,59402,100000,59635,59500
correlated,100,10000,126408,49.4835616438356164,49.4835616438356164,49.4835616438356164,49.4835616438356164,49.4835616438356164,49.4835616438356164,730,36123,36123,730,36123,36123,730,36123,36123
correlated,100,10000,126653,0.99305000000000000000,0.99292000000000000000,0.99226000000000000000,0.99256000000000000000,0.99288000000000000000,0.99377000000000000000,100000,99305,99256,100000,99292,99288,100000,99226,99377
correlated,100,10000,126910,0.99544986349590487715,0.99543986319589587688,0.99544986349590487715,0.99543986319589587688,0.99542986289588687661,0.99543986319589587688,99997,99542,99541,99997,99541,99540,99997,99542,99541
correlated,100,10000,127115,13.9200111872465389,13.9198713466648021,13.9200111872465389,13.9198713466648021,13.9197315060830653,13.9198713466648021,7151,99542,99541,7151,99541,99540,7151,99542,99541
correlated,100,10000,128520,0.45841000000000000000,0.45880000000000000000,0.46207000000000000000,0.45923000000000000000,0.45585000000000000000,0.45612000000000000000,100000,45841,45923,100000,45880,45585,100000,46207,45612
correlated,100,10000,128828,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,100,10000,129024,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,100000,70376,70376,100000,70376,70376,100000,70376,70376
correlated,100,10000,129544,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
correlated,100,10000,129626,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,10000,129664,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
correlated,100,10000,129961,1220.0000000000000000,1125.0000000000000000,1185.0000000000000000,1094.0000000000000000,1128.0000000000000000,1149.0000000000000000,0,1220,1094,0,1125,1128,0,1185,1149
correlated,100,10000,130368,0.55582000000000000000,0.55582000000000000000,0.55582000000000000000,0.55580000000000000000,0.55593000000000000000,0.55581000000000000000,100000,55582,55580,100000,55582,55593,100000,55582,55581
correlated,100,10000,130408,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,100,10000,130984,0.70379000000000000000,0.70379000000000000000,0.70379000000000000000,0.70379000000000000000,0.70381000000000000000,0.70379000000000000000,100000,70379,70379,100000,70379,70381,100000,70379,70379
correlated,100,10000,131347,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,100000,34156,34156,100000,34156,34156,100000,34156,34156
correlated,100,10000,131774,0.99509985299558986770,0.99509985299558986770,0.99509985299558986770,0.99508985269558086743,0.99509985299558986770,0.99509985299558986770,99997,99507,99506,99997,99507,99507,99997,99507,99507
correlated,100,10000,131791,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,132855,0.99863000000000000000,0.99863000000000000000,0.99864000000000000000,0.99863000000000000000,0.99863000000000000000,0.99863000000000000000,100000,99863,99863,100000,99863,99863,100000,99864,99863
correlated,100,10000,133058,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
correlated,100,10000,133638,1.02027342519898795756,1.01939386042067085817,1.01764558968846032728,1.01913324863450282872,1.02139188411462575062,1.02099010761095003855,92091,93958,93853,92091,93877,94061,92091,93716,94024
correlated,100,10000,133723,0.55560000000000000000,0.55560000000000000000,0.55560000000000000000,0.55560000000000000000,0.55560000000000000000,0.55560000000000000000,100000,55560,55560,100000,55560,55560,100000,55560,55560
correlated,100,10000,133776,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,8,1,1,8,1,1,8,1,1
correlated,100,10000,133890,0.57658000000000000000,0.57559000000000000000,0.57680000000000000000,0.57504000000000000000,0.57567000000000000000,0.57590000000000000000,100000,57658,57504,100000,57559,57567,100000,57680,57590
correlated,100,10000,133902,3703.6666666666666667,3703.6666666666666667,3703.6666666666666667,3703.6666666666666667,3703.6666666666666667,3703.6666666666666667,9,33333,33333,9,33333,33333,9,33333,33333
correlated,100,10000,134231,306.0000000000000000,307.0000000000000000,313.0000000000000000,310.0000000000000000,299.0000000000000000,300.0000000000000000,0,306,310,0,307,299,0,313,300
correlated,100,10000,134279,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,100000,70371,70371,100000,70371,70371,100000,70371,70371
correlated,100,10000,134409,0.70375000000000000000,0.70375000000000000000,0.70375000000000000000,0.70375000000000000000,0.70375000000000000000,0.70375000000000000000,100000,70375,70375,100000,70375,70375,100000,70375,70375
correlated,100,10000,134841,20.0000000000000000,19.0000000000000000,20.0000000000000000,18.0000000000000000,18.0000000000000000,19.0000000000000000,0,20,18,0,19,18,0,20,19
correlated,100,10000,135301,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
correlated,100,10000,135583,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,100,10000,136388,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
correlated,100,10000,136452,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,0.99514956346071146403,99991,99506,99506,99991,99506,99506,99991,99506,99506
correlated,100,10000,137294,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,99997,99998,99998,99997,99998,99998,99997,99998,99998
correlated,100,10000,137877,99502.000000000000,99502.000000000000,99502.000000000000,99502.000000000000,99502.000000000000,99502.000000000000,0,99502,99502,0,99502,99502,0,99502,99502
correlated,100,10000,138630,1.06411789833404527979,1.06414993592481845365,1.06401110636480136694,1.06408586074327210594,1.06436351986330627937,1.06424604869713797522,93640,99644,99641,93640,99647,99667,93640,99634,99656
correlated,100,10000,139184,8796.3750000000000000,8796.3750000000000000,8796.3750000000000000,8796.3750000000000000,8796.3750000000000000,8796.3750000000000000,8,70371,70371,8,70371,70371,8,70371,70371
correlated,100,10000,139564,71307.000000000000,71316.000000000000,71343.000000000000,71321.000000000000,71288.000000000000,71293.000000000000,0,71307,71321,0,71316,71288,0,71343,71293
correlated,100,10000,139674,73663.000000000000,73663.000000000000,73663.000000000000,73663.000000000000,73663.000000000000,73663.000000000000,0,73663,73663,0,73663,73663,0,73663,73663
correlated,100,10000,139994,1.03682607656248375932,1.03694041098026172188,1.03674292425864524109,1.03691962290430209232,1.03701316924612042532,1.03689883482834246276,96209,99752,99761,96209,99763,99770,96209,99744,99759
correlated,100,10000,140248,0.99215005280688926802,0.99299293200097489642,0.99215005280688926802,0.99360224226175968803,0.99363270777479892761,0.99306401819806645544,98472,97699,97842,98472,97782,97845,98472,97699,97789
correlated,100,10000,140552,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,730,500,500,730,500,500,730,500,500
correlated,100,10000,140755,0.55818000000000000000,0.55817000000000000000,0.55818000000000000000,0.55815000000000000000,0.55827000000000000000,0.55816000000000000000,100000,55818,55815,100000,55817,55827,100000,55818,55816
correlated,100,10000,140803,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,46.1191780821917808,730,33667,33667,730,33667,33667,730,33667,33667
correlated,100,10000,141041,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,141184,0.56297907916074900029,0.56284813505373744699,0.56293878866628390697,0.56279777193565608034,0.56291864341905136031,0.56295893391351645363,99279,55892,55874,99279,55879,55886,99279,55888,55890
correlated,100,10000,141287,0.01728000000000000000,0.01728000000000000000,0.01728000000000000000,0.01728000000000000000,0.01728000000000000000,0.01728000000000000000,100000,1728,1728,100000,1728,1728,100000,1728,1728
correlated,100,10000,141469,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,100000,60691,60691,100000,60691,60691,100000,60691,60691
correlated,100,10000,142904,0.70654000000000000000,0.70647000000000000000,0.70665000000000000000,0.70643000000000000000,0.70645000000000000000,0.70651000000000000000,100000,70654,70643,100000,70647,70645,100000,70665,70651
correlated,100,10000,143104,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
correlated,100,10000,144740,0.87461598122462957927,0.87461598122462957927,0.87461598122462957927,0.87461598122462957927,0.87461598122462957927,0.87461598122462957927,99279,86831,86831,99279,86831,86831,99279,86831,86831
correlated,100,10000,144960,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,100,10000,145107,1.00058364192561584286,0.99984905812268555788,1.00011069071003059089,0.99977861857993881823,0.99961761391080341330,1.00057357913379488005,99376,99434,99354,99376,99361,99338,99376,99387,99433
correlated,100,10000,145590,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,100000,99996,99996,100000,99996,99996,100000,99996,99996
correlated,100,10000,145824,2169.0869565217391304,2169.0869565217391304,2169.0869565217391304,2169.0869565217391304,2169.0869565217391304,2169.0869565217391304,46,99778,99778,46,99778,99778,46,99778,99778
correlated,100,10000,146336,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
correlated,100,10000,146554,0.99810982988468962207,0.99810982988468962207,0.99810982988468962207,0.99810982988468962207,0.99810982988468962207,0.99810982988468962207,99991,99802,99802,99991,99802,99802,99991,99802,99802
correlated,100,10000,146660,0.99865403687736555549,0.99968627927216791143,0.99900823769911146194,1.00003036007043536341,0.99969639929564636590,0.99944339870868500415,98814,98681,98817,98814,98783,98784,98814,98716,98759
correlated,100,10000,147367,55.5555555555555556,55.5555555555555556,55.5555555555555556,55.5555555555555556,55.5555555555555556,55.5555555555555556,9,500,500,9,500,500,9,500,500
correlated,100,10000,147484,0.34005000000000000000,0.34005000000000000000,0.34005000000000000000,0.34005000000000000000,0.34005000000000000000,0.34005000000000000000,100000,34005,34005,100000,34005,34005,100000,34005,34005
correlated,100,10000,147542,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,730,500,500,730,500,500,730,500,500
correlated,100,10000,147665,0.41761000000000000000,0.41787000000000000000,0.42026000000000000000,0.41775000000000000000,0.41563000000000000000,0.41605000000000000000,100000,41761,41775,100000,41787,41563,100000,42026,41605
correlated,100,10000,148425,0.93088187636717167625,0.93009195495422506684,0.92797537065543222879,0.92980839342137243782,0.93222879364822166410,0.93188446892975775743,98744,91919,91813,98744,91841,92052,98744,91632,92018
correlated,100,10000,149057,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,100000,33334,33334,100000,33334,33334,100000,33334,33334
correlated,100,10000,149179,0.55800000000000000000,0.55800000000000000000,0.55800000000000000000,0.55798000000000000000,0.55798000000000000000,0.55799000000000000000,100000,55800,55798,100000,55800,55798,100000,55800,55799
correlated,100,10000,149503,0.33672000000000000000,0.33672000000000000000,0.33672000000000000000,0.33671000000000000000,0.33674000000000000000,0.33672000000000000000,100000,33672,33671,100000,33672,33674,100000,33672,33672
correlated,100,10000,150049,1.02530020236053045166,1.02537210711754373350,1.02521802549537241528,1.02539265133383324260,1.02544401187455701534,1.02536183500939897895,97351,99814,99823,97351,99821,99828,97351,99806,99820
correlated,100,10000,150313,30.9465437788018433,30.9566820276497696,30.9548387096774194,30.9447004608294931,30.9566820276497696,30.9161290322580645,1085,33577,33575,1085,33588,33588,1085,33586,33544
correlated,100,10000,151526,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,100,10000,153183,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,100000,99521,99521,100000,99521,99521,100000,99521,99521
correlated,100,10000,153243,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,100000,99521,99521,100000,99521,99521,100000,99521,99521
correlated,100,10000,153788,0.40022000000000000000,0.40006000000000000000,0.40180000000000000000,0.40025000000000000000,0.39875000000000000000,0.39870000000000000000,100000,40022,40025,100000,40006,39875,100000,40180,39870
correlated,100,10000,153795,0.94121000000000000000,0.94053000000000000000,0.93922000000000000000,0.94028000000000000000,0.94204000000000000000,0.94215000000000000000,100000,94121,94028,100000,94053,94204,100000,93922,94215
correlated,100,10000,153835,0.94448000000000000000,0.94387000000000000000,0.94261000000000000000,0.94378000000000000000,0.94520000000000000000,0.94542000000000000000,100000,94448,94378,100000,94387,94520,100000,94261,94542
correlated,100,10000,154055,0.99148000000000000000,0.99171000000000000000,0.99145000000000000000,0.99202000000000000000,0.99184000000000000000,0.99181000000000000000,100000,99148,99202,100000,99171,99184,100000,99145,99181
correlated,100,10000,154061,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,154771,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,10000,154784,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
correlated,100,10000,154800,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,100000,86831,86831,100000,86831,86831,100000,86831,86831
correlated,100,10000,155088,0.97002535838120374683,0.97074988355845365626,0.96983905190705377012,0.97030481809242871190,0.97280960513377839880,0.97111214614707861098,96615,93719,93746,96615,93789,93988,96615,93701,93824
correlated,100,10000,155852,45.6630136986301370,45.6630136986301370,45.6630136986301370,45.6630136986301370,45.6630136986301370,45.6630136986301370,730,33334,33334,730,33334,33334,730,33334,33334
correlated,100,10000,155884,0.70385000000000000000,0.70385000000000000000,0.70385000000000000000,0.70384000000000000000,0.70384000000000000000,0.70385000000000000000,100000,70385,70384,100000,70385,70384,100000,70385,70385
correlated,100,10000,155977,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,9,33334,33334,9,33334,33334,9,33334,33334
correlated,100,10000,155991,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,156132,45.6657534246575342,45.6657534246575342,45.6657534246575342,45.6643835616438356,45.6657534246575342,45.6643835616438356,730,33336,33335,730,33336,33336,730,33336,33335
correlated,100,10000,156331,37.0000000000000000,37.0000000000000000,39.0000000000000000,36.0000000000000000,36.0000000000000000,37.0000000000000000,0,37,36,0,37,36,0,39,37
correlated,100,10000,156425,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,100000,86831,86831,100000,86831,86831,100000,86831,86831
correlated,100,10000,156631,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,10000,156654,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
correlated,100,10000,157724,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,100000,99783,99783,100000,99783,99783,100000,99783,99783
correlated,100,10000,157943,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,100,10000,158389,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
correlated,100,10000,158547,1.00145932141554177308,1.00034271942334693156,0.99743513205753264126,0.99980100162515339458,1.00354880435143112998,1.00301814201850684886,90453,90585,90435,90453,90484,90774,90453,90221,90726
correlated,100,10000,158744,1.02149294650803555901,1.02153386596830787802,1.02143156731762708050,1.02156455556351211728,1.02161570488885251604,1.02157478542858019703,97753,99854,99861,97753,99858,99866,97753,99848,99862
correlated,100,10000,158998,76.1205479452054795,76.1205479452054795,76.1205479452054795,76.1191780821917808,76.1191780821917808,76.1191780821917808,730,55568,55567,730,55568,55567,730,55568,55567
correlated,100,10000,159296,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,159906,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,100,10000,160119,0.99999000000000000000,0.99999000000000000000,0.99998000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99998,99999
correlated,100,10000,160187,1.00010051968678065599,1.00000000000000000000,0.99983916850115095041,0.99989948031321934401,1.00037192284108842717,0.99986932440718514721,99483,99493,99473,99483,99483,99520,99483,99467,99470
correlated,100,10000,160210,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,100,10000,160812,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,99270,99500,99500,99270,99500,99500,99270,99500,99500
correlated,100,10000,160836,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,160953,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,99279,99667,99667,99279,99667,99667,99279,99667,99667
correlated,100,10000,161388,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,100,10000,161435,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,100000,99901,99901,100000,99901,99901,100000,99901,99901
correlated,100,10000,162211,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
