dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,10,555667,0.02720146081919214180,0.02710148943177837841,0.02709412385735863651,0.02720146081919214180,0.52968146339678274371,0.50305488337087695275,190578,5184,5184,191281,5184,101318,191333,5184,96251
random,100,10,555918,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.000001000000000000000000,0.18108500000000000000,1000000,46643,46643,1000000,46643,1,1000000,46643,181085
random,100,10,556373,0.39765000000000000000,0.39852800000000000000,0.39809900000000000000,0.39721000000000000000,0.40049500000000000000,0.40180200000000000000,1000000,397650,397210,1000000,398528,400495,1000000,398099,401802
random,100,10,556598,0.45574700000000000000,0.45693500000000000000,0.45854800000000000000,0.45500200000000000000,0.45589500000000000000,0.46212900000000000000,1000000,455747,455002,1000000,456935,455895,1000000,458548,462129
random,100,10,556600,0.76976500000000000000,0.76704200000000000000,0.76899400000000000000,0.76642700000000000000,0.76208400000000000000,0.77191500000000000000,1000000,769765,766427,1000000,767042,762084,1000000,768994,771915
random,100,10,558208,0.37726000000000000000,0.37700000000000000000,0.37739300000000000000,0.37711300000000000000,0.39430500000000000000,0.39930400000000000000,1000000,377260,377113,1000000,377000,394305,1000000,377393,399304
random,100,10,558404,0.59444800000000000000,0.59461500000000000000,0.59481100000000000000,0.59419700000000000000,0.59467900000000000000,0.73367600000000000000,1000000,594448,594197,1000000,594615,594679,1000000,594811,733676
random,100,10,558522,0.56074551001940976813,0.56001458034475460339,0.55893560982642969590,0.56074382806376630236,0.56896771831042696222,0.56600885538825730586,594546,333389,333388,595322,333389,338719,596473,333390,337609
random,100,10,559758,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.22915200000000000000,0.37541700000000000000,1000000,361235,361235,1000000,361235,229152,1000000,361235,375417
random,100,10,560030,1.0897671693291775,1.0884886335925434,1.0883367671620320,1.0897671693291775,1.1545844961660390,1.1608616674997257,737274,803457,803457,738140,803457,852245,738243,803457,856998
random,100,10,560460,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.79613200000000000000,0.94269000000000000000,1000000,803457,803457,1000000,803457,796132,1000000,803457,942690
random,100,10,560909,0.73980219480420339170,0.73937589894315552498,0.73739620589142002120,0.73767346749780056541,0.74062660246388593584,0.74385882246789995664,799069,591153,589452,799550,591168,592168,797974,588423,593580
random,100,10,561161,148.0000000000000000,154.0000000000000000,152.0000000000000000,155.0000000000000000,154.0000000000000000,148.0000000000000000,0,148,155,0,154,154,0,152,148
random,100,10,561191,620.0000000000000000,612.0000000000000000,610.0000000000000000,616.0000000000000000,605.0000000000000000,613.0000000000000000,0,620,616,0,612,605,0,610,613
random,100,10,561463,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33830800000000000000,0.34354000000000000000,1000000,339983,339983,1000000,339983,338308,1000000,339983,343540
random,100,10,561483,0.33801500000000000000,0.33802800000000000000,0.33801300000000000000,0.33802800000000000000,0.21525600000000000000,0.35644500000000000000,1000000,338015,338028,1000000,338028,215256,1000000,338013,356445
random,100,10,562149,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.39591400000000000000,0.54101100000000000000,1000000,559989,559989,1000000,559989,395914,1000000,559989,541011
random,100,10,562244,0.64606000000000000000,0.64566200000000000000,0.64573600000000000000,0.64617800000000000000,0.72002000000000000000,0.72288000000000000000,1000000,646060,646178,1000000,645662,720020,1000000,645736,722880
random,100,10,562753,0.39203500000000000000,0.39201600000000000000,0.39206500000000000000,0.39193500000000000000,0.29638500000000000000,0.43712000000000000000,1000000,392035,391935,1000000,392016,296385,1000000,392065,437120
random,100,10,562907,0.50157692174648031367,0.50098845995535405794,0.50275800000904509432,0.50157541776770446215,0.51136128061146313104,0.50874585244737639502,664903,333500,333499,665682,333499,340404,663343,333501,337473
random,100,10,563496,1894.0000000000000000,1821.0000000000000000,1886.0000000000000000,1775.0000000000000000,1820.0000000000000000,1833.0000000000000000,0,1894,1775,0,1821,1820,0,1886,1833
random,100,10,563702,0.33363100000000000000,0.33363200000000000000,0.33363200000000000000,0.33363100000000000000,0.33363100000000000000,0.33886300000000000000,1000000,333631,333631,1000000,333632,333631,1000000,333632,338863
random,100,10,563850,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.94269000000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,942690
random,100,10,564347,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33868800000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,338688
random,100,10,564616,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
random,100,10,564842,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33868800000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,338688
random,100,10,564956,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
random,100,10,565462,0.99779047491150358917,0.99912311616822743597,1.00029795752216845931,1.00111315580194429815,0.99790009398180780720,0.99998321366072290370,953146,951040,954207,953376,952540,951374,953156,953440,953140
random,100,10,565591,1.0420504605526632,1.03704795597484276730,1.03627248599233264524,1.0717861433720465,1.03911163522012578616,1.04138405583407057898,9988,10408,10705,10176,10553,10574,10173,10542,10594
random,100,10,565614,1.0496489642160831,1.0502383548577539,1.0498847996437925,1.0496689124137634,1.0504841681531018,1.00052086943189527164,952467,999756,999775,951942,999766,1000000,952254,999757,952750
random,100,10,565809,3.9212230229985948,3.9232820068522821,3.9033879644394990,3.9212781283087787,3.9232701925727563,3.3578187260752193,254059,996222,996236,253930,996239,996236,255227,996250,857006
random,100,10,565998,0.99601800000000000000,0.99601400000000000000,0.99601500000000000000,0.99602000000000000000,0.96794800000000000000,0.96652100000000000000,1000000,996018,996020,1000000,996014,967948,1000000,996015,966521
random,100,10,566519,0.99557600000000000000,0.99557100000000000000,0.99558100000000000000,0.99556700000000000000,0.89564700000000000000,1.00000000000000000000,1000000,995576,995567,1000000,995571,895647,1000000,995581,1000000
random,100,10,567031,70830.000000000000,71417.000000000000,71339.000000000000,71569.000000000000,71954.000000000000,70918.000000000000,0,70830,71569,0,71417,71954,0,71339,70918
random,100,10,567425,0.99900700000000000000,0.99899900000000000000,0.99901100000000000000,0.99900200000000000000,0.92021200000000000000,0.92490200000000000000,1000000,999007,999002,1000000,998999,920212,1000000,999011,924902
random,100,10,567431,138.0000000000000000,138.0000000000000000,139.0000000000000000,137.0000000000000000,138.0000000000000000,137.0000000000000000,0,138,137,0,138,138,0,139,137
random,100,10,567557,1.1644205293363167,1.1649481277155238,1.1645663549848607,1.1644205293363167,1.1129646172596963,1.1064352988130810,854504,995002,995002,854117,995002,950602,854397,995002,945335
random,100,10,568051,71813.000000000000,71662.000000000000,72278.000000000000,72534.000000000000,72174.000000000000,71537.000000000000,0,71813,72534,0,71662,72174,0,72278,71537
random,100,10,568487,1.0819638439581351,1.0825960082168410,1.0822415756551362,1.0819638439581351,1.0814720679630242,1.0838372005755997,919625,995001,995001,919088,995001,993968,919389,995001,996468
random,100,10,569671,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,100,10,570048,1.0090664865508188,1.0093856794141579,1.0093976624370234,1.00093279122260752275,1.00258441822620016273,1.00530061938907563709,983071,991984,983988,983200,992428,985741,982904,992141,988114
random,100,10,571832,0.36615100000000000000,0.36651100000000000000,0.36659800000000000000,0.36690600000000000000,0.36647700000000000000,0.37140500000000000000,1000000,366151,366906,1000000,366511,366477,1000000,366598,371405
random,100,10,571949,0.72164300000000000000,0.72143800000000000000,0.72196100000000000000,0.72149100000000000000,0.71512800000000000000,0.72670500000000000000,1000000,721643,721491,1000000,721438,715128,1000000,721961,726705
random,100,10,572310,0.85160800000000000000,0.85183200000000000000,0.85209500000000000000,0.85127200000000000000,0.84384600000000000000,0.85629000000000000000,1000000,851608,851272,1000000,851832,843846,1000000,852095,856290
random,100,10,572514,0.74816800000000000000,0.74777000000000000000,0.74830600000000000000,0.74784200000000000000,0.74107700000000000000,0.75339600000000000000,1000000,748168,747842,1000000,747770,741077,1000000,748306,753396
random,100,10,572650,0.99029500000000000000,0.99006400000000000000,0.99022900000000000000,0.99007700000000000000,0.97584600000000000000,0.99039600000000000000,1000000,990295,990077,1000000,990064,975846,1000000,990229,990396
random,100,10,572653,0.59265300000000000000,0.59264000000000000000,0.59267300000000000000,0.59258600000000000000,0.59271100000000000000,0.59773400000000000000,1000000,592653,592586,1000000,592640,592711,1000000,592673,597734
random,100,10,572788,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.54933000000000000000,0.55795200000000000000,1000000,555556,555556,1000000,555556,549330,1000000,555556,557952
random,100,10,573849,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.72930100000000000000,0.74185700000000000000,1000000,736626,736626,1000000,736626,729301,1000000,736626,741857
random,100,10,574535,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86098800000000000000,0.87354400000000000000,1000000,868313,868313,1000000,868313,860988,1000000,868313,873544
random,100,10,574775,0.96789500000000000000,0.96803400000000000000,0.96837700000000000000,0.96061800000000000000,0.95986000000000000000,0.96382200000000000000,1000000,967895,960618,1000000,968034,959860,1000000,968377,963822
random,100,10,574852,0.42941343033815636416,0.42947806985092448252,0.42931267533792399898,0.42941343033815636416,0.43882112213578807447,0.43582631981637337414,784016,336667,336667,783898,336667,343991,784200,336667,341775
random,100,10,575384,0.75643900000000000000,0.75800100000000000000,0.75564300000000000000,0.75732300000000000000,0.75136400000000000000,0.75875900000000000000,1000000,756439,757323,1000000,758001,751364,1000000,755643,758759
random,100,10,576006,18485.0000000000000000,18412.0000000000000000,18581.0000000000000000,18560.0000000000000000,18601.0000000000000000,18436.0000000000000000,0,18485,18560,0,18412,18601,0,18581,18436
random,100,10,576088,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.52174400000000000000,0.53400800000000000000,1000000,556296,556296,1000000,556296,521744,1000000,556296,534008
random,100,10,578278,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.54532500000000000000,0.55758800000000000000,1000000,572016,572016,1000000,572016,545325,1000000,572016,557588
random,100,10,578317,0.57306319123805433265,0.57313338669270872661,0.57419224691524056080,0.57306319123805433265,0.58239409086866713985,0.58031637696264667317,596032,341564,341564,595959,341564,347083,594860,341564,345207
random,100,10,578400,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.87354400000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,873544
random,100,10,579315,0.99899700000000000000,0.99902000000000000000,0.99898100000000000000,0.98115400000000000000,0.98437100000000000000,0.98853300000000000000,1000000,998997,981154,1000000,999020,984371,1000000,998981,988533
random,100,10,579505,0.99997600000000000000,0.99997600000000000000,0.99997600000000000000,0.99997700000000000000,0.98243000000000000000,0.98672800000000000000,1000000,999976,999977,1000000,999976,982430,1000000,999976,986728
random,100,10,580684,1.5718495441974158,1.5700769464332630,1.5669681268644999,1.5718369442641954,1.5732249695974275,1.3549788035798398,634924,998005,997997,635637,997999,1000000,636900,998002,862986
random,100,10,580734,1.4008243867991414,1.4024211638902788,1.4002876950712922,1.4008243867991414,1.4055287880406366,1.2108468058830134,712287,997789,997789,711476,997789,1000000,712560,997789,862801
random,100,10,580903,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.86267100000000000000,1000000,996672,996672,1000000,996672,996672,1000000,996672,862671
random,100,10,583033,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.86278800000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,862788
random,100,10,583411,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,100,10,583440,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.86501100000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,865011
random,100,10,583500,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.89907900000000000000,0.91057800000000000000,1000000,999012,999012,1000000,999012,899079,1000000,999012,910578
random,100,10,583513,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.86278800000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,862788
random,100,10,584049,1.1999976820074845,1.2047938117092421,1.2020384056020085,1.2058699297133158,1.2051417870725864,1.2024583501332615,776534,931839,936399,775917,934820,935090,776293,933134,933460
random,100,10,584869,0.90457700000000000000,0.90677800000000000000,0.90676300000000000000,0.90901900000000000000,0.89480500000000000000,0.90724500000000000000,1000000,904577,909019,1000000,906778,894805,1000000,906763,907245
random,100,10,584999,0.67126700000000000000,0.67159100000000000000,0.67254900000000000000,0.67275600000000000000,0.67050900000000000000,0.67779100000000000000,1000000,671267,672756,1000000,671591,670509,1000000,672549,677791
random,100,10,585812,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33893500000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333704,338935
random,100,10,585942,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,10,585991,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
random,100,10,586535,0.91126300000000000000,0.91056500000000000000,0.91161800000000000000,0.91086700000000000000,0.90150800000000000000,0.91450900000000000000,1000000,911263,910867,1000000,910565,901508,1000000,911618,914509
random,100,10,587084,0.74043800000000000000,0.73996400000000000000,0.73987800000000000000,0.74020100000000000000,0.73225400000000000000,0.74524500000000000000,1000000,740438,740201,1000000,739964,732254,1000000,739878,745245
random,100,10,587459,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.74185700000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,741857
random,100,10,587583,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57724800000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,577248
random,100,10,587609,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.74185700000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,741857
random,100,10,587763,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57724800000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,577248
random,100,10,587844,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.74185700000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,741857
random,100,10,588180,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86098800000000000000,0.87354400000000000000,1000000,868313,868313,1000000,868313,860988,1000000,868313,873544
random,100,10,588327,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,10,588703,1.0182812343052590,1.0252874985339927,1.0249416135402483,1.0309413367605282,1.0266935767614320,1.0236817799464893,776534,790730,800561,775917,795538,796629,776293,795655,794677
random,100,10,588725,0.99695600000000000000,0.99673600000000000000,0.99684400000000000000,0.98617600000000000000,0.98732500000000000000,0.99044700000000000000,1000000,996956,986176,1000000,996736,987325,1000000,996844,990447
random,100,10,590317,995102.000000000000,995102.000000000000,995102.000000000000,995103.000000000000,995104.000000000000,855869.000000000000,0,995102,995103,0,995102,995104,0,995102,855869
random,100,10,590361,12773.0000000000000000,12695.0000000000000000,12958.0000000000000000,12935.0000000000000000,12930.0000000000000000,13026.0000000000000000,0,12773,12935,0,12695,12930,0,12958,13026
random,100,10,590807,1.2293290767980114,1.2303977030340576,1.2304780583355077,1.2293290767980114,1.1115269951614838,1.1178631006335117,809422,995046,995046,808719,995046,898913,808667,995047,903979
random,100,10,591798,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.86278800000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,862788
random,100,10,591998,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.86278800000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,862788
random,100,10,592094,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.86402300000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,864023
random,100,10,592181,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,100,10,592625,1.4175268922479663,1.4156226751971433,1.4194422894945482,1.4175268922479663,1.4170226936184383,1.2272586479796990,704757,999012,999012,705705,999012,1000000,703806,999012,863752
random,100,10,592786,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,100,10,593030,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.86501100000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,865011
random,100,10,593053,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.86278800000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,862788
random,100,10,593210,0.99991000000000000000,0.99991300000000000000,0.99991200000000000000,0.97861400000000000000,0.97813800000000000000,0.98551600000000000000,1000000,999910,978614,1000000,999913,978138,1000000,999912,985516
random,100,10,593369,0.99881800000000000000,0.99889200000000000000,0.99881000000000000000,0.98261700000000000000,0.98916400000000000000,0.99069300000000000000,1000000,998818,982617,1000000,998892,989164,1000000,998810,990693
random,100,10,593616,1.6904482286161675,1.6904609317229480,1.7189433369341059,1.6944118222744177,1.7915208281981760,1.6830992831189237,20436,34546,34627,20285,34291,36341,20366,35008,34278
random,100,10,595023,1.2354186073519128,1.2364925270705894,1.2365720376867116,1.2354186073519128,1.2365234401565933,1.1178062168976847,809422,999975,999975,808719,999975,1000000,808667,999975,903933
random,100,10,595028,999977.000000000000,999977.000000000000,999977.000000000000,999977.000000000000,1000000.000000000000,856181.000000000000,0,999977,999977,0,999977,1000000,0,999977,856181
random,100,10,595194,1.2354284909478616,1.2365024192581107,1.2365819305103337,1.2354284909478616,1.2365234401565933,1.1198886562701334,809422,999983,999983,808719,999983,1000000,808667,999983,905617
random,100,10,595215,2.2127870027793022,2.2170060214786765,2.2225148577346900,2.2127870027793022,2.2170392770678325,1.9085265838989718,451912,999985,999985,451052,999985,1000000,449934,999985,858711
random,100,10,596261,65298.000000000000,64843.000000000000,65345.000000000000,64843.000000000000,64627.000000000000,64916.000000000000,0,65298,64843,0,64843,64627,0,65345,64916
random,100,10,596473,1.0957644400564113,1.0964324521094222,1.0958749182183715,1.0957644400564113,1.0964587671198331,1.0873740124560133,912583,999976,999976,912027,999976,1000000,912491,999976,992219
random,100,10,596682,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10,596792,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10,597329,1.9294337605806911,1.9277525345506631,1.9288829478402938,1.9294337605806911,1.9277814512724321,1.6621009322431123,518279,999985,999985,518731,999985,1000000,518427,999985,861678
random,100,10,598090,1.0334653663329429,1.0311667587458811,1.0300775075181429,1.0336912501496635,1.0283094256230145,1.0344285902911375,810151,837263,837446,810896,836169,833852,810373,834747,838273
random,100,10,598300,0.92062208241750434734,0.92157990374333889473,0.92352974614494946293,0.91899572315605507325,0.93712266492317179037,0.93642692074763821447,914927,842302,840814,914638,842912,857128,914774,844821,856619
random,100,10,599244,0.01985000000000000000,0.01985000000000000000,0.01985000000000000000,0.01985000000000000000,0.000001000000000000000000,0.14920800000000000000,1000000,19850,19850,1000000,19850,1,1000000,19850,149208
random,100,10,599527,0.02623597687036279109,0.02613955385009488658,0.02613244970810053676,0.02623597687036279109,0.52871429990432923291,0.50209320922161885299,190578,5000,5000,191281,5000,101133,191333,5000,96067
random,100,10,599602,0.00501000000000000000,0.00501100000000000000,0.00501100000000000000,0.00501100000000000000,0.00501100000000000000,0.14424400000000000000,1000000,5010,5011,1000000,5011,5011,1000000,5011,144244
random,100,10,599834,0.01985000000000000000,0.01985000000000000000,0.01985000000000000000,0.01985000000000000000,0.000001000000000000000000,0.14920800000000000000,1000000,19850,19850,1000000,19850,1,1000000,19850,149208
random,100,10,600407,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,0.00500000000000000000,0.14423300000000000000,1000000,5002,5002,1000000,5002,5000,1000000,5002,144233
random,100,10,601528,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.00555300000000000000,0.14478600000000000000,1000000,10525,10525,1000000,10525,5553,1000000,10525,144786
random,100,10,602129,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.000001000000000000000000,0.25478900000000000000,1000000,124378,124378,1000000,124378,1,1000000,124378,254789
random,100,10,602416,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,0,111111,111111,0,111111,111111,0,111111,111111
random,100,10,602753,1.0135878849439032,1.0123464765303898,1.0116804613955552,1.0114236576019207,1.0136073098339230,1.0141632815280031,866360,878132,876257,866887,877590,878683,865548,875658,877807
random,100,10,603057,0.69214130170783503314,0.69278719385624255874,0.69235193833541332259,0.69213507403663116202,0.69843891877515485103,0.69516978734272893206,481721,333419,333416,481269,333417,336137,481573,333418,334775
random,100,10,603804,0.34328300000000000000,0.34328300000000000000,0.34328300000000000000,0.34328300000000000000,0.32767700000000000000,0.47756700000000000000,1000000,343283,343283,1000000,343283,327677,1000000,343283,477567
random,100,10,603943,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.19232500000000000000,0.33859000000000000000,1000000,336683,336683,1000000,336683,192325,1000000,336683,338590
random,100,10,604191,0.00879396984924623116,0.00859576257820303875,0.00873271106230554030,0.00882014237855946399,0.59321276483886231008,0.53337516667973958742,38208,336,337,38042,327,22567,38247,334,20400
random,100,10,606252,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33856700000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,338567
random,100,10,606817,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,333335
random,100,10,607148,1.00384726687256980800,1.0063689036620406,1.00431302136724250799,1.00764612721446723878,1.0064183892748884,1.00548442028909241317,950285,953941,957551,949771,955820,955867,950146,954244,955357
random,100,10,607392,0.99927747839961465515,1.00181138156705125480,1.00660978076610777931,1.00471698860602449919,0.99689432127120283984,1.00407729771395920486,631123,630667,634100,630458,631600,628500,631791,635967,634367
random,100,10,608689,0.34328300000000000000,0.34328300000000000000,0.34328300000000000000,0.34328300000000000000,0.33830800000000000000,0.34354000000000000000,1000000,343283,343283,1000000,343283,338308,1000000,343283,343540
random,100,10,609247,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,0.33333300000000000000,0.33856500000000000000,1000000,333336,333336,1000000,333336,333333,1000000,333336,338565
random,100,10,610467,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33856700000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,338567
random,100,10,610908,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.19285300000000000000,0.33911800000000000000,1000000,337035,337035,1000000,337035,192853,1000000,337035,339118
random,100,10,612929,0.99692300000000000000,0.99692400000000000000,0.99695300000000000000,0.99695700000000000000,0.88546100000000000000,1.00000000000000000000,1000000,996923,996957,1000000,996924,885461,1000000,996953,1000000
random,100,10,613275,0.99920000000000000000,0.99920100000000000000,0.99919600000000000000,0.99919600000000000000,0.71486700000000000000,0.85754900000000000000,1000000,999200,999196,1000000,999201,714867,1000000,999196,857549
random,100,10,613821,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,614906,1617.0000000000000000,1619.0000000000000000,1615.0000000000000000,1630.0000000000000000,1614.0000000000000000,1614.0000000000000000,0,1617,1630,0,1619,1614,0,1615,1614
random,100,10,615299,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.99117800000000000000,0.99224000000000000000,1000000,995600,995600,1000000,995600,991178,1000000,995600,992240
random,100,10,615359,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.87562200000000000000,0.99117800000000000000,1000000,995600,995600,1000000,995600,875622,1000000,995600,991178
random,100,10,615596,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,100,10,615647,1.2292722461213063,1.2303408229558104,1.2304199379967279,1.2292722461213063,1.1114701150832366,1.1178062168976847,809422,995000,995000,808719,995000,898867,808667,995000,903933
random,100,10,615734,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.87562200000000000000,0.99117800000000000000,1000000,995600,995600,1000000,995600,875622,1000000,995600,991178
random,100,10,616749,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99813000000000000000,0.99965300000000000000,1000000,1000000,1000000,1000000,1000000,998130,1000000,1000000,999653
random,100,10,616830,0.93280000000000000000,0.93187000000000000000,0.93231000000000000000,0.92812200000000000000,0.91885700000000000000,0.92996300000000000000,1000000,932800,928122,1000000,931870,918857,1000000,932310,929963
random,100,10,617042,0.43891200000000000000,0.43729200000000000000,0.43705600000000000000,0.43542300000000000000,0.43669000000000000000,0.44260500000000000000,1000000,438912,435423,1000000,437292,436690,1000000,437056,442605
random,100,10,617582,0.69249005129525181589,0.69312795962341227048,0.69269041246083148349,0.69246514061043633140,0.69877760670228084502,0.69551241452490069003,481721,333587,333575,481269,333581,336300,481573,333581,334940
random,100,10,617668,0.55565800000000000000,0.55565600000000000000,0.55565800000000000000,0.55566000000000000000,0.54948000000000000000,0.55811400000000000000,1000000,555658,555660,1000000,555656,549480,1000000,555658,558114
