dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,1000,393593,0.35137000000000000000,0.35167000000000000000,0.35160400000000000000,0.35137000000000000000,0.35139300000000000000,0.36143200000000000000,1000000,351370,351370,1000000,351670,351393,1000000,351604,361432
random,10000,1000,394488,0.33878300000000000000,0.33875800000000000000,0.33873500000000000000,0.33878300000000000000,0.32865800000000000000,0.34883100000000000000,1000000,338783,338783,1000000,338758,328658,1000000,338735,348831
random,10000,1000,394972,0.66066583290555177875,0.65992160123537447289,0.65927682534157166478,0.66066583290555177875,0.67001445229751935222,0.66939146051059722629,504541,333333,333333,505110,333333,338431,505604,333333,338447
random,10000,1000,395250,0.70532600000000000000,0.70532100000000000000,0.70532600000000000000,0.70532600000000000000,0.70496400000000000000,0.71504800000000000000,1000000,705326,705326,1000000,705321,704964,1000000,705326,715048
random,10000,1000,395901,93.0000000000000000,90.0000000000000000,91.0000000000000000,181.0000000000000000,90.0000000000000000,91.0000000000000000,0,93,181,0,90,90,0,91,91
random,10000,1000,396890,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.81355300000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,813553
random,10000,1000,398895,0.89830600000000000000,0.89904900000000000000,0.89862300000000000000,0.89775600000000000000,0.87976200000000000000,0.89945200000000000000,1000000,898306,897756,1000000,899049,879762,1000000,898623,899452
random,10000,1000,398941,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,399791,8817.0000000000000000,8830.0000000000000000,8824.0000000000000000,8817.0000000000000000,8830.0000000000000000,8824.0000000000000000,0,8817,8817,0,8830,8830,0,8824,8824
random,10000,1000,399901,56.0000000000000000,54.0000000000000000,55.0000000000000000,108.0000000000000000,54.0000000000000000,55.0000000000000000,0,56,108,0,54,54,0,55,55
random,10000,1000,400094,0.55800200000000000000,0.55799300000000000000,0.55799500000000000000,0.55800200000000000000,0.54789300000000000000,0.56809100000000000000,1000000,558002,558002,1000000,557993,547893,1000000,557995,568091
random,10000,1000,400795,0.71981600000000000000,0.71998200000000000000,0.71997900000000000000,0.71981600000000000000,0.70931200000000000000,0.72948500000000000000,1000000,719816,719816,1000000,719982,709312,1000000,719979,729485
random,10000,1000,401407,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.34355300000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,343553
random,10000,1000,401631,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,1000,401772,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.34355300000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,343553
random,10000,1000,402359,0.99996299851994079763,0.99997599877593757282,0.99997499877493997206,0.99487179487179487179,0.99488173896868740306,0.99709185750101754986,999960,999923,994832,999949,999925,994831,999951,999926,997043
random,10000,1000,402557,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,964755,964755,964755,964901,964901,964901,964978,964978,964978
random,10000,1000,402711,1.1333333333333333,1.3750000000000000,0.94285714285714285714,2.0000000000000000,2.3333333333333333,1.8571428571428571,30,34,60,24,33,56,35,33,65
random,10000,1000,402851,2.0000000000000000,2.0000000000000000,2.0000000000000000,4.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,4,0,2,2,0,2,2
random,10000,1000,402895,0.99977696855256591179,0.99977496827052614419,0.99978396737907424021,0.99977696855256591179,0.99445821860882384416,0.99449316846843873425,999859,999636,999636,999859,999634,994318,999849,999633,994343
random,10000,1000,403155,0.99997200000000000000,0.99997300000000000000,0.99997300000000000000,0.99997200000000000000,0.99522000000000000000,1.00000000000000000000,1000000,999972,999972,1000000,999973,995220,1000000,999973,1000000
random,10000,1000,403553,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,995025,1000000,995025,1000000
random,10000,1000,404364,0.99687800000000000000,0.99688000000000000000,0.99688000000000000000,0.99687800000000000000,0.99621900000000000000,1.00000000000000000000,1000000,996878,996878,1000000,996880,996219,1000000,996880,1000000
random,10000,1000,404740,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99233100000000000000,1.00000000000000000000,1000000,997790,997790,1000000,997790,992331,1000000,997790,1000000
random,10000,1000,405194,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,1.00000000000000000000,1000000,996689,996689,1000000,996689,996689,1000000,996689,1000000
random,10000,1000,405450,0.99795200000000000000,0.99795300000000000000,0.99795300000000000000,0.99795200000000000000,0.99711300000000000000,1.00000000000000000000,1000000,997952,997952,1000000,997953,997113,1000000,997953,1000000
random,10000,1000,406177,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,989899.000000000000,0,995001,995001,0,995001,995001,0,995001,989899
random,10000,1000,406319,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,1.00000000000000000000,1000000,997052,997052,1000000,997052,997052,1000000,997052,1000000
random,10000,1000,406892,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,989899.000000000000,0,995001,995001,0,995001,995001,0,995001,989899
random,10000,1000,408058,0.55557500000000000000,0.55557500000000000000,0.55557500000000000000,0.55559200000000000000,0.54547500000000000000,0.56567200000000000000,1000000,555575,555592,1000000,555575,545475,1000000,555575,565672
random,10000,1000,408090,0.93915600000000000000,0.93905400000000000000,0.93919900000000000000,0.93630100000000000000,0.91251000000000000000,0.93294000000000000000,1000000,939156,936301,1000000,939054,912510,1000000,939199,932940
random,10000,1000,408395,0.70637700000000000000,0.70634000000000000000,0.70631400000000000000,0.70637700000000000000,0.69765100000000000000,0.70780200000000000000,1000000,706377,706377,1000000,706340,697651,1000000,706314,707802
random,10000,1000,408590,0.70579000000000000000,0.70571900000000000000,0.70577400000000000000,0.70579000000000000000,0.68901800000000000000,0.70907800000000000000,1000000,705790,705790,1000000,705719,689018,1000000,705774,709078
random,10000,1000,408945,0.72553200000000000000,0.72575100000000000000,0.72574400000000000000,0.72553200000000000000,0.71481000000000000000,0.73500200000000000000,1000000,725532,725532,1000000,725751,714810,1000000,725744,735002
random,10000,1000,409220,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.81256600000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,812566
random,10000,1000,409433,0.55563100000000000000,0.55562800000000000000,0.55562800000000000000,0.55563100000000000000,0.55562800000000000000,0.56572500000000000000,1000000,555631,555631,1000000,555628,555628,1000000,555628,565725
random,10000,1000,409607,0.66066583290555177875,0.65992160123537447289,0.65927682534157166478,0.66066583290555177875,0.67001445229751935222,0.66939146051059722629,504541,333333,333333,505110,333333,338431,505604,333333,338447
random,10000,1000,409760,0.80376500000000000000,0.80374300000000000000,0.80372600000000000000,0.80376500000000000000,0.78730000000000000000,0.80756400000000000000,1000000,803765,803765,1000000,803743,787300,1000000,803726,807564
random,10000,1000,410041,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,410145,0.81404800000000000000,0.81419000000000000000,0.81419400000000000000,0.81404800000000000000,0.80342900000000000000,0.82361000000000000000,1000000,814048,814048,1000000,814190,803429,1000000,814194,823610
random,10000,1000,410201,2622.0000000000000000,2611.0000000000000000,2619.0000000000000000,2622.0000000000000000,2611.0000000000000000,2619.0000000000000000,0,2622,2622,0,2611,2611,0,2619,2619
random,10000,1000,410308,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.56191600000000000000,0.58211300000000000000,1000000,572016,572016,1000000,572016,561916,1000000,572016,582113
random,10000,1000,412475,0.99764154016548309336,0.99760963123174650264,0.99762582191760229060,0.99764154016548309336,0.99787322325944070382,0.99774909076696274575,997685,995332,995332,997754,995369,995632,997819,995450,995573
random,10000,1000,412601,0.27224785761371127225,0.27562797012898845893,0.26137091607943625881,0.53724456163480553724,1.2511880515953836,1.2376681614349776,1517,413,815,1473,406,1843,1561,408,1932
random,10000,1000,412925,0.94031800000000000000,0.94060800000000000000,0.94039600000000000000,0.93923200000000000000,0.91948200000000000000,0.93955300000000000000,1000000,940318,939232,1000000,940608,919482,1000000,940396,939553
random,10000,1000,413202,0.33336900000000000000,0.33336800000000000000,0.33336900000000000000,0.33336900000000000000,0.33336800000000000000,0.34346500000000000000,1000000,333369,333369,1000000,333368,333368,1000000,333369,343465
random,10000,1000,413866,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10000,1000,414428,0.55582900000000000000,0.55582500000000000000,0.55582100000000000000,0.55582900000000000000,0.55582500000000000000,0.56591800000000000000,1000000,555829,555829,1000000,555825,555825,1000000,555821,565918
random,10000,1000,415871,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,1000,415894,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.72652500000000000000,0.74672200000000000000,1000000,736626,736626,1000000,736626,726525,1000000,736626,746722
random,10000,1000,416162,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.35166000000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,351660
random,10000,1000,416560,0.99931600000000000000,0.99931300000000000000,0.99931700000000000000,0.98611400000000000000,0.98611200000000000000,0.98635300000000000000,1000000,999316,986114,1000000,999313,986112,1000000,999317,986353
random,10000,1000,416808,5.6356912455435459,5.6305350762133068,5.6480813511643470,5.6356969045328504,5.6313548781039396,5.6200020417191275,176710,995883,995884,176872,995884,996029,176322,995881,990930
random,10000,1000,417610,0.99781300000000000000,0.99781300000000000000,0.99781200000000000000,0.99781300000000000000,0.97705100000000000000,0.98735400000000000000,1000000,997813,997813,1000000,997813,977051,1000000,997812,987354
random,10000,1000,417672,995004.000000000000,995004.000000000000,995004.000000000000,995004.000000000000,995004.000000000000,989902.000000000000,0,995004,995004,0,995004,995004,0,995004,989902
random,10000,1000,417726,390.0000000000000000,377.0000000000000000,387.0000000000000000,390.0000000000000000,377.0000000000000000,387.0000000000000000,0,390,390,0,377,377,0,387,387
random,10000,1000,417972,3466.8989547038327526,3671.5867158671586716,3631.3868613138686131,3466.8989547038327526,3672.5313653136531365,3613.6970802919708029,287,995000,995000,271,995000,995256,274,995000,990153
random,10000,1000,418043,2.4794808516143156,2.4761728484011299,2.4763881848991721,2.4794808516143156,2.4844535320233638,2.4741171968951569,401966,996667,996667,402503,996667,1000000,402468,996667,995753
random,10000,1000,418262,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,989898.000000000000,0,995000,995000,0,995000,995000,0,995000,989898
random,10000,1000,418444,0.99778300000000000000,0.99778300000000000000,0.99778300000000000000,0.99778300000000000000,0.99268100000000000000,1.00000000000000000000,1000000,997783,997783,1000000,997783,992681,1000000,997783,1000000
random,10000,1000,420418,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,1000000
random,10000,1000,421031,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,421110,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.97347100000000000000,0.97359700000000000000,0.97370400000000000000,1000000,1000000,973471,1000000,1000000,973597,1000000,1000000,973704
random,10000,1000,421230,0.99999400000000000000,0.99999500000000000000,0.99999400000000000000,0.99999400000000000000,0.99999500000000000000,0.99999400000000000000,1000000,999994,999994,1000000,999995,999995,1000000,999994,999994
random,10000,1000,421546,1440.0000000000000000,1440.0000000000000000,1441.0000000000000000,1440.0000000000000000,1440.0000000000000000,1441.0000000000000000,0,1440,1440,0,1440,1440,0,1441,1441
random,10000,1000,421644,0.98900400000000000000,0.98904300000000000000,0.98903300000000000000,0.98900400000000000000,0.98904300000000000000,0.98903300000000000000,1000000,989004,989004,1000000,989043,989043,1000000,989033,989033
random,10000,1000,421849,0.95458300000000000000,0.95438800000000000000,0.95431800000000000000,0.95458300000000000000,0.93533800000000000000,0.95545000000000000000,1000000,954583,954583,1000000,954388,935338,1000000,954318,955450
random,10000,1000,421962,0.65941259206067547759,0.65995177154441927871,0.66064498995176052290,0.65941259206067547759,0.67023100559101636125,0.67085772723489097561,505509,333339,333339,505096,333339,338531,504566,333339,338492
random,10000,1000,423377,0.33347000000000000000,0.33346800000000000000,0.33346600000000000000,0.33347000000000000000,0.33346800000000000000,0.34356300000000000000,1000000,333470,333470,1000000,333468,333468,1000000,333466,343563
random,10000,1000,424275,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.85821300000000000000,0.87840900000000000000,1000000,868313,868313,1000000,868313,858213,1000000,868313,878409
random,10000,1000,424791,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,1000,425509,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.72652500000000000000,0.74672200000000000000,1000000,736626,736626,1000000,736626,726525,1000000,736626,746722
random,10000,1000,425736,1.0467445742904841,0.96279069767441860465,0.96232339089481946625,1.9833055091819699,1.8790697674418605,1.8932496075353218,599,627,1188,645,621,1212,637,613,1206
random,10000,1000,425791,3973.0000000000000000,3973.0000000000000000,3975.0000000000000000,3973.0000000000000000,3973.0000000000000000,3975.0000000000000000,0,3973,3973,0,3973,3973,0,3975,3975
random,10000,1000,425891,1.0123329907502569,1.0212992545260916,1.0153688524590164,1.0123329907502569,2.0212992545260916,2.0153688524590164,973,985,985,939,959,1898,976,991,1967
random,10000,1000,425913,1.00000100002900084102,0.99999899997399932398,0.99999099983799708395,1.00000100002900084102,1.0000260006760176,1.0000180003240058,999971,999972,999972,999974,999973,1000000,999982,999973,1000000
random,10000,1000,426072,5653.4147727272727273,5378.3837837837837838,5209.4293193717277487,5653.4204545454545455,5379.3297297297297297,5183.6544502617801047,176,995001,995002,185,995001,995176,191,995001,990078
random,10000,1000,426157,7773.4453125000000000,7773.4453125000000000,7056.7446808510638298,7773.4453125000000000,7774.4453125000000000,7021.5531914893617021,128,995001,995001,128,995001,995129,141,995001,990039
random,10000,1000,426178,1.0791316269579955,1.0799900603939109,1.0799608908671532,1.0791316269579955,1.0799900603939109,1.0744488799338818,926330,999632,999632,925590,999628,999628,925615,999628,994526
random,10000,1000,426529,0.99965900000000000000,0.99965800000000000000,0.99965700000000000000,0.99965900000000000000,0.99070800000000000000,0.99568700000000000000,1000000,999659,999659,1000000,999658,990708,1000000,999657,995687
random,10000,1000,426832,1.0050941555096277,1.0052576437390697,1.0052220982954683,1.0050941555096277,1.0101152054411157,1.0100986834129428,989958,995001,995001,989797,995001,999809,989832,995001,999828
random,10000,1000,427251,53.0000000000000000,51.0000000000000000,53.0000000000000000,53.0000000000000000,51.0000000000000000,53.0000000000000000,0,53,53,0,51,51,0,53,53
random,10000,1000,427718,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,1.00000000000000000000,1000000,996690,996690,1000000,996690,996690,1000000,996690,1000000
random,10000,1000,428104,0.99778300000000000000,0.99778300000000000000,0.99778300000000000000,0.99778300000000000000,0.99778300000000000000,1.00000000000000000000,1000000,997783,997783,1000000,997783,997783,1000000,997783,1000000
random,10000,1000,428693,0.99669400000000000000,0.99669400000000000000,0.99669400000000000000,0.99669400000000000000,0.99669400000000000000,1.00000000000000000000,1000000,996694,996694,1000000,996694,996694,1000000,996694,1000000
random,10000,1000,428795,1.5304484404569450,1.5305719316581436,1.5327313492617664,1.5304484404569450,1.5324660597079426,1.5323952653604922,652595,998763,998763,652543,998764,1000000,651623,998763,998544
random,10000,1000,428812,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,989898.000000000000,0,995000,995000,0,995000,995000,0,995000,989898
random,10000,1000,428890,0.99919485265803642066,0.99921284178119802080,0.99917686418259012737,0.99919485265803642066,1.0002010404091222,1.0001650272294929,999817,999012,999012,999799,999012,1000000,999835,999012,1000000
random,10000,1000,429216,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10000,1000,429707,1.0051638971665236,1.0053223195937741,1.0052857561399432,1.0051638971665236,1.0101798960187675,1.0101623511107968,989950,995062,995062,989794,995062,999870,989830,995062,999889
random,10000,1000,430214,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,1000000
random,10000,1000,430925,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,1000000,999992,999992,1000000,999992,999992,1000000,999992,999992
random,10000,1000,430943,1.00984445597968899275,1.01000664618268719913,1.00981692113642399889,1.00984445597968899275,1.01002684734587017520,1.00467467626175359437,990202,999950,999950,990042,999949,999969,990229,999950,994858
random,10000,1000,431076,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,432047,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,1000,433019,1.00014202258159047289,1.00017503360645243887,1.00015302601442245182,1.00014202258159047289,1.0001920368710792,1.0001700289049138,999841,999983,999983,999808,999983,1000000,999830,999983,1000000
random,10000,1000,433046,831.0000000000000000,818.0000000000000000,806.0000000000000000,831.0000000000000000,818.0000000000000000,806.0000000000000000,0,831,831,0,818,818,0,806,806
random,10000,1000,433130,1.00972170753896811365,1.00980123863582430477,1.00979104164121123748,1.00972170753896811365,1.0098123465716366,1.0098021494648554,990361,999989,999989,990283,999989,1000000,990293,999989,1000000
random,10000,1000,433518,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,1000000.000000000000,990083.000000000000,0,999976,999976,0,999976,1000000,0,999976,990083
random,10000,1000,434740,1.00972574647022651336,1.00980527788521059132,1.00979508084980909690,1.00972574647022651336,1.0098123465716366,1.0098021494648554,990361,999993,999993,990283,999993,1000000,990293,999993,1000000
random,10000,1000,435042,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,79261,79261,79261,79477,79477,79477,79321,79321,79321
random,10000,1000,435049,0.99611695724769929717,0.99622811131957473421,0.99698085276300668108,0.99941754358715489458,0.99957004377736085053,0.99986365141510352753,51506,51306,51476,51168,50975,51146,51339,51184,51332
random,10000,1000,435268,0.01610600000000000000,0.01614900000000000000,0.01628500000000000000,0.01609300000000000000,0.01504600000000000000,0.02626200000000000000,1000000,16106,16093,1000000,16149,15046,1000000,16285,26262
random,10000,1000,436015,0.16871600000000000000,0.16848900000000000000,0.16811900000000000000,0.16850100000000000000,0.16534200000000000000,0.17519600000000000000,1000000,168716,168501,1000000,168489,165342,1000000,168119,175196
random,10000,1000,436606,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.9759406657018813,1.9803813714704804,1.9808478988471551,5528,5528,10923,5454,5454,10801,5378,5378,10653
random,10000,1000,437215,0.34824600000000000000,0.34816700000000000000,0.34809600000000000000,0.34824600000000000000,0.33073700000000000000,0.35096800000000000000,1000000,348246,348246,1000000,348167,330737,1000000,348096,350968
random,10000,1000,437982,0.00500100000000000000,0.00500100000000000000,0.00500100000000000000,0.00500100000000000000,0.00500100000000000000,0.01509700000000000000,1000000,5001,5001,1000000,5001,5001,1000000,5001,15097
random,10000,1000,438042,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10000,1000,438405,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.57228600000000000000,1000000,562189,562189,1000000,562189,562189,1000000,562189,572286
random,10000,1000,438531,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,0,111111,111111,0,111111,111111,0,111111,111111
random,10000,1000,438543,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.00042500000000000000,0.02062200000000000000,1000000,10525,10525,1000000,10525,425,1000000,10525,20622
random,10000,1000,439053,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.02062200000000000000,1000000,10525,10525,1000000,10525,10525,1000000,10525,20622
random,10000,1000,439246,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
random,10000,1000,439556,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,0,111111,111111,0,111111,111111,0,111111,111111
random,10000,1000,439792,1.00004370400153838085,1.00004370743988041644,1.00004372731645458918,1.00004370400153838085,1.00004370743988041644,1.00004372731645458918,114406,114411,114411,114397,114402,114402,114345,114350,114350
random,10000,1000,440044,0.67230714982866204441,0.67133468484067907407,0.67097715950637632877,0.67230714982866204441,0.68108577142923847360,0.68073650921997119427,513313,345104,345104,513994,345062,350074,514481,345205,350226
random,10000,1000,440547,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333400000000000000,0.33333300000000000000,0.34343000000000000000,1000000,333333,333334,1000000,333333,333333,1000000,333333,343430
random,10000,1000,440791,54.0000000000000000,52.0000000000000000,53.0000000000000000,54.0000000000000000,52.0000000000000000,53.0000000000000000,0,54,54,0,52,52,0,53,53
random,10000,1000,440978,0.33666800000000000000,0.33666800000000000000,0.33666800000000000000,0.33666800000000000000,0.33631100000000000000,0.34676500000000000000,1000000,336668,336668,1000000,336668,336311,1000000,336668,346765
random,10000,1000,441439,0.34006300000000000000,0.34006000000000000000,0.34006000000000000000,0.34012900000000000000,0.31987000000000000000,0.35015700000000000000,1000000,340063,340129,1000000,340060,319870,1000000,340060,350157
random,10000,1000,442546,28.0000000000000000,28.0000000000000000,28.0000000000000000,28.0000000000000000,28.0000000000000000,28.0000000000000000,0,28,28,0,28,28,0,28,28
random,10000,1000,442888,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.34713200000000000000,1000000,337035,337035,1000000,337035,337035,1000000,337035,347132
random,10000,1000,443898,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.34713200000000000000,1000000,337035,337035,1000000,337035,337035,1000000,337035,347132
random,10000,1000,443926,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
random,10000,1000,443994,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.40321800000000000000,0.42341500000000000000,1000000,413319,413319,1000000,413319,403218,1000000,413319,423415
random,10000,1000,445524,0.34098600000000000000,0.34094600000000000000,0.34095500000000000000,0.34098600000000000000,0.34094600000000000000,0.34095500000000000000,1000000,340986,340986,1000000,340946,340946,1000000,340955,340955
random,10000,1000,445547,0.55170319221303267686,0.55229370566803028119,0.55212538117394120190,0.55170319221303267686,0.55791219515428063949,0.56496396550096318369,604189,333333,333333,603543,333333,336724,603727,333333,341084
random,10000,1000,446084,0.34011900000000000000,0.34011400000000000000,0.34011500000000000000,0.34023600000000000000,0.31991400000000000000,0.35021200000000000000,1000000,340119,340236,1000000,340114,319914,1000000,340115,350212
random,10000,1000,446269,0.34658500000000000000,0.34665900000000000000,0.34663500000000000000,0.34671900000000000000,0.33655900000000000000,0.35673100000000000000,1000000,346585,346719,1000000,346659,336559,1000000,346635,356731
random,10000,1000,446624,0.34053500000000000000,0.34051600000000000000,0.34052600000000000000,0.34053500000000000000,0.33041600000000000000,0.35062300000000000000,1000000,340535,340535,1000000,340516,330416,1000000,340526,350623
random,10000,1000,446907,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.34343000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,343430
random,10000,1000,447311,0.12267561983471074380,0.12268184263427616863,0.12274614640805414937,0.12416781450872359963,0.13324273054163481412,0.13304135145896137876,34848,4275,4327,35319,4333,4706,35162,4316,4678
random,10000,1000,447532,0.65940467924408863146,0.65994385225778861840,0.66063706234665038865,0.65940467924408863146,0.67022110648272803586,0.67084979962978084136,505509,333335,333335,505096,333335,338526,504566,333335,338488
random,10000,1000,447983,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.32693500000000000000,0.34713200000000000000,1000000,337035,337035,1000000,337035,326935,1000000,337035,347132
random,10000,1000,448502,0.65940467924408863146,0.65994385225778861840,0.66063706234665038865,0.65940467924408863146,0.67022110648272803586,0.67084979962978084136,505509,333335,333335,505096,333335,338526,504566,333335,338488
random,10000,1000,448526,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,10000,1000,449518,1.00435216614131822591,1.00446165850546553167,1.00444543590809939446,1.00435317545628606409,1.00919081463625874793,1.00920580733012408661,990771,995083,995084,990663,995083,999768,990679,995083,999799
random,10000,1000,449624,0.99503200000000000000,0.99503200000000000000,0.99503200000000000000,0.99503200000000000000,0.99371100000000000000,0.99903100000000000000,1000000,995032,995032,1000000,995032,993711,1000000,995032,999031
random,10000,1000,449687,0.99917154118444505812,0.99929998784770869050,0.99921569100033039393,0.99917154118444505812,1.00425330195832667970,1.00416758303281544838,995825,995000,995000,995697,995000,999932,995781,995000,999931
random,10000,1000,450821,247.0000000000000000,250.0000000000000000,250.0000000000000000,247.0000000000000000,250.0000000000000000,250.0000000000000000,0,247,247,0,250,250,0,250,250
random,10000,1000,450886,1.00490129133093579764,1.00572381467459888228,1.00458269060847947524,1.01678274988239935661,1.01640526410672435551,1.01562008596288919174,65901,66224,67007,66564,66945,67656,66773,67079,67816
random,10000,1000,451399,0.99505600000000000000,0.99505500000000000000,0.99505600000000000000,0.99505600000000000000,0.98495500000000000000,1.00000000000000000000,1000000,995056,995056,1000000,995055,984955,1000000,995056,1000000
random,10000,1000,451475,0.99672200000000000000,0.99672100000000000000,0.99672100000000000000,0.99672200000000000000,0.98027800000000000000,0.99545700000000000000,1000000,996722,996722,1000000,996721,980278,1000000,996721,995457
