dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,10,224882,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,705185,705185,1000000,705185,1,1000000,705185,1000000
correlated,10000,10,225673,0.99683300000000000000,0.99683300000000000000,0.99683300000000000000,0.99675100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996833,996751,1000000,996833,1000000,1000000,996833,1000000
correlated,10000,10,226100,16.6260025397674108,16.7660746781694413,16.7235247651221029,16.6260025397674108,16.8497674732088697,1.00000000000000000000,59848,995033,995033,59348,995033,1000000,59499,995033,59499
correlated,10000,10,226549,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996672,996672,1000000,996672,1000000,1000000,996672,1000000
correlated,10000,10,226625,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996672,996672,1000000,996672,1000000,1000000,996672,1000000
correlated,10000,10,226864,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,369833,369833,369833,370082,370082,370082,369958,369958,369958
correlated,10000,10,227166,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,333333,1000000,1000000,1000000
correlated,10000,10,227196,0.43626100000000000000,0.43631300000000000000,0.43642500000000000000,0.43626100000000000000,0.99140600000000000000,1.00000000000000000000,1000000,436261,436261,1000000,436313,991406,1000000,436425,1000000
correlated,10000,10,227255,0.11111554739279725305,0.11110999929955872199,0.11110667916475538980,0.11111554739279725305,1.00000000000000000000,1.00000000000000000000,100184,11132,11132,99937,11104,99937,100282,11142,100282
correlated,10000,10,227879,0.03703556210425709848,0.03703334396936821953,0.03703926764635027704,0.03703556210425709848,1.00000000000000000000,1.00000000000000000000,50222,1860,1860,50144,1857,50144,49812,1845,49812
correlated,10000,10,228440,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333704,333704,1000000,333704,333333,1000000,333704,1000000
correlated,10000,10,228576,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333704,333704,1000000,333704,1000000,1000000,333704,1000000
correlated,10000,10,230677,0.99951100000000000000,0.99951100000000000000,0.99951300000000000000,0.99951100000000000000,0.92470800000000000000,1.00000000000000000000,1000000,999511,999511,1000000,999511,924708,1000000,999513,1000000
correlated,10000,10,230845,1.0490632876327105,1.0485361239061307,1.0487990634205292,1.0492196337094733,1.0487720976280970,1.00000000000000000000,953014,999772,999921,953496,999775,1000000,953256,999774,953256
correlated,10000,10,231051,96566.000000000000,95901.000000000000,96131.000000000000,99096.000000000000,1.00000000000000000000,1.00000000000000000000,0,96566,99096,0,95901,1,0,96131,1
correlated,10000,10,231276,1.4208152548688713,1.4237403073049300,1.4227714109250618,1.4208152548688713,1.00000000000000000000,1.00000000000000000000,700419,995166,995166,698980,995166,698980,699456,995166,699456
correlated,10000,10,231386,4.9036900821380409,4.9218884584906310,4.9110834994941508,4.9036900821380409,4.9219622879249499,1.00000000000000000000,203925,999985,999985,203171,999985,1000000,203618,999985,203618
correlated,10000,10,231636,995042.000000000000,995042.000000000000,995042.000000000000,995042.000000000000,995000.000000000000,1.00000000000000000000,0,995042,995042,0,995042,995000,0,995042,1
correlated,10000,10,232231,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,1.00000000000000000000,1.00000000000000000000,0,330008,330008,0,330008,1,0,330008,1
correlated,10000,10,232285,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,1000000
correlated,10000,10,232445,1.1417559699693421,1.1416780676460481,1.1416767823732834,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,468721,535165,468721,468527,534907,468527,468743,535153,468743
correlated,10000,10,232461,1.3965458560562288,1.3964834782057981,1.3960800384812562,1.2746202737037066,1.2751706011811460,1.00000000000000000000,631705,882205,805184,631590,882005,805385,631996,882317,631996
correlated,10000,10,232564,0.35057700000000000000,0.35059100000000000000,0.35053100000000000000,0.33891000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,350577,338910,1000000,350591,333333,1000000,350531,1000000
correlated,10000,10,233127,0.03703296373688999090,0.03703295160546318766,0.03703666719923310433,0.03703296373688999090,1.00000000000000000000,1.00000000000000000000,100019,3704,3704,99722,3693,99722,100144,3709,100144
correlated,10000,10,234009,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,556296,556296,1000000,556296,1,1000000,556296,1000000
correlated,10000,10,234597,0.99669200000000000000,0.99669200000000000000,0.99669200000000000000,0.99669200000000000000,0.29086400000000000000,1.00000000000000000000,1000000,996692,996692,1000000,996692,290864,1000000,996692,1000000
correlated,10000,10,234734,0.99933000000000000000,0.99932800000000000000,0.99932900000000000000,0.99925500000000000000,0.33333300000000000000,1.00000000000000000000,1000000,999330,999255,1000000,999328,333333,1000000,999329,1000000
correlated,10000,10,234745,0.99692600000000000000,0.99692500000000000000,0.99692600000000000000,0.99700000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996926,997000,1000000,996925,1000000,1000000,996926,1000000
correlated,10000,10,235057,0.99677800000000000000,0.99677800000000000000,0.99677800000000000000,0.99677800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996778,996778,1000000,996778,333333,1000000,996778,1000000
correlated,10000,10,235064,19.9085234093637455,19.9113121085386108,19.8778991949177937,19.9085234093637455,20.0108058351509815,1.00000000000000000000,49980,995028,995028,49973,995028,1000000,50057,995028,50057
correlated,10000,10,235080,9.9403214688870463,9.9686930212987638,9.9178311571813017,9.9403214688870463,1.00000000000000000000,1.00000000000000000000,100103,995056,995056,99818,995055,99818,100330,995056,100330
correlated,10000,10,235223,11032.0000000000000000,11076.0000000000000000,11107.0000000000000000,11032.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,11032,11032,0,11076,1,0,11107,1
correlated,10000,10,235389,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,1000000,996686,996686,1000000,996686,996686,1000000,996686,996686
correlated,10000,10,235646,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,1,1000000,997789,1000000
correlated,10000,10,235898,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99500000000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,995000,1000000,997789,1000000
correlated,10000,10,236717,75.0957494743166116,74.2592455072033269,74.2757929139122038,75.0957494743166116,74.2611020347541958,1.00000000000000000000,13316,999975,999975,13466,999975,1000000,13463,999975,13463
correlated,10000,10,237054,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999985,1000000
correlated,10000,10,237614,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,1000000
correlated,10000,10,237675,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1650,1650,0,1650,1,0,1650,1
correlated,10000,10,237984,1.00450718102403325721,1.00454389676716285918,1.00451754480790435215,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,925634,929806,925634,924977,929180,924977,925060,929239,925060
correlated,10000,10,238096,9.9521690878733041,9.9817893744610016,9.9397467646588912,9.9531089093072316,10.0278774994484667,1.00000000000000000000,100019,995406,995500,99722,995404,1000000,100144,995406,100144
correlated,10000,10,238564,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10000,10,239146,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,10,239168,995025.000000000000,995025.000000000000,995025.000000000000,995025.000000000000,1.00000000000000000000,1.00000000000000000000,0,995025,995025,0,995025,1,0,995025,1
correlated,10000,10,239348,995025.000000000000,995025.000000000000,995025.000000000000,995025.000000000000,995000.000000000000,1.00000000000000000000,0,995025,995025,0,995025,995000,0,995025,1
correlated,10000,10,241243,0.01234600000000000000,0.01234600000000000000,0.01234600000000000000,0.01234600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,12346,12346,1000000,12346,1000000,1000000,12346,1000000
correlated,10000,10,241458,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,10000,10,241816,0.50137800000000000000,0.50154300000000000000,0.50129100000000000000,0.63315100000000000000,0.33333300000000000000,1.00000000000000000000,1000000,501378,633151,1000000,501543,333333,1000000,501291,1000000
correlated,10000,10,242170,0.78840200000000000000,0.78879500000000000000,0.78851500000000000000,0.78840200000000000000,0.33333300000000000000,1.00000000000000000000,1000000,788402,788402,1000000,788795,333333,1000000,788515,1000000
correlated,10000,10,242432,0.38890400000000000000,0.38891200000000000000,0.38890100000000000000,0.38890400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,388904,388904,1000000,388912,333333,1000000,388901,1000000
correlated,10000,10,242644,0.36199800000000000000,0.36204900000000000000,0.36200000000000000000,0.36199800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,361998,361998,1000000,362049,333333,1000000,362000,1000000
correlated,10000,10,243175,0.11881893249667969126,0.11934383125984784773,0.11931499700407831919,0.11881893249667969126,1.00000000000000000000,1.00000000000000000000,103906,12346,12346,103449,12346,103449,103474,12346,103474
correlated,10000,10,243282,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,10000,10,243497,1.0367487004845191,1.0372149574296736,1.0372545066525159,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,957857,993057,957857,957357,992985,957357,957307,992971,957307
correlated,10000,10,243643,701239.000000000000,701340.000000000000,701176.000000000000,738131.000000000000,1.00000000000000000000,1.00000000000000000000,0,701239,738131,0,701340,1,0,701176,1
correlated,10000,10,243916,1.2355468192895101,1.2355452870107869,1.2361296534336521,1.2356299102741382,1.2401624116694322,1.00000000000000000000,806345,996277,996344,806346,996277,1000000,805964,996276,805964
correlated,10000,10,244213,0.99705500000000000000,0.99705500000000000000,0.99705500000000000000,0.99705500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997055,997055,1000000,997055,1000000,1000000,997055,1000000
correlated,10000,10,244468,4.4549479574706212,4.4435493953953596,4.4475411960830760,4.4549479574706212,4.4653223069641167,1.00000000000000000000,223375,995124,995124,223948,995124,1000000,223747,995124,223747
correlated,10000,10,244869,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,10000,10,245435,0.33333272717353748795,0.33333393919785960180,0.33333333333333333333,0.33333272717353748795,1.00000000000000000000,1.00000000000000000000,549910,183303,183303,550178,183393,550178,549915,183305,549915
correlated,10000,10,245760,0.41108800000000000000,0.41104000000000000000,0.41104200000000000000,0.41108800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,411088,411088,1000000,411040,1000000,1000000,411042,1000000
correlated,10000,10,245887,0.11111124890710551935,0.11111111111111111111,0.11111166255564764679,0.11111124890710551935,1.00000000000000000000,1.00000000000000000000,806345,89594,89594,806346,89594,806346,805964,89552,805964
correlated,10000,10,246162,0.80737700000000000000,0.80731200000000000000,0.80731600000000000000,0.80737700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,807377,807377,1000000,807312,1,1000000,807316,1000000
correlated,10000,10,246379,0.03703655848401293127,0.03703808799061020753,0.03703588861068260453,0.03703655848401293127,1.00000000000000000000,1.00000000000000000000,386969,14332,14332,387655,14358,387655,387003,14333,387003
correlated,10000,10,246404,0.40614700000000000000,0.40615000000000000000,0.40614000000000000000,0.40614700000000000000,0.12620000000000000000,1.00000000000000000000,1000000,406147,406147,1000000,406150,126200,1000000,406140,1000000
correlated,10000,10,247408,995083.000000000000,995083.000000000000,995083.000000000000,995000.000000000000,995000.000000000000,1.00000000000000000000,0,995083,995000,0,995083,995000,0,995083,1
correlated,10000,10,247825,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,1,1000000,997778,1000000
correlated,10000,10,247835,16610.0000000000000000,16569.0000000000000000,16578.0000000000000000,16610.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,16610,16610,0,16569,1,0,16578,1
correlated,10000,10,247888,1.5312939895048253,1.5313340389787014,1.5307476412736738,1.5312939895048253,1.00000000000000000000,1.00000000000000000000,650013,995361,995361,649996,995361,649996,650245,995361,650245
correlated,10000,10,247988,19.8203377006092947,19.8511686343331206,19.9834778768168313,19.8203377006092947,19.9425654116145501,1.00000000000000000000,50222,995417,995417,50144,995417,1000000,49812,995417,49812
correlated,10000,10,248070,0.99900000000000000000,0.99900000000000000000,0.99900000000000000000,0.99900000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999000,999000,1000000,999000,1000000,1000000,999000,1000000
correlated,10000,10,248204,4.1127251093786795,4.0933785100722471,4.1009161839947929,4.1127251093786795,4.1119604593882225,1.00000000000000000000,242049,995481,995481,243193,995481,1000000,242746,995481,242746
correlated,10000,10,248769,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1,1000000,997037,1000000
correlated,10000,10,249120,1.0587988133284101,1.0591303295679244,1.0590977306352566,1.0585897876638782,1.00000000000000000000,1.00000000000000000000,942468,997884,997687,942173,997884,942173,942202,997884,942202
correlated,10000,10,249583,629038.000000000000,629178.000000000000,629098.000000000000,664048.000000000000,1.00000000000000000000,1.00000000000000000000,0,629038,664048,0,629178,1,0,629098,1
correlated,10000,10,249891,247574.000000000000,247607.000000000000,247561.000000000000,247574.000000000000,1.00000000000000000000,1.00000000000000000000,0,247574,247574,0,247607,1,0,247561,1
correlated,10000,10,250037,4.1313039921668753,4.1118699962581160,4.1194417209758348,4.1313039921668753,4.1119604593882225,1.00000000000000000000,242049,999978,999978,243193,999978,1000000,242746,999978,242746
correlated,10000,10,250914,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,10,251226,0.94557400000000000000,0.94560500000000000000,0.94564200000000000000,0.94557400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,945574,945574,1000000,945605,333333,1000000,945642,1000000
correlated,10000,10,251269,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,557778,557778,1000000,557778,333333,1000000,557778,1000000
correlated,10000,10,251915,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,37037,37037,1000000,37037,1000000,1000000,37037,1000000
correlated,10000,10,252134,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,10000,10,252492,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,10000,10,252559,0.04121089121139191070,0.04101388612052355325,0.04107884369676320273,0.04121089121139191070,1.00000000000000000000,1.00000000000000000000,299581,12346,12346,301020,12346,301020,300544,12346,300544
correlated,10000,10,252570,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,10000,10,253531,93998.000000000000,93955.000000000000,93914.000000000000,93998.000000000000,1.00000000000000000000,1.00000000000000000000,0,93998,93998,0,93955,1,0,93914,1
correlated,10000,10,253952,0.99518500000000000000,0.99518500000000000000,0.99518500000000000000,0.99518500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995185,995185,1000000,995185,1000000,1000000,995185,1000000
correlated,10000,10,254465,0.99650700000000000000,0.99650600000000000000,0.99650500000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996507,1000000,1000000,996506,1000000,1000000,996505,1000000
correlated,10000,10,254792,6.1151892210278310,6.1122265627395547,6.1051190483482693,6.1151892210278310,6.1122265627395547,6.1051190483482693,162984,996678,996678,163063,996678,996678,163253,996679,996679
correlated,10000,10,254927,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,4950,4950,0,4950,1,0,4950,1
correlated,10000,10,255109,3.7044602504260206,3.7071657095828251,3.7109627523963973,3.7044602504260206,3.7072324397667409,1.00000000000000000000,269940,999982,999982,269743,999982,1000000,269467,999982,269467
correlated,10000,10,255238,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,10000,10,255354,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999984,999984,1000000,999984,1000000,1000000,999984,1000000
correlated,10000,10,255712,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10000,10,255835,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,1.00000000000000000000,1.00000000000000000000,0,110003,110003,0,110003,1,0,110003,1
correlated,10000,10,255868,995553.000000000000,995553.000000000000,995553.000000000000,995553.000000000000,995000.000000000000,1.00000000000000000000,0,995553,995553,0,995553,995000,0,995553,1
correlated,10000,10,256326,0.99983200000000000000,0.99982700000000000000,0.99982700000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999832,1000000,1000000,999827,1000000,1000000,999827,1000000
correlated,10000,10,257031,935841.000000000000,935848.000000000000,935765.000000000000,935841.000000000000,1.00000000000000000000,1.00000000000000000000,0,935841,935841,0,935848,1,0,935765,1
correlated,10000,10,257039,837543.000000000000,837162.000000000000,836798.000000000000,837543.000000000000,1.00000000000000000000,1.00000000000000000000,0,837543,837543,0,837162,1,0,836798,1
correlated,10000,10,258567,0.11110444177671068427,0.11112000480259340044,0.11111333080288471143,0.11110444177671068427,1.00000000000000000000,1.00000000000000000000,49980,5553,5553,49973,5553,49973,50057,5562,50057
correlated,10000,10,259082,0.98511900000000000000,0.98514300000000000000,0.98524100000000000000,0.98511900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,985119,985119,1000000,985143,1,1000000,985241,1000000
correlated,10000,10,259577,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,1,1000000,604938,1000000
correlated,10000,10,259748,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,10000,10,259762,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,10000,10,259858,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,10000,10,259925,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,1,1000000,604938,1000000
correlated,10000,10,260251,25399.000000000000,25189.000000000000,25423.000000000000,25399.000000000000,25189.000000000000,25423.000000000000,0,25399,25399,0,25189,25189,0,25423,25423
correlated,10000,10,260268,3.8591997211031918,3.8607062725965768,3.8590950818656141,3.8591997211031918,1.00000000000000000000,1.00000000000000000000,258160,996291,996291,258059,996290,258059,258167,996291,258167
correlated,10000,10,260960,1.5310796426417927,1.5305663963390444,1.5305969931217314,1.5310796426417927,1.00000000000000000000,1.00000000000000000000,650104,995361,995361,650322,995361,650322,650309,995361,650309
correlated,10000,10,260961,0.99716700000000000000,0.99716600000000000000,0.99716700000000000000,0.99716700000000000000,0.33333300000000000000,1.00000000000000000000,1000000,997167,997167,1000000,997166,333333,1000000,997167,1000000
correlated,10000,10,261113,0.99681500000000000000,0.99681600000000000000,0.99681600000000000000,0.99681500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996815,996815,1000000,996816,1000000,1000000,996816,1000000
correlated,10000,10,262476,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10000,10,262774,0.99999100000000000000,0.99999100000000000000,0.99999100000000000000,0.99999100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999991,999991,1000000,999991,1000000,1000000,999991,1000000
correlated,10000,10,262896,995677.000000000000,995677.000000000000,995677.000000000000,995677.000000000000,995000.000000000000,1.00000000000000000000,0,995677,995677,0,995677,995000,0,995677,1
correlated,10000,10,262901,12.7977270691221828,12.8264539134450117,12.7926517244908402,12.7977270691221828,12.8267617557271491,1.00000000000000000000,78137,999976,999976,77962,999976,1000000,78168,999976,78168
correlated,10000,10,263068,1.0704698311317559,1.0703121640334053,1.0700740251881263,1.0704698311317559,1.0750931030627252,1.00000000000000000000,930015,995553,995553,930152,995553,1000000,930359,995553,930359
correlated,10000,10,263238,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,10000,10,263409,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999978,999978,1000000,999978,1000000,1000000,999978,1000000
correlated,10000,10,265139,328358.000000000000,328358.000000000000,328358.000000000000,328358.000000000000,1.00000000000000000000,1.00000000000000000000,0,328358,328358,0,328358,1,0,328358,1
correlated,10000,10,265212,996650.000000000000,996650.000000000000,996650.000000000000,996650.000000000000,1.00000000000000000000,1.00000000000000000000,0,996650,996650,0,996650,1,0,996650,1
correlated,10000,10,265426,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,10,265548,0.99131500000000000000,0.99121600000000000000,0.99122700000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,991315,1000000,1000000,991216,1000000,1000000,991227,1000000
correlated,10000,10,265609,0.99991300000000000000,0.99991300000000000000,0.99991200000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999913,1000000,1000000,999913,1000000,1000000,999912,1000000
correlated,10000,10,265612,0.99358700000000000000,0.99365400000000000000,0.99363000000000000000,0.99358700000000000000,0.99365400000000000000,0.99363000000000000000,1000000,993587,993587,1000000,993654,993654,1000000,993630,993630
correlated,10000,10,265821,1.0490471819350101,1.0484906121327712,1.0487787227481963,1.0488247790395762,1.0485136794337187,1.00000000000000000000,953225,999978,999766,953731,999978,1000000,953469,999978,953469
correlated,10000,10,265959,846392.000000000000,846667.000000000000,846110.000000000000,846392.000000000000,1.00000000000000000000,1.00000000000000000000,0,846392,846392,0,846667,1,0,846110,1
correlated,10000,10,266186,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,10,266203,886466.000000000000,886747.000000000000,886242.000000000000,886466.000000000000,1.00000000000000000000,1.00000000000000000000,0,886466,886466,0,886747,1,0,886242,1
correlated,10000,10,266344,999454.000000000000,999454.000000000000,999455.000000000000,999454.000000000000,995000.000000000000,1.00000000000000000000,0,999454,999454,0,999454,995000,0,999455,1
correlated,10000,10,266538,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,10,266767,980150.000000000000,980150.000000000000,980150.000000000000,980150.000000000000,1.00000000000000000000,1.00000000000000000000,0,980150,980150,0,980150,1,0,980150,1
correlated,10000,10,267626,149909.000000000000,150080.000000000000,149878.000000000000,149909.000000000000,1.00000000000000000000,1.00000000000000000000,0,149909,149909,0,150080,1,0,149878,1
correlated,10000,10,268018,1.0701911953922032,1.0701353332482181,1.0703029275547712,1.0335524744454607,1.1006282385985921,1.00000000000000000000,908547,972319,939031,908572,972295,1000000,908369,972230,908369
correlated,10000,10,269103,638831.000000000000,638817.000000000000,638803.000000000000,643213.000000000000,666667.000000000000,1.00000000000000000000,0,638831,643213,0,638817,666667,0,638803,1
correlated,10000,10,269907,341973.000000000000,341967.000000000000,341968.000000000000,341973.000000000000,333333.000000000000,1.00000000000000000000,0,341973,341973,0,341967,333333,0,341968,1
correlated,10000,10,270415,802469.000000000000,802469.000000000000,802469.000000000000,802469.000000000000,1000000.000000000000,1.00000000000000000000,0,802469,802469,0,802469,1000000,0,802469,1
correlated,10000,10,270573,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,370370.000000000000,1.00000000000000000000,0,572016,572016,0,572016,370370,0,572016,1
correlated,10000,10,271233,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,666667.000000000000,1.00000000000000000000,0,572016,572016,0,572016,666667,0,572016,1
correlated,10000,10,271612,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,1.00000000000000000000,1.00000000000000000000,0,341564,341564,0,341564,1,0,341564,1
correlated,10000,10,271790,868313.000000000000,868313.000000000000,868313.000000000000,868313.000000000000,1000000.000000000000,1.00000000000000000000,0,868313,868313,0,868313,1000000,0,868313,1
correlated,10000,10,271915,868313.000000000000,868313.000000000000,868313.000000000000,868313.000000000000,1000000.000000000000,1.00000000000000000000,0,868313,868313,0,868313,1000000,0,868313,1
correlated,10000,10,271933,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
