dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10000,254056,0.99518500000000000000,0.99518500000000000000,0.99518500000000000000,0.99518500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995185,995185,1000000,995185,1000000,1000000,995185,1000000
random,10000,10000,255005,3058.0275229357798165,2958.5059171597633136,2941.1029411764705882,3058.0275229357798165,2958.5798816568047337,2912.7705882352941176,327,999975,999975,338,999975,1000000,340,999975,990342
random,10000,10000,255317,1.00063541937678868053,1.00067647420842010249,1.00065844972115955197,1.00063541937678868053,1.0007014917457137,1.00067846339049570857,999340,999975,999975,999299,999975,1000000,999317,999975,999995
random,10000,10000,256154,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99277800000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,992778,1000000,999989,1000000
random,10000,10000,256244,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,10000,257432,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,10000,258126,1.9963028471271206,1.9950801323935176,1.9955777995960951,1.9963028471271206,1.9950801323935176,1.9890023707464259,500926,1000000,1000000,501233,1000000,1000000,501108,1000000,996705
random,10000,10000,258567,0.14820793196216263126,0.14802171440306060537,0.14805103350040411746,0.14820793196216263126,0.15004060449356395441,0.15012096849484250089,748995,111007,111007,749917,111004,112518,749782,111006,112558
random,10000,10000,259108,0.40735000000000000000,0.40735000000000000000,0.40735200000000000000,0.40735000000000000000,0.40735000000000000000,0.41735200000000000000,1000000,407350,407350,1000000,407350,407350,1000000,407352,417352
random,10000,10000,259294,0.97309900000000000000,0.97308200000000000000,0.97306400000000000000,0.97309900000000000000,0.95393400000000000000,0.97397300000000000000,1000000,973099,973099,1000000,973082,953934,1000000,973064,973973
random,10000,10000,260047,1.00036335604032478950,1.00034561614082587903,1.00034020969288343179,1.0103573037877382,1.0102878772654144,1.0103509903636709,905448,905777,914826,905629,905942,914946,905324,905632,914695
random,10000,10000,260136,0.99999500000000000000,0.99999599999599999600,0.99999500000000000000,0.99999500000000000000,0.99997799997799997800,1.00000000000000000000,1000000,999995,999995,999999,999995,999977,1000000,999995,1000000
random,10000,10000,260557,0.99967200000000000000,0.99967200000000000000,0.99967100000000000000,0.99970100000000000000,0.99967200000000000000,1.00000000000000000000,1000000,999672,999701,1000000,999672,999672,1000000,999671,1000000
random,10000,10000,260914,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98007300000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,980073,1000000,1000000,1000000
random,10000,10000,261003,110547.000000000000,110547.000000000000,110546.000000000000,110547.000000000000,110547.000000000000,110546.000000000000,0,110547,110547,0,110547,110547,0,110546,110546
random,10000,10000,261108,1.0236936219920247,1.0235852112017158,1.0235346975116409,1.0236936219920247,1.0281708532070191,1.0281201132165869,972498,995540,995540,972601,995540,1000000,972649,995540,1000000
random,10000,10000,261673,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.98703700000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,987037,1000000,997037,1000000
random,10000,10000,261803,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,10000,262596,0.99731622871094922649,0.99735714736029957000,0.99734018068358757390,0.99731622871094922649,1.0007014917457137,1.0006844681762325,999340,996658,996658,999299,996658,1000000,999316,996658,1000000
random,10000,10000,262622,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98998500000000000000,0.99998200000000000000,1000000,1000000,1000000,1000000,1000000,989985,1000000,1000000,999982
random,10000,10000,263261,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999978,999978,1000000,999978,1000000,1000000,999978,1000000
random,10000,10000,263384,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,10000,263720,1.00000200017201479327,1.00000400036803385912,1.00001400145615143975,1.00004100352630326208,1.00004000368033859115,1.00005300551257330762,999914,999916,999955,999908,999912,999948,999896,999910,999949
random,10000,10000,263766,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.97672600000000000000,0.97686500000000000000,0.97687600000000000000,1000000,1000000,976726,1000000,1000000,976865,1000000,1000000,976876
random,10000,10000,264356,1.00004400422440554293,1.00004300408538811187,1.00004100381335464198,1.00004400422440554293,1.0000950090258575,1.0000930086498044,999904,999948,999948,999905,999948,1000000,999907,999948,1000000
random,10000,10000,264394,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99997300000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,999973
random,10000,10000,264768,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,10000,265611,0.99274170234086529608,0.99276991692964735216,0.99280453380232844134,0.99274170234086529608,0.99276991692964735216,0.99280453380232844134,971991,964936,964936,972188,965159,965159,971723,964731,964731
random,10000,10000,265719,0.99564120603015075377,0.99566929450405432025,0.99567910168735149739,0.99984422110552763819,1.00490759687554020752,1.00494405647823167814,995000,990663,994845,994988,990679,999871,994932,990633,999851
random,10000,10000,265817,1.0000350012250429,1.0000310009610298,1.0000390015210593,1.00002500087503062607,0.99804193930011830367,0.99785791645874189093,999965,1000000,999990,999969,1000000,998011,999961,1000000,997819
random,10000,10000,265840,1.0213317099279682,1.0212461724819067,1.0211001445005540,1.0213317099279682,1.0212461724819067,1.0212053286494049,979012,999896,999896,979094,999896,999896,979235,999897,1000000
random,10000,10000,265848,1.0526066425559469,1.0525079615738913,1.0525146099093664,1.0526571803092279,1.0527701013291223,1.0527767513204452,949785,999750,999798,949875,999751,1000000,949869,999751,1000000
random,10000,10000,266096,1.00218385470901814734,1.00225617566698005224,1.00214166883806698603,1.00218385470901814734,1.0022992745357851,1.0021847627828666,997777,999956,999956,997706,999957,1000000,997820,999957,1000000
random,10000,10000,266302,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10000,10000,266505,1.0022279527389387,1.0022992745357851,1.0021847627828666,1.0022279527389387,1.0022992745357851,1.0021847627828666,997777,1000000,1000000,997706,1000000,1000000,997820,1000000,1000000
random,10000,10000,266587,983194.000000000000,983223.000000000000,983121.000000000000,983194.000000000000,983223.000000000000,983121.000000000000,0,983194,983194,0,983223,983223,0,983121,983121
random,10000,10000,267196,1.00215278564248324024,1.00222410209019490712,1.00210959892565793430,1.00215278564248324024,1.0022992745357851,1.0021847627828666,997777,999925,999925,997706,999925,1000000,997820,999925,1000000
random,10000,10000,267249,1.0022279527389387,1.0022992745357851,1.0021847627828666,1.0022279527389387,1.0022992745357851,1.0021847627828666,997777,1000000,1000000,997706,1000000,1000000,997820,1000000,1000000
random,10000,10000,267933,3.5626460496025713,3.5566518693209406,3.5646571960146755,3.5625504929852756,3.5565044738849969,3.5660134582949349,115115,410114,410103,115336,410210,410193,115022,410014,410170
random,10000,10000,268119,0.79511586029541121430,0.79561922617301265859,0.79527406989901822078,0.79511586029541121430,0.80858837756803366083,0.80888136107244680897,699161,555914,555914,698735,555927,564989,699037,555926,565438
random,10000,10000,268908,1763.8349206349206349,1769.4585987261146497,1699.1162079510703364,1763.8349206349206349,1770.4585987261146497,1700.1162079510703364,315,555608,555608,314,555610,555924,327,555611,555938
random,10000,10000,269066,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,269551,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
random,10000,10000,270167,0.66840383955981816833,0.66808768206133415107,0.66810241157040695251,0.66840383955981816833,0.67797265798023405667,0.67815195779751787833,498703,333335,333335,498939,333335,338267,498928,333335,338349
random,10000,10000,270355,27.5707122390503479,27.6898146562061050,27.7852722772277228,27.5707122390503479,27.6898146562061050,27.7852722772277228,29316,808263,808263,29189,808238,808238,29088,808218,808218
random,10000,10000,270531,777.0000000000000000,777.0000000000000000,779.0000000000000000,777.0000000000000000,777.0000000000000000,779.0000000000000000,0,777,777,0,777,777,0,779,779
random,10000,10000,270604,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,0,736626,736626,0,736626,736626,0,736626,736626
random,10000,10000,270867,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,0,341564,341564,0,341564,341564,0,341564,341564
random,10000,10000,270893,1.1470073370322617,1.1464647983019968,1.1464900747202001,1.1470073370322617,1.1563497742208967,1.1565396209473110,498703,572016,572016,498939,572016,576948,498928,572016,577030
random,10000,10000,271058,1.1470073370322617,1.1464647983019968,1.1464900747202001,1.1470073370322617,1.1563497742208967,1.1565396209473110,498703,572016,572016,498939,572016,576948,498928,572016,577030
random,10000,10000,271199,1.8428918821551517,1.8427397465884501,1.8426291183158274,1.8428918821551517,1.8526860873807052,1.8525323374248629,399712,736626,736626,399745,736626,740602,399769,736626,740585
random,10000,10000,271253,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,0,572016,572016,0,572016,572016,0,572016,572016
random,10000,10000,271329,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,0,736626,736626,0,736626,736626,0,736626,736626
random,10000,10000,271709,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,0,736626,736626,0,736626,736626,0,736626,736626
random,10000,10000,271915,2.1723465895444720,2.1721672566260991,2.1720368512816151,2.1723465895444720,2.1821135974183542,2.1819400703906506,399712,868313,868313,399745,868313,872289,399769,868313,872272
random,10000,10000,273497,0.66790357708883915423,0.66832538724643027559,0.66815190746208226350,0.66790357708883915423,0.67846416642273716964,0.67813168333303267730,499093,333346,333346,498778,333346,338403,498909,333347,338326
random,10000,10000,273541,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,273851,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,2,0,1,1,0,1,1
random,10000,10000,274037,333454.000000000000,333454.000000000000,333453.000000000000,333455.000000000000,333454.000000000000,333453.000000000000,0,333454,333455,0,333454,333454,0,333453,333453
random,10000,10000,274288,555602.000000000000,555603.000000000000,555602.000000000000,555602.000000000000,555603.000000000000,555602.000000000000,0,555602,555602,0,555603,555603,0,555602,555602
random,10000,10000,274734,1.4101495970537435,1.4110195742701502,1.4106640314937902,1.4101495970537435,1.4211365226648916,1.4206100719193733,499074,703769,703769,498767,703770,708816,498892,703769,708731
random,10000,10000,275100,2.0115256793434158,2.0114830027090798,2.0113705877799889,2.0115256793434158,2.0210159673412317,2.0209035048076563,400497,805610,805610,400505,805609,809427,400507,805568,809386
random,10000,10000,275357,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,0,341564,341564,0,341564,341564,0,341564,341564
random,10000,10000,276367,0.68439550046686463330,0.68481675812553757566,0.68464517370493012516,0.68439550046686463330,0.69493370652027900803,0.69459121413051321729,499074,341564,341564,498767,341564,346610,498892,341564,346526
random,10000,10000,277569,0.35739900000000000000,0.35730300000000000000,0.35726900000000000000,0.35739300000000000000,0.35675600000000000000,0.36697200000000000000,1000000,357399,357393,1000000,357303,356756,1000000,357269,366972
random,10000,10000,278070,0.55801100000000000000,0.55801300000000000000,0.55803700000000000000,0.55801100000000000000,0.55752700000000000000,0.56750500000000000000,1000000,558011,558011,1000000,558013,557527,1000000,558037,567505
random,10000,10000,278184,0.55778800000000000000,0.55778800000000000000,0.55779000000000000000,0.55778800000000000000,0.55778800000000000000,0.56779000000000000000,1000000,557788,557788,1000000,557788,557788,1000000,557790,567790
random,10000,10000,278237,0.00501900000000000000,0.00501900000000000000,0.00502100000000000000,0.00501900000000000000,0.00501900000000000000,0.01502100000000000000,1000000,5019,5019,1000000,5019,5019,1000000,5021,15021
random,10000,10000,278685,0.59109800000000000000,0.59106300000000000000,0.59110300000000000000,0.59109400000000000000,0.59032700000000000000,0.60035300000000000000,1000000,591098,591094,1000000,591063,590327,1000000,591103,600353
random,10000,10000,279229,0.55783000000000000000,0.55783200000000000000,0.55783300000000000000,0.55783000000000000000,0.55783200000000000000,0.56783300000000000000,1000000,557830,557830,1000000,557832,557832,1000000,557833,567833
random,10000,10000,279942,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.02728400000000000000,1000000,17284,17284,1000000,17284,17284,1000000,17284,27284
random,10000,10000,281519,1.7121146219777408,1.7107218095132498,1.7129505666459167,1.7038505820647307,1.7020478135901132,1.7065038501223682,117255,200754,199785,117247,200577,199560,117269,200876,200120
random,10000,10000,281600,0.33509000000000000000,0.33513600000000000000,0.33507600000000000000,0.33509000000000000000,0.33252000000000000000,0.34256700000000000000,1000000,335090,335090,1000000,335136,332520,1000000,335076,342567
random,10000,10000,282381,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,283059,0.70371200000000000000,0.70371300000000000000,0.70371200000000000000,0.70372200000000000000,0.70371300000000000000,0.71371200000000000000,1000000,703712,703722,1000000,703713,703713,1000000,703712,713712
random,10000,10000,283825,0.80248400000000000000,0.80248400000000000000,0.80248500000000000000,0.80248400000000000000,0.80243100000000000000,0.81243000000000000000,1000000,802484,802484,1000000,802484,802431,1000000,802485,812430
random,10000,10000,284812,0.85177417625304548844,0.85084695097648465524,0.85250336944042330155,0.85177417625304548844,0.86091321243523316062,0.86248440073878101133,401003,341564,341564,401440,341564,345605,400660,341564,345563
random,10000,10000,285221,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,10000,286317,0.66494647936772644035,0.66525435567884726685,0.66524041973170059990,0.66495445858983207727,0.67538667252080547628,0.67521084373415927932,501302,333339,333343,501070,333339,338416,501082,333340,338336
random,10000,10000,286531,5.0000000000000000,4.0000000000000000,5.0000000000000000,5.0000000000000000,4.0000000000000000,5.0000000000000000,0,5,5,0,4,4,0,5,5
random,10000,10000,287161,0.11182108626198083067,0.11653718091009988901,0.11940298507462686567,0.11182108626198083067,0.12430632630410654828,0.12743972445464982778,939,105,105,901,105,112,871,104,111
random,10000,10000,287554,1.4037785983159684,1.4044397787894089,1.4044129386595140,1.4037785983159684,1.4145543157419955,1.4143636044320976,501297,703710,703710,501061,703710,708778,501072,703712,708698
random,10000,10000,288360,0.80248400000000000000,0.80248400000000000000,0.80248500000000000000,0.80248400000000000000,0.80243100000000000000,0.81243000000000000000,1000000,802484,802484,1000000,802484,802431,1000000,802485,812430
random,10000,10000,289089,1.4088115428578268,1.4094591277309549,1.4094002458728486,1.4088115428578268,1.4195736646835415,1.4193509116454322,501297,706233,706233,501061,706225,711293,501072,706211,711197
random,10000,10000,289666,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,10000,289758,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.58201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,582016
random,10000,10000,290817,1.00000100353042001762,1.00000501853344400872,1.00000100357876186481,1.00000100353042001762,1.00000501853344400872,1.00000100357876186481,996482,996483,996483,996307,996312,996312,996434,996435,996435
random,10000,10000,291604,42.3174407743907617,42.5486638777426791,42.6688784246575342,42.3174407743907617,42.5486638777426791,42.4548373287671233,23554,996745,996745,23426,996745,996745,23360,996745,991745
random,10000,10000,292038,2.4934627932111120,2.4932569513064579,2.4931072694481063,2.4934627932111120,2.5015947666637481,2.4905032656359047,399712,996667,996667,399745,996667,1000000,399769,996667,995626
random,10000,10000,292915,0.99916046101597225419,0.99919445545188547458,0.99918045746284040035,0.99916046101597225419,1.0006764572851247,1.0006624385343097,999358,998519,998519,999324,998519,1000000,999338,998519,1000000
random,10000,10000,293132,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,990000.000000000000,0,995000,995000,0,995000,995000,0,995000,990000
random,10000,10000,293786,3346.0000000000000000,3348.0000000000000000,3350.0000000000000000,3346.0000000000000000,3348.0000000000000000,3350.0000000000000000,0,3346,3346,0,3348,3348,0,3350,3350
random,10000,10000,294106,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10000,10000,295970,0.83441230614121816155,0.83261701060636681412,0.83381232731105224258,0.83441230614121816155,0.83241641030247232389,0.83357545391987982423,666529,556160,556160,667995,556184,556050,667023,556172,556014
random,10000,10000,297163,558709.000000000000,558706.000000000000,558683.000000000000,558709.000000000000,558706.000000000000,558683.000000000000,0,558709,558709,0,558706,558706,0,558683,558683
random,10000,10000,299422,0.68439550046686463330,0.68481675812553757566,0.68464517370493012516,0.68439550046686463330,0.69493370652027900803,0.69459121413051321729,499074,341564,341564,498767,341564,346610,498892,341564,346526
random,10000,10000,299556,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,10000,299725,868313.000000000000,868313.000000000000,868313.000000000000,868313.000000000000,868313.000000000000,868313.000000000000,0,868313,868313,0,868313,868313,0,868313,868313
random,10000,10000,299758,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,0,572016,572016,0,572016,572016,0,572016,572016
random,10000,10000,300442,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.01500000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,15000
random,10000,10000,302098,0.50548853271273600841,0.50439344930341542928,0.50510628912983792202,0.50548853271273600841,0.50538974726991884292,0.50606198361366538091,666025,336668,336668,667471,336668,337333,666531,336669,337306
random,10000,10000,302144,0.55790500000000000000,0.55790700000000000000,0.55790300000000000000,0.55790500000000000000,0.55790700000000000000,0.56790300000000000000,1000000,557905,557905,1000000,557907,557907,1000000,557903,567903
random,10000,10000,302187,0.00502000000000000000,0.00502100000000000000,0.00502000000000000000,0.00502000000000000000,0.00502100000000000000,0.01502000000000000000,1000000,5020,5020,1000000,5021,5021,1000000,5020,15020
random,10000,10000,302288,0.33673000000000000000,0.33673100000000000000,0.33672900000000000000,0.33673000000000000000,0.33673100000000000000,0.34672900000000000000,1000000,336730,336730,1000000,336731,336731,1000000,336729,346729
random,10000,10000,302347,0.00501300000000000000,0.00501300000000000000,0.00501400000000000000,0.00501300000000000000,0.00501300000000000000,0.01501400000000000000,1000000,5013,5013,1000000,5013,5013,1000000,5014,15014
random,10000,10000,302871,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
random,10000,10000,303548,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.37123500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,371235
random,10000,10000,303812,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.02728400000000000000,1000000,17284,17284,1000000,17284,17284,1000000,17284,27284
random,10000,10000,304194,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.61691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,616914
random,10000,10000,305260,0.96410700000000000000,0.96418000000000000000,0.96405000000000000000,0.96289200000000000000,0.95239500000000000000,0.96218100000000000000,1000000,964107,962892,1000000,964180,952395,1000000,964050,962181
random,10000,10000,305996,10.0000000000000000,10.0000000000000000,11.0000000000000000,10.0000000000000000,10.0000000000000000,11.0000000000000000,0,10,10,0,10,10,0,11,11
random,10000,10000,306085,0.91979565205464779239,0.92014844433990617690,0.91978551648466482052,0.91979565205464779239,0.93082049472735113097,0.93055802288520821360,765557,704156,704156,765270,704162,712329,765560,704151,712398
random,10000,10000,306528,1.1137593177435390,1.1130751566636674,1.1132929428386695,1.1137593177435390,1.1229587836395449,1.1233466637930346,500926,557911,557911,501233,557910,562864,501108,557880,562918
random,10000,10000,306613,0.55562900000000000000,0.55562900000000000000,0.55562900000000000000,0.55563000000000000000,0.55562900000000000000,0.56562900000000000000,1000000,555629,555630,1000000,555629,555629,1000000,555629,565629
random,10000,10000,306749,0.70371100000000000000,0.70371100000000000000,0.70371200000000000000,0.70371100000000000000,0.70371100000000000000,0.71371200000000000000,1000000,703711,703711,1000000,703711,703711,1000000,703712,713712
random,10000,10000,307152,0.66546156518128426155,0.66505597197311430014,0.66521987276195949775,0.66546156518128426155,0.67493959894899178626,0.67527359371632462463,500926,333347,333347,501233,333348,338302,501108,333347,338385
random,10000,10000,307343,0.55559800000000000000,0.55559900000000000000,0.55559800000000000000,0.55559800000000000000,0.55559900000000000000,0.56559800000000000000,1000000,555598,555598,1000000,555599,555599,1000000,555598,565598
random,10000,10000,307451,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,10000,10000,307898,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.58201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,582016
random,10000,10000,308114,1.0317064152338695,1.0313958356377669,1.0312355630717024,1.0317064152338695,1.0414265971999558,1.0412283673566527,713988,736626,736626,714203,736626,743790,714314,736626,743764
random,10000,10000,308904,1.8398539358396691,1.8395139419547205,1.8394817868763625,1.8398539358396691,1.8494503628454273,1.8493855708410225,400372,736626,736626,400446,736626,740605,400453,736626,740592
random,10000,10000,309134,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.74662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,746626
random,10000,10000,309620,1.0066166920630375,1.0066315506375390,1.0065571457346856,1.0061206958264729,1.0058850538040149,1.0058536814799743,977830,984300,983815,977901,984386,983656,978017,984430,983742
random,10000,10000,309696,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,309824,1.0208944908980427,1.0208920383671496,1.0211368819380309,1.0207126229213560,1.0206770094505744,1.0209271290718543,934744,954275,954105,934758,954287,954086,934433,954184,953988
random,10000,10000,309992,0.33339200000000000000,0.33339200000000000000,0.33339800000000000000,0.33339200000000000000,0.33339200000000000000,0.34339800000000000000,1000000,333392,333392,1000000,333392,333392,1000000,333398,343398
random,10000,10000,310135,0.56976600000000000000,0.56972000000000000000,0.56967000000000000000,0.56956400000000000000,0.56841100000000000000,0.57841300000000000000,1000000,569766,569564,1000000,569720,568411,1000000,569670,578413
random,10000,10000,310437,0.33360200000000000000,0.33360300000000000000,0.33359900000000000000,0.33360400000000000000,0.33360300000000000000,0.34359900000000000000,1000000,333602,333604,1000000,333603,333603,1000000,333599,343599
random,10000,10000,310671,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
random,10000,10000,311160,0.71491500000000000000,0.71487600000000000000,0.71482800000000000000,0.71491500000000000000,0.71450800000000000000,0.72444900000000000000,1000000,714915,714915,1000000,714876,714508,1000000,714828,724449
random,10000,10000,311261,698.0000000000000000,696.0000000000000000,687.0000000000000000,698.0000000000000000,696.0000000000000000,687.0000000000000000,0,698,698,0,696,696,0,687,687
random,10000,10000,311379,1.1722806386267925,1.1723450866714979,1.1723919624277986,1.1722806386267925,1.1823808214842025,1.1824564209446030,600288,703706,703706,600255,703706,709730,600231,703706,709747
random,10000,10000,311626,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
random,10000,10000,311771,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
random,10000,10000,312822,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.35156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,351564
random,10000,10000,313097,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.35156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,351564
random,10000,10000,313114,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.74662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,746626
random,10000,10000,313307,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.35156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,351564
random,10000,10000,313559,1.2271209819286742,1.2271884449109129,1.2272375135572804,1.2271209819286742,1.2372241797236175,1.2373019720740848,600288,736626,736626,600255,736626,742650,600231,736626,742667
random,10000,10000,314530,0.99974900000000000000,0.99974900000000000000,0.99974800000000000000,0.99974100000000000000,0.99832900000000000000,0.99322700000000000000,1000000,999749,999741,1000000,999749,998329,1000000,999748,993227
random,10000,10000,314654,0.99741008086992461414,0.99743104245435021486,0.99737514685367869716,0.99741008086992461414,1.0007625810867881,1.0007064987881444,999259,996671,996671,999238,996671,1000000,999294,996671,1000000
random,10000,10000,314795,0.99673379096262160778,0.99672980705861645837,0.99673279416603246004,0.99673279089861751152,1.0000590034812054,1.0000630039692501,999936,996670,996669,999941,996671,1000000,999937,996670,1000000
random,10000,10000,315208,0.99732523465487221566,0.99736615367372528142,0.99734918684380115999,0.99732523465487221566,1.0007014917457137,1.0006844681762325,999340,996667,996667,999299,996667,1000000,999316,996667,1000000
random,10000,10000,315218,996667.000000000000,996667.000000000000,996667.000000000000,996667.000000000000,996667.000000000000,991667.000000000000,0,996667,996667,0,996667,996667,0,996667,991667
random,10000,10000,316252,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,990000.000000000000,0,995000,995000,0,995000,995000,0,995000,990000
random,10000,10000,317187,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,990062.000000000000,0,995062,995062,0,995062,995062,0,995062,990062
