dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,10000,241080,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,358025,358025,1000000,358025,1000000,1000000,358025,1000000
correlated,10000,10000,241799,0.00185528756957328386,0.00172711571675302245,0.00181488203266787659,0.33580705009276437848,1.0017271157167530,1.0018148820326679,539,1,181,579,1,580,551,1,552
correlated,10000,10000,243287,0.01234600000000000000,0.01234600000000000000,0.01234600000000000000,0.01234600000000000000,0.68405900000000000000,0.68409400000000000000,1000000,12346,12346,1000000,12346,684059,1000000,12346,684094
correlated,10000,10000,243981,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99667000000000000000,0.33337100000000000000,1.00000000000000000000,1000000,996667,996670,1000000,996667,333371,1000000,996667,1000000
correlated,10000,10000,244213,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99975400000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,999754,1000000,996667,1000000
correlated,10000,10000,244278,146.0875549048316252,138.7730180806675939,139.0050153246029535,146.0875549048316252,139.0820584144645341,76.9562552242964614,6830,997778,997778,7190,997778,1000000,7178,997778,552392
correlated,10000,10000,244879,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,10000,10000,245188,146.1787602820211516,138.9535046076514940,139.2061826828927123,146.1787602820211516,46.8533929070092153,46.9313190656035809,6808,995185,995185,7162,995185,335564,7149,995185,335512
correlated,10000,10000,245341,1.00116483170587698696,1.00127731078956655651,1.00114984586852459838,0.98150002656457849031,0.98106291507587667233,0.99965815393097917345,997569,998731,979114,997408,998682,978520,997525,998672,997184
correlated,10000,10000,245351,24336.000000000000,24941.000000000000,25103.000000000000,24336.000000000000,24941.000000000000,25103.000000000000,0,24336,24336,0,24941,24941,0,25103,25103
correlated,10000,10000,245881,0.56567600000000000000,0.56598400000000000000,0.56607100000000000000,0.56567600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,565676,565676,1000000,565984,1,1000000,566071,1000000
correlated,10000,10000,246167,0.61904761904761904762,0.56862745098039215686,0.45901639344262295082,0.61904761904761904762,1.5686274509803922,1.4590163934426230,42,26,26,51,29,80,61,28,89
correlated,10000,10000,246379,0.03706816844582667899,0.03702793479151306627,0.03708211619604024667,0.03706816844582667899,1.03481608912918817072,1.03537812398571892243,11897,441,441,12207,452,12632,12324,457,12760
correlated,10000,10000,246610,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.12066100000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,120661,1000000,802469,1000000
correlated,10000,10000,246631,202.3934426229508197,192.9062500000000000,164.6133333333333333,202.3934426229508197,193.7031250000000000,165.4266666666666667,61,12346,12346,64,12346,12397,75,12346,12407
correlated,10000,10000,247654,0.99677300000000000000,0.99677600000000000000,0.99677600000000000000,0.99677200000000000000,0.98925700000000000000,0.98914000000000000000,1000000,996773,996772,1000000,996776,989257,1000000,996776,989140
correlated,10000,10000,248034,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,1,1000000,997778,1000000
correlated,10000,10000,248391,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,10000,10000,248783,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,10000,10000,249235,6716.0000000000000000,7068.0000000000000000,7045.0000000000000000,13429.0000000000000000,7068.0000000000000000,7045.0000000000000000,0,6716,13429,0,7068,7068,0,7045,7045
correlated,10000,10000,249432,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10000,10000,250006,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99101200000000000000,0.99086000000000000000,1000000,999984,999984,1000000,999984,991012,1000000,999984,990860
correlated,10000,10000,250258,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,10000,10000,250973,0.99206400000000000000,0.99186000000000000000,0.99178200000000000000,0.99206400000000000000,0.33277600000000000000,0.99997600000000000000,1000000,992064,992064,1000000,991860,332776,1000000,991782,999976
correlated,10000,10000,251353,0.55581000000000000000,0.55584900000000000000,0.55583900000000000000,0.55581000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555810,555810,1000000,555849,1,1000000,555839,1000000
correlated,10000,10000,251538,0.70377100000000000000,0.70378600000000000000,0.70378400000000000000,0.70377100000000000000,0.02676800000000000000,1.00000000000000000000,1000000,703771,703771,1000000,703786,26768,1000000,703784,1000000
correlated,10000,10000,251541,0.55560400000000000000,0.55561500000000000000,0.55561100000000000000,0.55560400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,555604,555604,1000000,555615,1000000,1000000,555611,1000000
correlated,10000,10000,251625,0.55563200000000000000,0.55564400000000000000,0.55564100000000000000,0.55563200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555632,555632,1000000,555644,1,1000000,555641,1000000
correlated,10000,10000,251678,0.70391300000000000000,0.70393800000000000000,0.70392800000000000000,0.70391300000000000000,0.69307300000000000000,1.00000000000000000000,1000000,703913,703913,1000000,703938,693073,1000000,703928,1000000
correlated,10000,10000,252105,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,1,1000000,604938,1000000
correlated,10000,10000,253669,0.99669200000000000000,0.99669300000000000000,0.99669300000000000000,0.99669200000000000000,0.98187400000000000000,1.00000000000000000000,1000000,996692,996692,1000000,996693,981874,1000000,996693,1000000
correlated,10000,10000,254527,783.0000000000000000,871.0000000000000000,847.0000000000000000,783.0000000000000000,871.0000000000000000,847.0000000000000000,0,783,783,0,871,871,0,847,847
correlated,10000,10000,254976,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,328253.000000000000,0,995002,995002,0,995002,995002,0,995002,328253
correlated,10000,10000,254989,1.00682949520334436846,1.00718848392184827736,1.00717529619248003980,1.00682949520334436846,1.0072136642634549,1.00007453283523912450,993192,999975,999975,992838,999975,1000000,992851,999975,992925
correlated,10000,10000,255214,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99973900000000000000,0.99970200000000000000,1000000,999983,999983,1000000,999983,999739,1000000,999983,999702
correlated,10000,10000,255907,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
correlated,10000,10000,256244,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10000,10000,256423,1.1502637509596572,1.1489340871821230,1.1479358639063378,2.1375591272691250,2.1372959346011699,2.1344927040305038,80758,92893,172625,81714,93884,174647,81826,93931,174657
correlated,10000,10000,256488,1395.5175315568022440,1267.5210191082802548,1310.9407114624505929,1395.5231416549789621,419.2038216560509554,433.4835309617918314,713,995004,995008,785,995004,329075,759,995004,329014
correlated,10000,10000,256518,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999800000000000000,0.99961500000000000000,0.99961100000000000000,1000000,1000000,999998,1000000,1000000,999615,1000000,1000000,999611
correlated,10000,10000,257922,16393.442622950820,15625.000000000000,13333.333333333333,16393.442622950820,15625.000000000000,4377.4933333333333333,61,1000000,1000000,64,1000000,1000000,75,1000000,328312
correlated,10000,10000,257987,328358.000000000000,328358.000000000000,328358.000000000000,328358.000000000000,328286.000000000000,328251.000000000000,0,328358,328358,0,328358,328286,0,328358,328251
correlated,10000,10000,258772,0.55003100000000000000,0.54988400000000000000,0.54983700000000000000,0.55003100000000000000,0.54988400000000000000,1.00000000000000000000,1000000,550031,550031,1000000,549884,549884,1000000,549837,1000000
correlated,10000,10000,259762,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,10000,10000,260131,1.00093234742124382798,1.00118851212383087674,1.00120159016811183148,1.00093234742124382798,1.00006949774283417839,1.00007352563476292012,993192,994118,994118,992838,994018,992907,992851,994044,992924
correlated,10000,10000,260544,1.0954300469493890,1.0966104045021470,1.0967793770952979,1.0954322454691256,1.1004465612145409,1.0031785793687306,909703,996516,996518,908722,996514,1000000,908582,996514,911470
correlated,10000,10000,260821,0.99777700000000000000,0.99777700000000000000,0.99777700000000000000,0.99777700000000000000,0.55060800000000000000,1.00000000000000000000,1000000,997777,997777,1000000,997777,550608,1000000,997777,1000000
correlated,10000,10000,261721,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.40740700000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,407407,1000000,997037,1000000
correlated,10000,10000,262207,989619.000000000000,989521.000000000000,989555.000000000000,989619.000000000000,328286.000000000000,328251.000000000000,0,989619,989619,0,989521,328286,0,989555,328251
correlated,10000,10000,262449,1.0293318703081720,1.0301536578732662,1.0302672206762475,1.0293318703081720,1.0301546880279543,1.00006902797281328139,971503,999999,999999,970728,999999,1000000,970621,999999,970688
correlated,10000,10000,262566,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99997700000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,999977
correlated,10000,10000,262610,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99997700000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,999977
correlated,10000,10000,263145,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999978,999978,1000000,999978,1000000,1000000,999978,1000000
correlated,10000,10000,263329,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999978,999978,1000000,999978,1000000,1000000,999978,1000000
correlated,10000,10000,264203,986089.000000000000,985908.000000000000,985816.000000000000,986070.000000000000,328286.000000000000,328251.000000000000,0,986089,986070,0,985908,328286,0,985816,328251
correlated,10000,10000,265074,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,10000,265163,328358.000000000000,328358.000000000000,328358.000000000000,328358.000000000000,328286.000000000000,328251.000000000000,0,328358,328358,0,328358,328286,0,328358,328251
correlated,10000,10000,265400,996650.000000000000,996650.000000000000,996650.000000000000,996650.000000000000,328286.000000000000,328251.000000000000,0,996650,996650,0,996650,328286,0,996650,328251
correlated,10000,10000,265668,1.00027907814187972632,1.00029308616733319596,1.00029808912864946619,1.00027907814187972632,1.0002940864614197,1.00000000000000000000,999720,999999,999999,999706,999999,1000000,999701,999999,999701
correlated,10000,10000,265840,1.0212878962753842,1.0214089364279826,1.0211606277516731,1.0212878962753842,1.0215161956285236,1.00058314278215276707,979054,999896,999896,978937,999895,1000000,979177,999897,979748
correlated,10000,10000,266285,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,328251.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,328251
correlated,10000,10000,266684,0.99998599914594790282,0.99998899929595494112,1.00000000000000000000,0.99998599914594790282,1.0000640040962622,1.00001400105007875591,999939,999925,999925,999936,999925,1000000,999925,999925,999939
correlated,10000,10000,267076,999925.000000000000,999925.000000000000,999925.000000000000,999925.000000000000,995000.000000000000,328251.000000000000,0,999925,999925,0,999925,995000,0,999925,328251
correlated,10000,10000,267299,980150.000000000000,980150.000000000000,980150.000000000000,980150.000000000000,328286.000000000000,328251.000000000000,0,980150,980150,0,980150,328286,0,980150,328251
correlated,10000,10000,267750,4.6957208567578869,4.6547329261011344,4.6529876866228297,4.5236375040654184,4.3336931061406329,4.3304988466967329,86092,404264,389449,87092,405390,377430,87141,405466,377364
correlated,10000,10000,268119,1289.7494199535962877,1139.2643442622950820,1229.9402654867256637,1289.7494199535962877,1117.7950819672131148,1207.6725663716814159,431,555882,555882,488,555961,545484,452,555933,545868
correlated,10000,10000,270104,703716.000000000000,703720.000000000000,703721.000000000000,703716.000000000000,698673.000000000000,688474.000000000000,0,703716,703716,0,703720,698673,0,703721,688474
correlated,10000,10000,270875,868313.000000000000,868313.000000000000,868313.000000000000,868313.000000000000,858218.000000000000,842901.000000000000,0,868313,868313,0,868313,858218,0,868313,842901
correlated,10000,10000,271233,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,561852.000000000000,0,572016,572016,0,572016,572016,0,572016,561852
correlated,10000,10000,271915,868313.000000000000,868313.000000000000,868313.000000000000,868313.000000000000,863265.000000000000,842901.000000000000,0,868313,868313,0,868313,863265,0,868313,842901
correlated,10000,10000,272460,11.8819453653361623,11.6088291374462722,11.5676337057668159,11.7127701896300225,11.3483825097760398,11.1459574331068680,30164,358407,353304,30943,359212,351153,31057,359256,346160
correlated,10000,10000,273781,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,20.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,20,0,1,1,0,1,1
correlated,10000,10000,274957,333843.000000000000,333858.000000000000,333861.000000000000,333843.000000000000,328811.000000000000,328779.000000000000,0,333843,333843,0,333858,328811,0,333861,328779
correlated,10000,10000,275590,868313.000000000000,868313.000000000000,868313.000000000000,868313.000000000000,863265.000000000000,842901.000000000000,0,868313,868313,0,868313,863265,0,868313,842901
correlated,10000,10000,275737,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,336481.000000000000,0,341564,341564,0,341564,341564,0,341564,336481
correlated,10000,10000,276206,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,10000,10000,276587,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,0,341564,341564,0,341564,341564,0,341564,341564
correlated,10000,10000,276603,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,566969.000000000000,561852.000000000000,0,572016,572016,0,572016,566969,0,572016,561852
correlated,10000,10000,277156,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,277208,1.41178933266348488654,1.40125724548942770838,1.39625080801551389787,1.41178933266348488654,1.40125724548942770838,1.39625080801551389787,11943,16861,16861,12249,17164,17164,12376,17280,17280
correlated,10000,10000,277244,0.11660300000000000000,0.11826200000000000000,0.11858600000000000000,0.08336600000000000000,0.00253000000000000000,0.68143600000000000000,1000000,116603,83366,1000000,118262,2530,1000000,118586,681436
correlated,10000,10000,277421,137.0000000000000000,170.0000000000000000,158.0000000000000000,280.0000000000000000,170.0000000000000000,158.0000000000000000,0,137,280,0,170,170,0,158,158
correlated,10000,10000,277762,0.00500400000000000000,0.00500300000000000000,0.00500300000000000000,0.00500400000000000000,0.00500300000000000000,0.00500300000000000000,1000000,5004,5004,1000000,5003,5003,1000000,5003,5003
correlated,10000,10000,278179,0.55792100000000000000,0.55795600000000000000,0.55794400000000000000,0.55792100000000000000,0.55252600000000000000,1.00000000000000000000,1000000,557921,557921,1000000,557956,552526,1000000,557944,1000000
correlated,10000,10000,278302,0.00502500000000000000,0.00503100000000000000,0.00503000000000000000,0.00502500000000000000,0.67674500000000000000,0.67677900000000000000,1000000,5025,5025,1000000,5031,676745,1000000,5030,676779
correlated,10000,10000,278727,0.01275100000000000000,0.01282700000000000000,0.01283000000000000000,0.01275100000000000000,0.68454100000000000000,0.68457900000000000000,1000000,12751,12751,1000000,12827,684541,1000000,12830,684579
correlated,10000,10000,278953,49.4551997649823737,47.0114493158335660,47.0966568750874248,49.4551997649823737,48.0018151354370288,47.3755770037767520,6808,336691,336691,7162,336696,343789,7149,336694,338688
correlated,10000,10000,279053,49.4529964747356052,47.0090756771851438,47.0946985592390544,49.4529964747356052,47.9994414967886065,47.3734788082249266,6808,336676,336676,7162,336679,343772,7149,336680,338673
correlated,10000,10000,279269,0.55779600000000000000,0.55780300000000000000,0.55780400000000000000,0.55779600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,557796,557796,1000000,557803,1000000,1000000,557804,1000000
correlated,10000,10000,279884,9949.4098360655737705,9483.0312500000000000,8092.1866666666666667,9949.4098360655737705,9483.8281250000000000,7957.4666666666666667,61,606914,606914,64,606914,606965,75,606914,596810
correlated,10000,10000,279899,89.1471797884841363,84.7408545099134320,84.8949503427052735,89.1471797884841363,85.7312203295168947,84.4628619387326899,6808,606914,606914,7162,606914,614007,7149,606914,603825
correlated,10000,10000,280298,53.0603701527614571,50.4377268919296286,50.5294446775772835,53.0603701527614571,51.4279530857302429,50.8082249265631557,6808,361235,361235,7162,361235,368327,7149,361235,363228
correlated,10000,10000,280579,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,606914,606914,1000000,606914,1000000,1000000,606914,1000000
correlated,10000,10000,280881,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,10000,10000,281142,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.68903300000000000000,1000000,17284,17284,1000000,17284,17284,1000000,17284,689033
correlated,10000,10000,281492,1.02170746111949602992,1.02219881398252184769,1.02241263092398631131,1.02170746111949602992,1.02219881398252184769,1.02241263092398631131,76195,77849,77849,76896,78603,78603,77144,78873,78873
correlated,10000,10000,281645,0.34604700000000000000,0.34645700000000000000,0.34660300000000000000,0.34542500000000000000,0.32688800000000000000,0.99344600000000000000,1000000,346047,345425,1000000,346457,326888,1000000,346603,993446
correlated,10000,10000,282078,0.55565600000000000000,0.55567900000000000000,0.55567600000000000000,0.55565600000000000000,0.55037500000000000000,1.00000000000000000000,1000000,555656,555656,1000000,555679,550375,1000000,555676,1000000
correlated,10000,10000,282309,0.55557000000000000000,0.55557000000000000000,0.55556900000000000000,0.55589300000000000000,0.55052300000000000000,1.00000000000000000000,1000000,555570,555893,1000000,555570,550523,1000000,555569,1000000
correlated,10000,10000,282376,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,282457,0.33738200000000000000,0.33747900000000000000,0.33753400000000000000,0.33738200000000000000,0.33747900000000000000,1.00000000000000000000,1000000,337382,337382,1000000,337479,337479,1000000,337534,1000000
correlated,10000,10000,282900,0.70411800000000000000,0.70417700000000000000,0.70416000000000000000,0.70411800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,704118,704118,1000000,704177,1000000,1000000,704160,1000000
correlated,10000,10000,283097,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,1000000,1000000,333333,1000000
correlated,10000,10000,284693,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,1000000
correlated,10000,10000,284709,108.2000587544065805,102.8519966489807316,103.0390264372639530,108.2000587544065805,102.4328399888299358,101.8960693803329137,6808,736626,736626,7162,736626,733624,7149,736626,728455
correlated,10000,10000,284753,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,1000000,1000000,572016,1000000
correlated,10000,10000,285305,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,1000000
correlated,10000,10000,285694,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,1000000
correlated,10000,10000,285805,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,1000000
correlated,10000,10000,286860,0.56120800000000000000,0.56143200000000000000,0.56145300000000000000,0.56082500000000000000,0.54322800000000000000,1.00000000000000000000,1000000,561208,560825,1000000,561432,543228,1000000,561453,1000000
correlated,10000,10000,286946,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,102.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,102,0,1,1,0,1,1
correlated,10000,10000,287159,0.60220900000000000000,0.60288700000000000000,0.60296200000000000000,0.59305900000000000000,0.49568900000000000000,1.00000000000000000000,1000000,602209,593059,1000000,602887,495689,1000000,602962,1000000
correlated,10000,10000,287577,0.33334300000000000000,0.33334600000000000000,0.33334600000000000000,0.33334300000000000000,0.33334600000000000000,1.00000000000000000000,1000000,333343,333343,1000000,333346,333346,1000000,333346,1000000
correlated,10000,10000,287660,0.70406200000000000000,0.70411600000000000000,0.70409900000000000000,0.70406200000000000000,0.70276700000000000000,1.00000000000000000000,1000000,704062,704062,1000000,704116,702767,1000000,704099,1000000
correlated,10000,10000,287913,0.55732000000000000000,0.55736500000000000000,0.55738300000000000000,0.55732000000000000000,0.55736500000000000000,1.00000000000000000000,1000000,557320,557320,1000000,557365,557365,1000000,557383,1000000
correlated,10000,10000,288082,0.33334100000000000000,0.33334300000000000000,0.33334300000000000000,0.33334100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333341,333341,1000000,333343,1000000,1000000,333343,1000000
correlated,10000,10000,288320,0.80260900000000000000,0.80262600000000000000,0.80261900000000000000,0.80260900000000000000,0.79176000000000000000,1.00000000000000000000,1000000,802609,802609,1000000,802626,791760,1000000,802619,1000000
correlated,10000,10000,288792,0.33334100000000000000,0.33334300000000000000,0.33334300000000000000,0.33334100000000000000,0.33334300000000000000,1.00000000000000000000,1000000,333341,333341,1000000,333343,333343,1000000,333343,1000000
correlated,10000,10000,288881,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10000,288924,0.70634600000000000000,0.70641400000000000000,0.70643200000000000000,0.70634600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,706346,706346,1000000,706414,1000000,1000000,706432,1000000
correlated,10000,10000,289158,0.56020500000000000000,0.56025500000000000000,0.56025700000000000000,0.56020500000000000000,0.56025500000000000000,1.00000000000000000000,1000000,560205,560205,1000000,560255,560255,1000000,560257,1000000
correlated,10000,10000,289420,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.85821800000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,858218,1000000,868313,1000000
correlated,10000,10000,289600,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86326500000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,863265,1000000,868313,1000000
correlated,10000,10000,289601,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,10000,10000,289786,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,10000,10000,289896,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,10000,10000,291140,11.5682525670213260,11.4355509116796032,11.4291435719121883,11.5617478975979185,10.1314701694759565,2.4731871334962876,86092,995934,995374,87092,995945,882370,87141,995947,215516
correlated,10000,10000,291350,1221.4080882352941176,1133.8680318543799772,1183.6935866983372922,1221.4080882352941176,379.9328782707622298,390.5665083135391924,816,996669,996669,879,996670,333961,842,996670,328857
correlated,10000,10000,293077,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,328251.000000000000,0,995000,995000,0,995000,995000,0,995000,328251
correlated,10000,10000,293679,997800.000000000000,997801.000000000000,997801.000000000000,997800.000000000000,1000000.000000000000,549993.000000000000,0,997800,997800,0,997801,1000000,0,997801,549993
correlated,10000,10000,294265,1.00585989415943745016,1.00621853716316257033,1.00620536213389521691,1.00585989415943745016,1.0072136642634549,1.0072004762043851,993192,999012,999012,992838,999012,1000000,992851,999012,1000000
correlated,10000,10000,294430,999012.000000000000,999012.000000000000,999012.000000000000,999012.000000000000,1000000.000000000000,782140.000000000000,0,999012,999012,0,999012,1000000,0,999012,782140
correlated,10000,10000,294857,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,328313.000000000000,0,995062,995062,0,995062,995062,0,995062,328313
correlated,10000,10000,295549,0.99998600000000000000,0.99995200000000000000,0.99994400000000000000,0.99998600000000000000,0.99901300000000000000,0.99904000000000000000,1000000,999986,999986,1000000,999952,999013,1000000,999944,999040
correlated,10000,10000,295621,7.0000000000000000,23.0000000000000000,26.0000000000000000,7.0000000000000000,23.0000000000000000,26.0000000000000000,0,7,7,0,23,23,0,26,26
correlated,10000,10000,295674,1.00389779671911771977,1.00354989741701299385,1.00342748213669530967,1.00365582823183105971,1.00314693040138881582,0.99808006295289473906,950537,954242,954012,950450,953824,953441,950552,953810,948727
correlated,10000,10000,295739,1.00165493276899277227,1.00152810646215848094,1.00162323436324989250,1.00165493276899277227,0.99638551884817447308,0.99644478048124364412,981913,983538,983538,981607,983107,978059,981374,982967,977885
correlated,10000,10000,295744,0.98262359619324326765,0.98215330221097188653,0.98208891131843953202,0.98262359619324326765,0.98215330221097188653,0.97699009030792584737,996754,979434,979434,996711,978923,978923,996701,978849,973767
correlated,10000,10000,296135,681.3958333333333333,632.6632536973833902,660.4477434679334917,681.3958333333333333,632.3128555176336746,648.0083135391923990,816,556019,556019,879,556111,555803,842,556097,545623
correlated,10000,10000,296669,0.70853369741198076505,0.70878632767883582216,0.70877704710978787351,0.70853369741198076505,1.0072136642634549,1.0072004762043851,993192,703710,703710,992838,703710,1000000,992851,703710,1000000
correlated,10000,10000,297048,555557.000000000000,555557.000000000000,555557.000000000000,555678.000000000000,550510.000000000000,545392.000000000000,0,555557,555678,0,555557,550510,0,555557,545392
correlated,10000,10000,298429,706519.000000000000,706596.000000000000,706606.000000000000,706519.000000000000,706596.000000000000,691359.000000000000,0,706519,706519,0,706596,706596,0,706606,691359
correlated,10000,10000,298531,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
